#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
70244,11/14/2022 23:01:26,-13.17,,
70245,11/14/2022 23:04:26,-11.93,,
70246,11/14/2022 23:07:26,-11.80,,
70247,11/14/2022 23:10:26,-12.14,,
70248,11/14/2022 23:13:26,-12.32,,
70249,11/14/2022 23:16:26,-12.01,,
70250,11/14/2022 23:19:26,-11.97,,
70251,11/14/2022 23:22:26,-12.40,,
70252,11/14/2022 23:25:26,-12.06,,
70253,11/14/2022 23:28:26,-12.06,,
70254,11/14/2022 23:31:26,-11.71,,
70255,11/14/2022 23:34:26,-11.76,,
70256,11/14/2022 23:37:26,-11.84,,
70257,11/14/2022 23:40:26,-12.01,,
70258,11/14/2022 23:43:26,-12.27,,
70259,11/14/2022 23:46:26,-12.19,,
70260,11/14/2022 23:49:26,-12.10,,
70261,11/14/2022 23:52:26,-11.84,,
70262,11/14/2022 23:55:26,-12.19,,
70263,11/14/2022 23:58:26,-12.06,,
70264,11/15/2022 00:01:26,-12.40,,
70265,11/15/2022 00:04:26,-12.19,,
70266,11/15/2022 00:07:26,-12.06,,
70267,11/15/2022 00:10:26,-12.36,,
70268,11/15/2022 00:13:26,-12.66,,
70269,11/15/2022 00:16:26,-13.00,,
70270,11/15/2022 00:19:26,-13.30,,
70271,11/15/2022 00:22:26,-13.90,,
70272,11/15/2022 00:25:26,-14.16,,
70273,11/15/2022 00:28:26,-13.90,,
70274,11/15/2022 00:31:26,-13.90,,
70275,11/15/2022 00:34:26,-13.13,,
70276,11/15/2022 00:37:26,-12.62,,
70277,11/15/2022 00:40:26,-13.13,,
70278,11/15/2022 00:43:26,-13.60,,
70279,11/15/2022 00:46:26,-13.56,,
70280,11/15/2022 00:49:26,-13.73,,
70281,11/15/2022 00:52:26,-13.69,,
70282,11/15/2022 00:55:26,-13.56,,
70283,11/15/2022 00:58:26,-13.09,,
70284,11/15/2022 01:01:26,-12.83,,
70285,11/15/2022 01:04:26,-12.49,,
70286,11/15/2022 01:07:26,-12.36,,
70287,11/15/2022 01:10:26,-12.40,,
70288,11/15/2022 01:13:26,-12.40,,
70289,11/15/2022 01:16:26,-12.40,,
70290,11/15/2022 01:19:26,-12.40,,
70291,11/15/2022 01:22:26,-12.32,,
70292,11/15/2022 01:25:26,-12.36,,
70293,11/15/2022 01:28:26,-12.27,,
70294,11/15/2022 01:31:26,-12.57,,
70295,11/15/2022 01:34:26,-12.92,,
70296,11/15/2022 01:37:26,-12.57,,
70297,11/15/2022 01:40:26,-12.40,,
70298,11/15/2022 01:43:26,-12.44,,
70299,11/15/2022 01:46:26,-12.70,,
70300,11/15/2022 01:49:26,-13.22,,
70301,11/15/2022 01:52:26,-12.92,,
70302,11/15/2022 01:55:26,-12.92,,
70303,11/15/2022 01:58:26,-13.43,,
70304,11/15/2022 02:01:26,-13.34,,
70305,11/15/2022 02:04:26,-13.13,,
70306,11/15/2022 02:07:26,-12.66,,
70307,11/15/2022 02:10:26,-12.92,,
70308,11/15/2022 02:13:26,-13.00,,
70309,11/15/2022 02:16:26,-12.66,,
70310,11/15/2022 02:19:26,-12.36,,
70311,11/15/2022 02:22:26,-12.19,,
70312,11/15/2022 02:25:26,-12.27,,
70313,11/15/2022 02:28:26,-12.53,,
70314,11/15/2022 02:31:26,-12.49,,
70315,11/15/2022 02:34:26,-12.44,,
70316,11/15/2022 02:37:26,-12.14,,
70317,11/15/2022 02:40:26,-12.06,,
70318,11/15/2022 02:43:26,-12.01,,
70319,11/15/2022 02:46:26,-12.14,,
70320,11/15/2022 02:49:26,-12.19,,
70321,11/15/2022 02:52:26,-12.40,,
70322,11/15/2022 02:55:26,-12.32,,
70323,11/15/2022 02:58:26,-12.23,,
70324,11/15/2022 03:01:26,-12.57,,
70325,11/15/2022 03:04:26,-12.44,,
70326,11/15/2022 03:07:26,-12.40,,
70327,11/15/2022 03:10:26,-13.30,,
70328,11/15/2022 03:13:26,-13.69,,
70329,11/15/2022 03:16:26,-13.34,,
70330,11/15/2022 03:19:26,-13.09,,
70331,11/15/2022 03:22:26,-12.87,,
70332,11/15/2022 03:25:26,-12.44,,
70333,11/15/2022 03:28:26,-12.49,,
70334,11/15/2022 03:31:26,-13.17,,
70335,11/15/2022 03:34:26,-13.43,,
70336,11/15/2022 03:37:26,-13.17,,
70337,11/15/2022 03:40:26,-12.92,,
70338,11/15/2022 03:43:26,-12.57,,
70339,11/15/2022 03:46:26,-12.40,,
70340,11/15/2022 03:49:26,-12.36,,
70341,11/15/2022 03:52:26,-12.23,,
70342,11/15/2022 03:55:26,-12.19,,
70343,11/15/2022 03:58:26,-12.40,,
70344,11/15/2022 04:01:26,-13.04,,
70345,11/15/2022 04:04:26,-13.13,,
70346,11/15/2022 04:07:26,-12.87,,
70347,11/15/2022 04:10:26,-12.40,,
70348,11/15/2022 04:13:26,-11.97,,
70349,11/15/2022 04:16:26,-11.93,,
70350,11/15/2022 04:19:26,-11.97,,
70351,11/15/2022 04:22:26,-11.93,,
70352,11/15/2022 04:25:26,-12.10,,
70353,11/15/2022 04:28:26,-12.40,,
70354,11/15/2022 04:31:26,-12.44,,
70355,11/15/2022 04:34:26,-12.36,,
70356,11/15/2022 04:37:26,-12.40,,
70357,11/15/2022 04:40:26,-12.27,,
70358,11/15/2022 04:43:26,-12.36,,
70359,11/15/2022 04:46:26,-12.40,,
70360,11/15/2022 04:49:26,-12.49,,
70361,11/15/2022 04:52:26,-12.40,,
70362,11/15/2022 04:55:26,-12.40,,
70363,11/15/2022 04:58:26,-12.23,,
70364,11/15/2022 05:01:26,-12.66,,
70365,11/15/2022 05:04:26,-12.66,,
70366,11/15/2022 05:07:26,-12.79,,
70367,11/15/2022 05:10:26,-13.00,,
70368,11/15/2022 05:13:26,-13.04,,
70369,11/15/2022 05:16:26,-13.09,,
70370,11/15/2022 05:19:26,-13.00,,
70371,11/15/2022 05:22:26,-13.00,,
70372,11/15/2022 05:25:26,-12.70,,
70373,11/15/2022 05:28:26,-12.96,,
70374,11/15/2022 05:31:26,-13.13,,
70375,11/15/2022 05:34:26,-13.39,,
70376,11/15/2022 05:37:26,-13.09,,
70377,11/15/2022 05:40:26,-13.04,,
70378,11/15/2022 05:43:26,-13.65,,
70379,11/15/2022 05:46:26,-13.52,,
70380,11/15/2022 05:49:26,-13.22,,
70381,11/15/2022 05:52:26,-13.30,,
70382,11/15/2022 05:55:26,-13.65,,
70383,11/15/2022 05:58:26,-13.77,,
70384,11/15/2022 06:01:26,-13.65,,
70385,11/15/2022 06:04:26,-13.90,,
70386,11/15/2022 06:07:26,-14.37,,
70387,11/15/2022 06:10:26,-14.76,,
70388,11/15/2022 06:13:26,-14.59,,
70389,11/15/2022 06:16:26,-13.86,,
70390,11/15/2022 06:19:26,-13.65,,
70391,11/15/2022 06:22:26,-13.82,,
70392,11/15/2022 06:25:26,-14.20,,
70393,11/15/2022 06:28:26,-14.29,,
70394,11/15/2022 06:31:26,-14.03,,
70395,11/15/2022 06:34:26,-13.82,,
70396,11/15/2022 06:37:26,-13.65,,
70397,11/15/2022 06:40:26,-13.39,,
70398,11/15/2022 06:43:26,-13.30,,
70399,11/15/2022 06:46:26,-13.09,,
70400,11/15/2022 06:49:26,-13.22,,
70401,11/15/2022 06:52:26,-13.17,,
70402,11/15/2022 06:55:26,-13.22,,
70403,11/15/2022 06:58:26,-13.30,,
70404,11/15/2022 07:01:26,-13.39,,
70405,11/15/2022 07:04:26,-13.77,,
70406,11/15/2022 07:07:26,-13.90,,
70407,11/15/2022 07:10:26,-14.03,,
70408,11/15/2022 07:13:26,-13.90,,
70409,11/15/2022 07:16:26,-13.69,,
70410,11/15/2022 07:19:26,-13.30,,
70411,11/15/2022 07:22:26,-13.09,,
70412,11/15/2022 07:25:26,-12.87,,
70413,11/15/2022 07:28:26,-12.79,,
70414,11/15/2022 07:31:26,-12.62,,
70415,11/15/2022 07:34:26,-12.49,,
70416,11/15/2022 07:37:26,-12.36,,
70417,11/15/2022 07:40:26,-12.19,,
70418,11/15/2022 07:43:26,-11.89,,
70419,11/15/2022 07:46:26,-11.80,,
70420,11/15/2022 07:49:26,-11.80,,
70421,11/15/2022 07:52:26,-11.76,,
70422,11/15/2022 07:55:26,-11.41,,
70423,11/15/2022 07:58:26,-11.03,,
70424,11/15/2022 08:01:26,-10.68,,
70425,11/15/2022 08:04:26,-10.68,,
70426,11/15/2022 08:07:26,-10.51,,
70427,11/15/2022 08:10:26,-9.91,,
70428,11/15/2022 08:13:26,-9.31,,
70429,11/15/2022 08:16:26,-8.45,,
70430,11/15/2022 08:19:26,-7.90,,
70431,11/15/2022 08:22:26,-8.50,,
70432,11/15/2022 08:25:26,-8.63,,
70433,11/15/2022 08:28:26,-8.97,,
70434,11/15/2022 08:31:26,-8.50,,
70435,11/15/2022 08:34:26,-7.47,,
70436,11/15/2022 08:37:26,-6.18,,
70437,11/15/2022 08:40:26,-5.67,,
70438,11/15/2022 08:43:26,-4.81,,
70439,11/15/2022 08:46:26,-5.15,,
70440,11/15/2022 08:49:26,-5.32,,
70441,11/15/2022 08:52:26,-5.02,,
70442,11/15/2022 08:55:26,-4.89,,
70443,11/15/2022 08:58:26,-4.76,,
70444,11/15/2022 09:01:26,-4.81,,
70445,11/15/2022 09:04:26,-4.85,,
70446,11/15/2022 09:07:26,-4.51,,
70447,11/15/2022 09:10:26,-3.99,,
70448,11/15/2022 09:13:26,-3.99,,
70449,11/15/2022 09:16:26,-4.81,,
70450,11/15/2022 09:19:26,-4.85,,
70451,11/15/2022 09:22:26,-4.94,,
70452,11/15/2022 09:25:26,-5.02,,
70453,11/15/2022 09:28:26,-4.98,,
70454,11/15/2022 09:31:26,-3.99,,
70455,11/15/2022 09:34:26,-2.88,,
70456,11/15/2022 09:37:26,-2.79,,
70457,11/15/2022 09:40:26,-3.01,,
70458,11/15/2022 09:43:26,-4.04,,
70459,11/15/2022 09:46:26,-4.68,,
70460,11/15/2022 09:49:26,-4.72,,
70461,11/15/2022 09:52:26,-4.55,,
70462,11/15/2022 09:55:26,-4.12,,
70463,11/15/2022 09:58:26,-3.01,,
70464,11/15/2022 10:01:26,-2.32,,
70465,11/15/2022 10:04:26,-2.06,,
70466,11/15/2022 10:07:26,-2.23,,
70467,11/15/2022 10:10:26,-2.66,,
70468,11/15/2022 10:13:26,-2.41,,
70469,11/15/2022 10:16:26,-3.05,,
70470,11/15/2022 10:19:26,-3.01,,
70471,11/15/2022 10:22:26,-3.31,,
70472,11/15/2022 10:25:26,-2.96,,
70473,11/15/2022 10:28:26,-2.79,,
70474,11/15/2022 10:31:26,-2.49,,
70475,11/15/2022 10:34:26,-2.53,,
70476,11/15/2022 10:37:26,-1.59,,
70477,11/15/2022 10:40:26,-2.32,,
70478,11/15/2022 10:43:26,-1.93,,
70479,11/15/2022 10:46:26,-2.66,,
70480,11/15/2022 10:49:26,-3.91,,
70481,11/15/2022 10:52:26,-4.64,,
70482,11/15/2022 10:55:26,-3.35,,
70483,11/15/2022 10:58:26,-2.71,,
70484,11/15/2022 11:01:26,-2.83,,
70485,11/15/2022 11:04:26,-3.43,,
70486,11/15/2022 11:07:26,-3.43,,
70487,11/15/2022 11:10:26,-2.36,,
70488,11/15/2022 11:13:26,-1.98,,
70489,11/15/2022 11:16:26,-3.13,,
70490,11/15/2022 11:19:26,-3.48,,
70491,11/15/2022 11:22:26,-3.56,,
70492,11/15/2022 11:25:26,-3.52,,
70493,11/15/2022 11:28:26,-3.56,,
70494,11/15/2022 11:31:26,-3.43,,
70495,11/15/2022 11:34:26,-3.48,,
70496,11/15/2022 11:37:26,-3.78,,
70497,11/15/2022 11:40:26,-3.74,,
70498,11/15/2022 11:43:26,-3.61,,
70499,11/15/2022 11:46:26,-3.56,,
70500,11/15/2022 11:49:26,-3.69,,
70501,11/15/2022 11:52:26,-2.28,,
70502,11/15/2022 11:55:26,-1.12,,
70503,11/15/2022 11:58:26,-1.76,,
70504,11/15/2022 12:01:26,-3.35,,
70505,11/15/2022 12:04:26,-2.92,,
70506,11/15/2022 12:07:26,-1.72,,
70507,11/15/2022 12:10:26,-1.59,,
70508,11/15/2022 12:13:26,-2.06,,
70509,11/15/2022 12:16:26,-1.46,,
70510,11/15/2022 12:19:26,-1.59,,
70511,11/15/2022 12:22:26,-1.93,,
70512,11/15/2022 12:25:26,-1.46,,
70513,11/15/2022 12:28:26,-1.29,,
70514,11/15/2022 12:31:26,-0.90,,
70515,11/15/2022 12:34:26,-1.80,,
70516,11/15/2022 12:37:26,-2.49,,
70517,11/15/2022 12:40:26,-2.53,,
70518,11/15/2022 12:43:26,-2.53,,
70519,11/15/2022 12:46:26,-2.62,,
70520,11/15/2022 12:49:26,-2.75,,
70521,11/15/2022 12:52:26,-2.88,,
70522,11/15/2022 12:55:26,-2.83,,
70523,11/15/2022 12:58:26,-2.71,,
70524,11/15/2022 13:01:26,-2.53,,
70525,11/15/2022 13:04:26,-2.23,,
70526,11/15/2022 13:07:26,-1.25,,
70527,11/15/2022 13:10:26,-1.63,,
70528,11/15/2022 13:13:26,-0.77,,
70529,11/15/2022 13:16:26,-0.69,,
70530,11/15/2022 13:19:26,0.00,,
70531,11/15/2022 13:22:26,-1.29,,
70532,11/15/2022 13:25:26,-2.15,,
70533,11/15/2022 13:28:26,-2.28,,
70534,11/15/2022 13:31:26,-2.66,,
70535,11/15/2022 13:34:26,-3.35,,
70536,11/15/2022 13:37:26,-3.26,,
70537,11/15/2022 13:40:26,-3.26,,
70538,11/15/2022 13:43:26,-1.93,,
70539,11/15/2022 13:46:26,-1.42,,
70540,11/15/2022 13:49:26,-2.28,,
70541,11/15/2022 13:52:26,-2.71,,
70542,11/15/2022 13:55:26,-2.02,,
70543,11/15/2022 13:58:26,-1.59,,
70544,11/15/2022 14:01:26,-1.50,,
70545,11/15/2022 14:04:26,-1.08,,
70546,11/15/2022 14:07:26,-0.65,,
70547,11/15/2022 14:10:26,-0.65,,
70548,11/15/2022 14:13:26,0.00,,
70549,11/15/2022 14:16:26,-0.82,,
70550,11/15/2022 14:19:26,-0.65,,
70551,11/15/2022 14:22:26,-0.47,,
70552,11/15/2022 14:25:26,-0.52,,
70553,11/15/2022 14:28:26,-0.90,,
70554,11/15/2022 14:31:26,-0.43,,
70555,11/15/2022 14:34:26,-1.50,,
70556,11/15/2022 14:37:26,-1.12,,
70557,11/15/2022 14:40:26,-0.39,,
70558,11/15/2022 14:43:26,-0.43,,
70559,11/15/2022 14:46:26,-0.52,,
70560,11/15/2022 14:49:26,-0.77,,
70561,11/15/2022 14:52:26,-1.16,,
70562,11/15/2022 14:55:26,-1.12,,
70563,11/15/2022 14:58:26,-0.65,,
70564,11/15/2022 15:01:26,-1.08,,
70565,11/15/2022 15:04:26,-1.63,,
70566,11/15/2022 15:07:26,-1.16,,
70567,11/15/2022 15:10:26,-1.93,,
70568,11/15/2022 15:13:26,-1.68,,
70569,11/15/2022 15:16:26,-2.02,,
70570,11/15/2022 15:19:26,-2.10,,
70571,11/15/2022 15:22:26,-2.23,,
70572,11/15/2022 15:25:26,-2.36,,
70573,11/15/2022 15:28:26,-2.36,,
70574,11/15/2022 15:31:26,-3.13,,
70575,11/15/2022 15:34:26,-3.35,,
70576,11/15/2022 15:37:26,-3.48,,
70577,11/15/2022 15:40:26,-4.04,,
70578,11/15/2022 15:43:26,-4.08,,
70579,11/15/2022 15:46:26,-3.82,,
70580,11/15/2022 15:49:26,-3.74,,
70581,11/15/2022 15:52:26,-3.82,,
70582,11/15/2022 15:55:26,-3.69,,
70583,11/15/2022 15:58:26,-3.61,,
70584,11/15/2022 16:01:26,-3.86,,
70585,11/15/2022 16:04:26,-3.74,,
70586,11/15/2022 16:07:26,-3.69,,
70587,11/15/2022 16:10:26,-3.99,,
70588,11/15/2022 16:13:26,-4.04,,
70589,11/15/2022 16:16:26,-4.21,,
70590,11/15/2022 16:19:26,-4.76,,
70591,11/15/2022 16:22:26,-5.19,,
70592,11/15/2022 16:25:26,-5.49,,
70593,11/15/2022 16:28:26,-5.58,,
70594,11/15/2022 16:31:26,-5.71,,
70595,11/15/2022 16:34:26,-6.09,,
70596,11/15/2022 16:37:26,-6.35,,
70597,11/15/2022 16:40:26,-6.52,,
70598,11/15/2022 16:43:26,-6.52,,
70599,11/15/2022 16:46:26,-6.52,,
70600,11/15/2022 16:49:26,-6.57,,
70601,11/15/2022 16:52:26,-6.78,,
70602,11/15/2022 16:55:26,-6.95,,
70603,11/15/2022 16:58:26,-7.00,,
70604,11/15/2022 17:01:26,-7.08,,
70605,11/15/2022 17:04:26,-7.04,,
70606,11/15/2022 17:07:26,-7.38,,
70607,11/15/2022 17:10:26,-7.51,,
70608,11/15/2022 17:13:26,-7.64,,
70609,11/15/2022 17:16:26,-7.85,,
70610,11/15/2022 17:19:26,-7.77,,
70611,11/15/2022 17:22:26,-7.85,,
70612,11/15/2022 17:25:26,-7.98,,
70613,11/15/2022 17:28:26,-8.03,,
70614,11/15/2022 17:31:26,-8.11,,
70615,11/15/2022 17:34:26,-8.24,,
70616,11/15/2022 17:37:26,-8.24,,
70617,11/15/2022 17:40:26,-8.37,,
70618,11/15/2022 17:43:26,-8.45,,
70619,11/15/2022 17:46:26,-8.54,,
70620,11/15/2022 17:49:26,-8.54,,
70621,11/15/2022 17:52:26,-8.63,,
70622,11/15/2022 17:55:26,-9.78,,
70623,11/15/2022 17:58:26,-9.91,,
70624,11/15/2022 18:01:26,-9.91,,
70625,11/15/2022 18:04:26,-9.57,,
70626,11/15/2022 18:07:26,-9.78,,
70627,11/15/2022 18:10:26,-9.96,,
70628,11/15/2022 18:13:26,-10.81,,
70629,11/15/2022 18:16:26,-11.33,,
70630,11/15/2022 18:19:26,-11.50,,
70631,11/15/2022 18:22:26,-11.89,,
70632,11/15/2022 18:25:26,-10.86,,
70633,11/15/2022 18:28:26,-9.74,,
70634,11/15/2022 18:31:26,-9.61,,
70635,11/15/2022 18:34:26,-9.66,,
70636,11/15/2022 18:37:26,-10.43,,
70637,11/15/2022 18:40:26,-10.26,,
70638,11/15/2022 18:43:26,-10.21,,
70639,11/15/2022 18:46:26,-10.30,,
70640,11/15/2022 18:49:26,-10.26,,
70641,11/15/2022 18:52:26,-10.38,,
70642,11/15/2022 18:55:26,-10.34,,
70643,11/15/2022 18:58:26,-10.30,,
70644,11/15/2022 19:01:26,-10.68,,
70645,11/15/2022 19:04:26,-10.99,,
70646,11/15/2022 19:07:26,-11.03,,
70647,11/15/2022 19:10:26,-11.07,,
70648,11/15/2022 19:13:26,-11.24,,
70649,11/15/2022 19:16:26,-11.24,,
70650,11/15/2022 19:19:26,-11.11,,
70651,11/15/2022 19:22:26,-10.86,,
70652,11/15/2022 19:25:26,-9.87,,
70653,11/15/2022 19:28:26,-9.96,,
70654,11/15/2022 19:31:26,-10.26,,
70655,11/15/2022 19:34:26,-10.51,,
70656,11/15/2022 19:37:26,-11.41,,
70657,11/15/2022 19:40:26,-12.10,,
70658,11/15/2022 19:43:26,-12.44,,
70659,11/15/2022 19:46:26,-12.06,,
70660,11/15/2022 19:49:26,-11.89,,
70661,11/15/2022 19:52:26,-12.06,,
70662,11/15/2022 19:55:26,-11.93,,
70663,11/15/2022 19:58:26,-11.59,,
70664,11/15/2022 20:01:26,-11.37,,
70665,11/15/2022 20:04:26,-11.80,,
70666,11/15/2022 20:07:26,-11.71,,
70667,11/15/2022 20:10:26,-12.87,,
70668,11/15/2022 20:13:26,-13.17,,
70669,11/15/2022 20:16:26,-13.09,,
70670,11/15/2022 20:19:26,-12.74,,
70671,11/15/2022 20:22:26,-12.92,,
70672,11/15/2022 20:25:26,-12.92,,
70673,11/15/2022 20:28:26,-11.97,,
70674,11/15/2022 20:31:26,-12.53,,
70675,11/15/2022 20:34:26,-12.70,,
70676,11/15/2022 20:37:26,-12.66,,
70677,11/15/2022 20:40:26,-12.14,,
70678,11/15/2022 20:43:26,-12.96,,
70679,11/15/2022 20:46:26,-13.43,,
70680,11/15/2022 20:49:26,-13.73,,
70681,11/15/2022 20:52:26,-13.47,,
70682,11/15/2022 20:55:26,-13.09,,
70683,11/15/2022 20:58:26,-12.70,,
70684,11/15/2022 21:01:26,-13.17,,
70685,11/15/2022 21:04:26,-13.86,,
70686,11/15/2022 21:07:26,-13.99,,
70687,11/15/2022 21:10:26,-14.46,,
70688,11/15/2022 21:13:26,-14.72,,
70689,11/15/2022 21:16:26,-14.33,,
70690,11/15/2022 21:19:26,-13.47,,
70691,11/15/2022 21:22:26,-13.60,,
70692,11/15/2022 21:25:26,-13.90,,
70693,11/15/2022 21:28:26,-12.66,,
70694,11/15/2022 21:31:26,-12.62,,
70695,11/15/2022 21:34:26,-12.66,,
70696,11/15/2022 21:37:26,-14.33,,
70697,11/15/2022 21:40:26,-14.76,,
70698,11/15/2022 21:43:26,-15.02,,
70699,11/15/2022 21:46:26,-14.93,,
70700,11/15/2022 21:49:26,-14.72,,
70701,11/15/2022 21:52:26,-14.80,,
70702,11/15/2022 21:55:26,-15.06,,
70703,11/15/2022 21:58:26,-14.72,,
70704,11/15/2022 22:01:26,-14.29,,
70705,11/15/2022 22:04:26,-13.99,,
70706,11/15/2022 22:07:26,-13.65,,
70707,11/15/2022 22:10:26,-13.56,,
70708,11/15/2022 22:13:26,-14.67,,
70709,11/15/2022 22:16:26,-15.79,,
70710,11/15/2022 22:19:26,-15.83,,
70711,11/15/2022 22:22:26,-15.96,,
70712,11/15/2022 22:25:26,-15.75,,
70713,11/15/2022 22:28:26,-15.53,,
70714,11/15/2022 22:31:26,-16.91,,
70715,11/15/2022 22:34:26,-16.69,,
70716,11/15/2022 22:37:26,-16.82,,
70717,11/15/2022 22:40:26,-16.00,,
70718,11/15/2022 22:43:26,-15.10,,
70719,11/15/2022 22:46:26,-14.59,,
70720,11/15/2022 22:49:26,-14.50,,
70721,11/15/2022 22:52:26,-15.53,,
70722,11/15/2022 22:55:26,-15.40,,
70723,11/15/2022 22:58:26,-15.23,,
70724,11/15/2022 23:01:26,-14.89,,
70725,11/15/2022 23:04:26,-15.10,,
70726,11/15/2022 23:07:26,-16.86,,
70727,11/15/2022 23:10:26,-17.25,,
70728,11/15/2022 23:13:26,-17.38,,
70729,11/15/2022 23:16:26,-17.29,,
70730,11/15/2022 23:19:26,-17.12,,
70731,11/15/2022 23:22:26,-16.13,,
70732,11/15/2022 23:25:26,-15.96,,
70733,11/15/2022 23:28:26,-15.88,,
70734,11/15/2022 23:31:26,-15.45,,
70735,11/15/2022 23:34:26,-15.32,,
70736,11/15/2022 23:37:26,-15.36,,
70737,11/15/2022 23:40:26,-15.40,,
70738,11/15/2022 23:43:26,-15.92,,
70739,11/15/2022 23:46:26,-16.43,,
70740,11/15/2022 23:49:26,-16.18,,
70741,11/15/2022 23:52:26,-15.75,,
70742,11/15/2022 23:55:26,-15.45,,
70743,11/15/2022 23:58:26,-15.06,,
70744,11/16/2022 00:01:26,-14.93,,
70745,11/16/2022 00:04:26,-14.93,,
70746,11/16/2022 00:07:26,-15.10,,
70747,11/16/2022 00:10:26,-15.10,,
70748,11/16/2022 00:13:26,-15.36,,
70749,11/16/2022 00:16:26,-15.62,,
70750,11/16/2022 00:19:26,-15.49,,
70751,11/16/2022 00:22:26,-15.28,,
70752,11/16/2022 00:25:26,-15.28,,
70753,11/16/2022 00:28:26,-15.62,,
70754,11/16/2022 00:31:26,-15.96,,
70755,11/16/2022 00:34:26,-15.96,,
70756,11/16/2022 00:37:26,-15.40,,
70757,11/16/2022 00:40:26,-15.19,,
70758,11/16/2022 00:43:26,-14.98,,
70759,11/16/2022 00:46:26,-14.93,,
70760,11/16/2022 00:49:26,-15.32,,
70761,11/16/2022 00:52:26,-15.40,,
70762,11/16/2022 00:55:26,-15.32,,
70763,11/16/2022 00:58:26,-15.23,,
70764,11/16/2022 01:01:26,-15.40,,
70765,11/16/2022 01:04:26,-15.28,,
70766,11/16/2022 01:07:26,-15.23,,
70767,11/16/2022 01:10:26,-16.05,,
70768,11/16/2022 01:13:26,-16.48,,
70769,11/16/2022 01:16:26,-17.08,,
70770,11/16/2022 01:19:26,-16.91,,
70771,11/16/2022 01:22:26,-16.09,,
70772,11/16/2022 01:25:26,-16.43,,
70773,11/16/2022 01:28:26,-16.30,,
70774,11/16/2022 01:31:26,-16.22,,
70775,11/16/2022 01:34:26,-16.13,,
70776,11/16/2022 01:37:26,-16.00,,
70777,11/16/2022 01:40:26,-16.48,,
70778,11/16/2022 01:43:26,-17.38,,
70779,11/16/2022 01:46:26,-17.42,,
70780,11/16/2022 01:49:26,-17.98,,
70781,11/16/2022 01:52:26,-17.94,,
70782,11/16/2022 01:55:26,-17.98,,
70783,11/16/2022 01:58:26,-17.81,,
70784,11/16/2022 02:01:26,-17.21,,
70785,11/16/2022 02:04:26,-16.69,,
70786,11/16/2022 02:07:26,-16.48,,
70787,11/16/2022 02:10:26,-16.52,,
70788,11/16/2022 02:13:26,-16.78,,
70789,11/16/2022 02:16:26,-17.38,,
70790,11/16/2022 02:19:26,-17.59,,
70791,11/16/2022 02:22:26,-17.63,,
70792,11/16/2022 02:25:26,-17.76,,
70793,11/16/2022 02:28:26,-17.72,,
70794,11/16/2022 02:31:26,-18.58,,
70795,11/16/2022 02:34:26,-18.11,,
70796,11/16/2022 02:37:26,-18.49,,
70797,11/16/2022 02:40:26,-18.28,,
70798,11/16/2022 02:43:26,-17.63,,
70799,11/16/2022 02:46:26,-17.03,,
70800,11/16/2022 02:49:26,-16.99,,
70801,11/16/2022 02:52:26,-16.86,,
70802,11/16/2022 02:55:26,-16.99,,
70803,11/16/2022 02:58:26,-17.12,,
70804,11/16/2022 03:01:26,-17.03,,
70805,11/16/2022 03:04:26,-17.72,,
70806,11/16/2022 03:07:26,-18.92,,
70807,11/16/2022 03:10:26,-18.96,,
70808,11/16/2022 03:13:26,-18.49,,
70809,11/16/2022 03:16:26,-18.36,,
70810,11/16/2022 03:19:26,-18.15,,
70811,11/16/2022 03:22:26,-17.63,,
70812,11/16/2022 03:25:26,-17.25,,
70813,11/16/2022 03:28:26,-17.42,,
70814,11/16/2022 03:31:26,-17.38,,
70815,11/16/2022 03:34:26,-17.38,,
70816,11/16/2022 03:37:26,-17.59,,
70817,11/16/2022 03:40:26,-18.19,,
70818,11/16/2022 03:43:26,-18.32,,
70819,11/16/2022 03:46:26,-18.54,,
70820,11/16/2022 03:49:26,-18.54,,
70821,11/16/2022 03:52:26,-18.45,,
70822,11/16/2022 03:55:26,-18.45,,
70823,11/16/2022 03:58:26,-18.32,,
70824,11/16/2022 04:01:26,-18.54,,
70825,11/16/2022 04:04:26,-18.32,,
70826,11/16/2022 04:07:26,-17.85,,
70827,11/16/2022 04:10:26,-17.81,,
70828,11/16/2022 04:13:26,-18.58,,
70829,11/16/2022 04:16:26,-18.54,,
70830,11/16/2022 04:19:26,-18.24,,
70831,11/16/2022 04:22:26,-18.36,,
70832,11/16/2022 04:25:26,-18.54,,
70833,11/16/2022 04:28:26,-18.24,,
70834,11/16/2022 04:31:26,-18.06,,
70835,11/16/2022 04:34:26,-18.11,,
70836,11/16/2022 04:37:26,-18.36,,
70837,11/16/2022 04:40:26,-18.49,,
70838,11/16/2022 04:43:26,-18.28,,
70839,11/16/2022 04:46:26,-18.24,,
70840,11/16/2022 04:49:26,-18.41,,
70841,11/16/2022 04:52:26,-19.05,,
70842,11/16/2022 04:55:26,-19.39,,
70843,11/16/2022 04:58:26,-19.01,,
70844,11/16/2022 05:01:26,-18.36,,
70845,11/16/2022 05:04:26,-18.41,,
70846,11/16/2022 05:07:26,-18.24,,
70847,11/16/2022 05:10:26,-18.11,,
70848,11/16/2022 05:13:26,-17.76,,
70849,11/16/2022 05:16:26,-17.81,,
