#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File,EOF,"Temp, (*F)"
,3/16/2022 3:39,-7.294444444, , , ,18.87
,3/16/2022 3:42,-6.483333333, , , ,20.33
,3/16/2022 3:45,-6.483333333, , , ,20.33
,3/16/2022 3:48,-5.877777778, , , ,21.42
,3/16/2022 3:51,-6.222222222, , , ,20.8
,3/16/2022 3:54,-6.994444444, , , ,19.41
,3/16/2022 3:57,-7.255555556, , , ,18.94
,3/16/2022 4:00,-7.766666667, , , ,18.02
,3/16/2022 4:03,-8.283333333, , , ,17.09
,3/16/2022 4:06,-8.538888889, , , ,16.63
,3/16/2022 4:09,-8.8, , , ,16.16
,3/16/2022 4:12,-8.755555556, , , ,16.24
,3/16/2022 4:15,-8.627777778, , , ,16.47
,3/16/2022 4:18,-8.494444444, , , ,16.71
,3/16/2022 4:21,-8.366666667, , , ,16.94
,3/16/2022 4:24,-8.411111111, , , ,16.86
,3/16/2022 4:27,-8.411111111, , , ,16.86
,3/16/2022 4:30,-8.538888889, , , ,16.63
,3/16/2022 4:33,-8.627777778, , , ,16.47
,3/16/2022 4:36,-8.627777778, , , ,16.47
,3/16/2022 4:39,-8.066666667, , , ,17.48
,3/16/2022 4:42,-8.027777778, , , ,17.55
,3/16/2022 4:45,-8.411111111, , , ,16.86
,3/16/2022 4:48,-8.627777778, , , ,16.47
,3/16/2022 4:51,-8.927777778, , , ,15.93
,3/16/2022 4:54,-9.1, , , ,15.62
,3/16/2022 4:57,-8.966666667, , , ,15.86
,3/16/2022 5:00,-9.266666667, , , ,15.32
,3/16/2022 5:03,-9.872222222, , , ,14.23
,3/16/2022 5:06,-9.527777778, , , ,14.85
,3/16/2022 5:09,-9.4, , , ,15.08
,3/16/2022 5:12,-9.7, , , ,14.54
,3/16/2022 5:15,-9.655555556, , , ,14.62
,3/16/2022 5:18,-9.266666667, , , ,15.32
,3/16/2022 5:21,-9.183333333, , , ,15.47
,3/16/2022 5:24,-9.527777778, , , ,14.85
,3/16/2022 5:27,-9.266666667, , , ,15.32
,3/16/2022 5:30,-9.138888889, , , ,15.55
,3/16/2022 5:33,-9.438888889, , , ,15.01
,3/16/2022 5:36,-8.883333333, , , ,16.01
,3/16/2022 5:39,-8.838888889, , , ,16.09
,3/16/2022 5:42,-8.755555556, , , ,16.24
,3/16/2022 5:45,-8.327777778, , , ,17.01
,3/16/2022 5:48,-8.755555556, , , ,16.24
,3/16/2022 5:51,-8.711111111, , , ,16.32
,3/16/2022 5:54,-8.627777778, , , ,16.47
,3/16/2022 5:57,-8.627777778, , , ,16.47
,3/16/2022 6:00,-8.8, , , ,16.16
,3/16/2022 6:03,-8.8, , , ,16.16
,3/16/2022 6:06,-8.755555556, , , ,16.24
,3/16/2022 6:09,-9.311111111, , , ,15.24
,3/16/2022 6:12,-10.03888889, , , ,13.93
,3/16/2022 6:15,-11.07222222, , , ,12.07
,3/16/2022 6:18,-11.07222222, , , ,12.07
,3/16/2022 6:21,-10.85555556, , , ,12.46
,3/16/2022 6:24,-10.64444444, , , ,12.84
,3/16/2022 6:27,-10.34444444, , , ,13.38
,3/16/2022 6:30,-10.77222222, , , ,12.61
,3/16/2022 6:33,-10.21111111, , , ,13.62
,3/16/2022 6:36,-9.872222222, , , ,14.23
,3/16/2022 6:39,-9.738888889, , , ,14.47
,3/16/2022 6:42,-9.783333333, , , ,14.39
,3/16/2022 6:45,-9.872222222, , , ,14.23
,3/16/2022 6:48,-9.738888889, , , ,14.47
,3/16/2022 6:51,-9.183333333, , , ,15.47
,3/16/2022 6:54,-8.927777778, , , ,15.93
,3/16/2022 6:57,-8.883333333, , , ,16.01
,3/16/2022 7:00,-8.838888889, , , ,16.09
,3/16/2022 7:03,-8.927777778, , , ,15.93
,3/16/2022 7:06,-8.927777778, , , ,15.93
,3/16/2022 7:09,-9.183333333, , , ,15.47
,3/16/2022 7:12,-9.355555556, , , ,15.16
,3/16/2022 7:15,-8.238888889, , , ,17.17
,3/16/2022 7:18,-8.194444444, , , ,17.25
,3/16/2022 7:21,-7.338888889, , , ,18.79
,3/16/2022 7:24,-7.122222222, , , ,19.18
,3/16/2022 7:27,-7.722222222, , , ,18.1
,3/16/2022 7:30,-9.355555556, , , ,15.16
,3/16/2022 7:33,-11.15555556, , , ,11.92
,3/16/2022 7:36,-10.72777778, , , ,12.69
,3/16/2022 7:39,-11.02777778, , , ,12.15
,3/16/2022 7:42,-10.3, , , ,13.46
,3/16/2022 7:45,-9.738888889, , , ,14.47
,3/16/2022 7:48,-9.483333333, , , ,14.93
,3/16/2022 7:51,-9.055555556, , , ,15.7
,3/16/2022 7:54,-8.966666667, , , ,15.86
,3/16/2022 7:57,-9.311111111, , , ,15.24
,3/16/2022 8:00,-9.266666667, , , ,15.32
,3/16/2022 8:03,-8.538888889, , , ,16.63
,3/16/2022 8:06,-8.194444444, , , ,17.25
,3/16/2022 8:09,-7.422222222, , , ,18.64
,3/16/2022 8:12,-6.094444444, , , ,21.03
,3/16/2022 8:15,-5.194444444, , , ,22.65
,3/16/2022 8:18,-4.977777778, , , ,23.04
,3/16/2022 8:21,-6.311111111, , , ,20.64
,3/16/2022 8:24,-7.122222222, , , ,19.18
,3/16/2022 8:27,-8.494444444, , , ,16.71
,3/16/2022 8:30,-8.366666667, , , ,16.94
,3/16/2022 8:33,-7.038888889, , , ,19.33
,3/16/2022 8:36,-7.638888889, , , ,18.25
,3/16/2022 8:39,-6.65, , , ,20.03
,3/16/2022 8:42,-4.805555556, , , ,23.35
,3/16/2022 8:45,-2.833333333, , , ,26.9
,3/16/2022 8:48,-2.661111111, , , ,27.21
,3/16/2022 8:51,-3.222222222, , , ,26.2
,3/16/2022 8:54,-2.488888889, , , ,27.52
,3/16/2022 8:57,-3.261111111, , , ,26.13
,3/16/2022 9:00,-4.466666667, , , ,23.96
,3/16/2022 9:03,-5.022222222, , , ,22.96
,3/16/2022 9:06,-5.15, , , ,22.73
,3/16/2022 9:09,-5.666666667, , , ,21.8
,3/16/2022 9:12,-5.238888889, , , ,22.57
,3/16/2022 9:15,-4.938888889, , , ,23.11
,3/16/2022 9:18,-4.85, , , ,23.27
,3/16/2022 9:21,-4.205555556, , , ,24.43
,3/16/2022 9:24,-3.222222222, , , ,26.2
,3/16/2022 9:27,-2.277777778, , , ,27.9
,3/16/2022 9:30,-1.888888889, , , ,28.6
,3/16/2022 9:33,-2.233333333, , , ,27.98
,3/16/2022 9:36,-0.905555556, , , ,30.37
,3/16/2022 9:39,-0.944444444, , , ,30.3
,3/16/2022 9:42,-1.288888889, , , ,29.68
,3/16/2022 9:45,-0.688888889, , , ,30.76
,3/16/2022 9:48,-0.905555556, , , ,30.37
,3/16/2022 9:51,-1.161111111, , , ,29.91
,3/16/2022 9:54,-0.905555556, , , ,30.37
,3/16/2022 9:57,0.427777778, , , ,32.77
,3/16/2022 10:00,0.511111111, , , ,32.92
,3/16/2022 10:03,1.238888889, , , ,34.23
,3/16/2022 10:06,1.327777778, , , ,34.39
,3/16/2022 10:09,0.855555556, , , ,33.54
,3/16/2022 10:12,0.3, , , ,32.54
,3/16/2022 10:15,-0.172222222, , , ,31.69
,3/16/2022 10:18,0.255555556, , , ,32.46
,3/16/2022 10:21,0.511111111, , , ,32.92
,3/16/2022 10:24,0.855555556, , , ,33.54
,3/16/2022 10:27,3.388888889, , , ,38.1
,3/16/2022 10:30,2.744444444, , , ,36.94
,3/16/2022 10:33,2.744444444, , , ,36.94
,3/16/2022 10:36,3.516666667, , , ,38.33
,3/16/2022 10:39,5.744444444, , , ,42.34
,3/16/2022 10:42,6.516666667, , , ,43.73
,3/16/2022 10:45,6.561111111, , , ,43.81
,3/16/2022 10:48,6.261111111, , , ,43.27
,3/16/2022 10:51,7.677777778, , , ,45.82
,3/16/2022 10:54,5.616666667, , , ,42.11
,3/16/2022 10:57,4.972222222, , , ,40.95
,3/16/2022 11:00,4.288888889, , , ,39.72
,3/16/2022 11:03,4.672222222, , , ,40.41
,3/16/2022 11:06,4.544444444, , , ,40.18
,3/16/2022 11:09,4.161111111, , , ,39.49
,3/16/2022 11:12,5.833333333, , , ,42.5
,3/16/2022 11:15,6.305555556, , , ,43.35
,3/16/2022 11:18,6.988888889, , , ,44.58
,3/16/2022 11:21,8.705555556, , , ,47.67
,3/16/2022 11:24,10.03333333, , , ,50.06
,3/16/2022 11:27,10.67777778, , , ,51.22
,3/16/2022 11:30,7.677777778, , , ,45.82
,3/16/2022 11:33,7.761111111, , , ,45.97
,3/16/2022 11:36,6.305555556, , , ,43.35
,3/16/2022 11:39,3.516666667, , , ,38.33
,3/16/2022 11:42,3.344444444, , , ,38.02
,3/16/2022 11:45,3.6, , , ,38.48
,3/16/2022 11:48,3.6, , , ,38.48
,3/16/2022 11:51,3.688888889, , , ,38.64
,3/16/2022 11:54,2.916666667, , , ,37.25
,3/16/2022 11:57,3.172222222, , , ,37.71
,3/16/2022 12:00,4.027777778, , , ,39.25
,3/16/2022 12:03,3.816666667, , , ,38.87
,3/16/2022 12:06,4.072222222, , , ,39.33
,3/16/2022 12:09,4.888888889, , , ,40.8
,3/16/2022 12:12,7.55, , , ,45.59
,3/16/2022 12:15,9.177777778, , , ,48.52
,3/16/2022 12:18,8.922222222, , , ,48.06
,3/16/2022 12:21,10.55, , , ,50.99
,3/16/2022 12:24,11.83888889, , , ,53.31
,3/16/2022 12:27,10.72222222, , , ,51.3
,3/16/2022 12:30,7.85, , , ,46.13
,3/16/2022 12:33,9.566666667, , , ,49.22
,3/16/2022 12:36,10.89444444, , , ,51.61
,3/16/2022 12:39,8.922222222, , , ,48.06
,3/16/2022 12:42,8.022222222, , , ,46.44
,3/16/2022 12:45,8.577777778, , , ,47.44
,3/16/2022 12:48,9.433333333, , , ,48.98
,3/16/2022 12:51,9.177777778, , , ,48.52
,3/16/2022 12:54,8.922222222, , , ,48.06
,3/16/2022 12:57,9.777777778, , , ,49.6
,3/16/2022 13:00,8.45, , , ,47.21
,3/16/2022 13:03,6.561111111, , , ,43.81
,3/16/2022 13:06,6.044444444, , , ,42.88
,3/16/2022 13:09,5.705555556, , , ,42.27
,3/16/2022 13:12,5.016666667, , , ,41.03
,3/16/2022 13:15,5.1, , , ,41.18
,3/16/2022 13:18,5.444444444, , , ,41.8
,3/16/2022 13:21,5.916666667, , , ,42.65
,3/16/2022 13:24,5.788888889, , , ,42.42
,3/16/2022 13:27,6.088888889, , , ,42.96
,3/16/2022 13:30,6.516666667, , , ,43.73
,3/16/2022 13:33,6.433333333, , , ,43.58
,3/16/2022 13:36,5.744444444, , , ,42.34
,3/16/2022 13:39,4.972222222, , , ,40.95
,3/16/2022 13:42,5.061111111, , , ,41.11
,3/16/2022 13:45,4.844444444, , , ,40.72
,3/16/2022 13:48,5.444444444, , , ,41.8
,3/16/2022 13:51,5.361111111, , , ,41.65
,3/16/2022 13:54,5.444444444, , , ,41.8
,3/16/2022 13:57,5.872222222, , , ,42.57
,3/16/2022 14:00,6.088888889, , , ,42.96
,3/16/2022 14:03,6.777777778, , , ,44.2
,3/16/2022 14:06,8.488888889, , , ,47.28
,3/16/2022 14:09,8.75, , , ,47.75
,3/16/2022 14:12,8.105555556, , , ,46.59
,3/16/2022 14:15,8.188888889, , , ,46.74
,3/16/2022 14:18,9.777777778, , , ,49.6
,3/16/2022 14:21,12.26666667, , , ,54.08
,3/16/2022 14:24,11.45, , , ,52.61
,3/16/2022 14:27,13.03888889, , , ,55.47
,3/16/2022 14:30,15.01111111, , , ,59.02
,3/16/2022 14:33,14.02777778, , , ,57.25
,3/16/2022 14:36,11.75, , , ,53.15
,3/16/2022 14:39,8.661111111, , , ,47.59
,3/16/2022 14:42,8.322222222, , , ,46.98
,3/16/2022 14:45,8.922222222, , , ,48.06
,3/16/2022 14:48,8.877777778, , , ,47.98
,3/16/2022 14:51,9.994444444, , , ,49.99
,3/16/2022 14:54,10.76666667, , , ,51.38
,3/16/2022 14:57,11.83888889, , , ,53.31
,3/16/2022 15:00,11.45, , , ,52.61
,3/16/2022 15:03,10.97777778, , , ,51.76
,3/16/2022 15:06,9.094444444, , , ,48.37
,3/16/2022 15:09,7.416666667, , , ,45.35
,3/16/2022 15:12,8.105555556, , , ,46.59
,3/16/2022 15:15,7.85, , , ,46.13
,3/16/2022 15:18,7.333333333, , , ,45.2
,3/16/2022 15:21,7.033333333, , , ,44.66
,3/16/2022 15:24,6.477777778, , , ,43.66
,3/16/2022 15:27,6.261111111, , , ,43.27
,3/16/2022 15:30,6.477777778, , , ,43.66
,3/16/2022 15:33,5.833333333, , , ,42.5
,3/16/2022 15:36,6.216666667, , , ,43.19
,3/16/2022 15:39,6.133333333, , , ,43.04
,3/16/2022 15:42,6.605555556, , , ,43.89
,3/16/2022 15:45,7.55, , , ,45.59
,3/16/2022 15:48,7.805555556, , , ,46.05
,3/16/2022 15:51,6.905555556, , , ,44.43
,3/16/2022 15:54,6.644444444, , , ,43.96
,3/16/2022 15:57,6.172222222, , , ,43.11
,3/16/2022 16:00,6.005555556, , , ,42.81
,3/16/2022 16:03,6.433333333, , , ,43.58
,3/16/2022 16:06,7.588888889, , , ,45.66
,3/16/2022 16:09,8.75, , , ,47.75
,3/16/2022 16:12,8.577777778, , , ,47.44
,3/16/2022 16:15,7.288888889, , , ,45.12
,3/16/2022 16:18,7.161111111, , , ,44.89
,3/16/2022 16:21,6.777777778, , , ,44.2
,3/16/2022 16:24,6.777777778, , , ,44.2
,3/16/2022 16:27,6.688888889, , , ,44.04
,3/16/2022 16:30,6.816666667, , , ,44.27
,3/16/2022 16:33,7.033333333, , , ,44.66
,3/16/2022 16:36,7.205555556, , , ,44.97
,3/16/2022 16:39,6.944444444, , , ,44.5
,3/16/2022 16:42,7.116666667, , , ,44.81
,3/16/2022 16:45,6.988888889, , , ,44.58
,3/16/2022 16:48,6.605555556, , , ,43.89
,3/16/2022 16:51,5.872222222, , , ,42.57
,3/16/2022 16:54,6.261111111, , , ,43.27
,3/16/2022 16:57,6.477777778, , , ,43.66
,3/16/2022 17:00,6.172222222, , , ,43.11
,3/16/2022 17:03,6.644444444, , , ,43.96
,3/16/2022 17:06,6.516666667, , , ,43.73
,3/16/2022 17:09,5.872222222, , , ,42.57
,3/16/2022 17:12,5.4, , , ,41.72
,3/16/2022 17:15,5.4, , , ,41.72
,3/16/2022 17:18,5.316666667, , , ,41.57
,3/16/2022 17:21,5.016666667, , , ,41.03
,3/16/2022 17:24,4.627777778, , , ,40.33
,3/16/2022 17:27,4.2, , , ,39.56
,3/16/2022 17:30,3.988888889, , , ,39.18
,3/16/2022 17:33,4.372222222, , , ,39.87
,3/16/2022 17:36,4.161111111, , , ,39.49
,3/16/2022 17:39,3.727777778, , , ,38.71
,3/16/2022 17:42,3.555555556, , , ,38.4
,3/16/2022 17:45,3.6, , , ,38.48
,3/16/2022 17:48,3.6, , , ,38.48
,3/16/2022 17:51,3.127777778, , , ,37.63
,3/16/2022 17:54,3.216666667, , , ,37.79
,3/16/2022 17:57,3.216666667, , , ,37.79
,3/16/2022 18:00,3, , , ,37.4
,3/16/2022 18:03,2.783333333, , , ,37.01
,3/16/2022 18:06,2.955555556, , , ,37.32
,3/16/2022 18:09,2.916666667, , , ,37.25
,3/16/2022 18:12,2.783333333, , , ,37.01
,3/16/2022 18:15,2.7, , , ,36.86
,3/16/2022 18:18,2.872222222, , , ,37.17
,3/16/2022 18:21,2.872222222, , , ,37.17
,3/16/2022 18:24,2.744444444, , , ,36.94
,3/16/2022 18:27,2.572222222, , , ,36.63
,3/16/2022 18:30,2.7, , , ,36.86
,3/16/2022 18:33,3, , , ,37.4
,3/16/2022 18:36,3.6, , , ,38.48
,3/16/2022 18:39,3.727777778, , , ,38.71
,3/16/2022 18:42,3.427777778, , , ,38.17
,3/16/2022 18:45,4.027777778, , , ,39.25
,3/16/2022 18:48,3.6, , , ,38.48
,3/16/2022 18:51,3.472222222, , , ,38.25
,3/16/2022 18:54,3.472222222, , , ,38.25
,3/16/2022 18:57,3.3, , , ,37.94
,3/16/2022 19:00,3.172222222, , , ,37.71
,3/16/2022 19:03,3.083333333, , , ,37.55
,3/16/2022 19:06,3.127777778, , , ,37.63
,3/16/2022 19:09,2.916666667, , , ,37.25
,3/16/2022 19:12,3.044444444, , , ,37.48
,3/16/2022 19:15,2.655555556, , , ,36.78
,3/16/2022 19:18,2.483333333, , , ,36.47
,3/16/2022 19:21,2.355555556, , , ,36.24
,3/16/2022 19:24,2.572222222, , , ,36.63
,3/16/2022 19:27,2.572222222, , , ,36.63
,3/16/2022 19:30,2.355555556, , , ,36.24
,3/16/2022 19:33,2.183333333, , , ,35.93
,3/16/2022 19:36,2.1, , , ,35.78
,3/16/2022 19:39,2.227777778, , , ,36.01
,3/16/2022 19:42,2.227777778, , , ,36.01
,3/16/2022 19:45,2.055555556, , , ,35.7
,3/16/2022 19:48,1.972222222, , , ,35.55
,3/16/2022 19:51,1.883333333, , , ,35.39
,3/16/2022 19:54,1.844444444, , , ,35.32
,3/16/2022 19:57,1.8, , , ,35.24
,3/16/2022 20:00,1.672222222, , , ,35.01
,3/16/2022 20:03,1.755555556, , , ,35.16
,3/16/2022 20:06,1.627777778, , , ,34.93
,3/16/2022 20:09,1.672222222, , , ,35.01
,3/16/2022 20:12,1.583333333, , , ,34.85
,3/16/2022 20:15,1.5, , , ,34.7
,3/16/2022 20:18,1.538888889, , , ,34.77
,3/16/2022 20:21,1.455555556, , , ,34.62
,3/16/2022 20:24,1.5, , , ,34.7
,3/16/2022 20:27,1.5, , , ,34.7
,3/16/2022 20:30,1.411111111, , , ,34.54
,3/16/2022 20:33,1.411111111, , , ,34.54
,3/16/2022 20:36,1.455555556, , , ,34.62
,3/16/2022 20:39,1.411111111, , , ,34.54
,3/16/2022 20:42,1.538888889, , , ,34.77
,3/16/2022 20:45,1.583333333, , , ,34.85
,3/16/2022 20:48,1.627777778, , , ,34.93
,3/16/2022 20:51,1.583333333, , , ,34.85
,3/16/2022 20:54,1.583333333, , , ,34.85
,3/16/2022 20:57,1.538888889, , , ,34.77
,3/16/2022 21:00,1.627777778, , , ,34.93
,3/16/2022 21:03,1.627777778, , , ,34.93
,3/16/2022 21:06,1.583333333, , , ,34.85
,3/16/2022 21:09,1.5, , , ,34.7
,3/16/2022 21:12,1.5, , , ,34.7
,3/16/2022 21:15,1.5, , , ,34.7
,3/16/2022 21:18,1.372222222, , , ,34.47
,3/16/2022 21:21,1.283333333, , , ,34.31
,3/16/2022 21:24,1.238888889, , , ,34.23
,3/16/2022 21:27,1.155555556, , , ,34.08
,3/16/2022 21:30,1.072222222, , , ,33.93
,3/16/2022 21:33,0.811111111, , , ,33.46
,3/16/2022 21:36,0.6, , , ,33.08
,3/16/2022 21:39,0.466666667, , , ,32.84
,3/16/2022 21:42,0.383333333, , , ,32.69
,3/16/2022 21:45,0.338888889, , , ,32.61
,3/16/2022 21:48,0.338888889, , , ,32.61
,3/16/2022 21:51,0.338888889, , , ,32.61
,3/16/2022 21:54,0.3, , , ,32.54
,3/16/2022 21:57,0.255555556, , , ,32.46
,3/16/2022 22:00,0.255555556, , , ,32.46
,3/16/2022 22:03,0.211111111, , , ,32.38
,3/16/2022 22:06,0.211111111, , , ,32.38
,3/16/2022 22:09,0.211111111, , , ,32.38
,3/16/2022 22:12,0.211111111, , , ,32.38
,3/16/2022 22:15,0.383333333, , , ,32.69
,3/16/2022 22:18,0.338888889, , , ,32.61
,3/16/2022 22:21,0.338888889, , , ,32.61
,3/16/2022 22:24,0.383333333, , , ,32.69
,3/16/2022 22:27,0.638888889, , , ,33.15
,3/16/2022 22:30,0.683333333, , , ,33.23
,3/16/2022 22:33,0.766666667, , , ,33.38
,3/16/2022 22:36,0.727777778, , , ,33.31
,3/16/2022 22:39,0.511111111, , , ,32.92
,3/16/2022 22:42,0.638888889, , , ,33.15
,3/16/2022 22:45,0.766666667, , , ,33.38
,3/16/2022 22:48,0.466666667, , , ,32.84
,3/16/2022 22:51,0.383333333, , , ,32.69
,3/16/2022 22:54,0.6, , , ,33.08
,3/16/2022 22:57,0.811111111, , , ,33.46
,3/16/2022 23:00,0.811111111, , , ,33.46
,3/16/2022 23:03,0.855555556, , , ,33.54
,3/16/2022 23:06,0.727777778, , , ,33.31
,3/16/2022 23:09,0.727777778, , , ,33.31
,3/16/2022 23:12,0.638888889, , , ,33.15
,3/16/2022 23:15,0.511111111, , , ,32.92
,3/16/2022 23:18,0, , , ,32
,3/16/2022 23:21,-0.172222222, , , ,31.69
,3/16/2022 23:24,-0.305555556, , , ,31.45
,3/16/2022 23:27,-0.472222222, , , ,31.15
,3/16/2022 23:30,-0.561111111, , , ,30.99
,3/16/2022 23:33,-0.688888889, , , ,30.76
,3/16/2022 23:36,-0.861111111, , , ,30.45
,3/16/2022 23:39,-0.905555556, , , ,30.37
,3/16/2022 23:42,-1.033333333, , , ,30.14
,3/16/2022 23:45,-1.161111111, , , ,29.91
,3/16/2022 23:48,-1.205555556, , , ,29.83
,3/16/2022 23:51,-1.077777778, , , ,30.06
,3/16/2022 23:54,-1.116666667, , , ,29.99
,3/16/2022 23:57,-0.772222222, , , ,30.61
,3/17/2022 0:00,-0.688888889, , , ,30.76
,3/17/2022 0:03,-0.733333333, , , ,30.68
,3/17/2022 0:06,-0.816666667, , , ,30.53
,3/17/2022 0:09,-0.816666667, , , ,30.53
,3/17/2022 0:12,-0.861111111, , , ,30.45
,3/17/2022 0:15,-1.077777778, , , ,30.06
,3/17/2022 0:18,-1.033333333, , , ,30.14
,3/17/2022 0:21,-1.116666667, , , ,29.99
,3/17/2022 0:24,-1.244444444, , , ,29.76
,3/17/2022 0:27,-1.416666667, , , ,29.45
,3/17/2022 0:30,-1.588888889, , , ,29.14
,3/17/2022 0:33,-1.633333333, , , ,29.06
,3/17/2022 0:36,-1.633333333, , , ,29.06
,3/17/2022 0:39,-1.588888889, , , ,29.14
,3/17/2022 0:42,-1.544444444, , , ,29.22
,3/17/2022 0:45,-1.588888889, , , ,29.14
,3/17/2022 0:48,-1.544444444, , , ,29.22
,3/17/2022 0:51,-1.544444444, , , ,29.22
,3/17/2022 0:54,-1.633333333, , , ,29.06
,3/17/2022 0:57,-1.633333333, , , ,29.06
,3/17/2022 1:00,-1.544444444, , , ,29.22
,3/17/2022 1:03,-1.544444444, , , ,29.22
,3/17/2022 1:06,-1.544444444, , , ,29.22
,3/17/2022 1:09,-1.505555556, , , ,29.29
,3/17/2022 1:12,-1.588888889, , , ,29.14
,3/17/2022 1:15,-1.85, , , ,28.67
,3/17/2022 1:18,-1.977777778, , , ,28.44
,3/17/2022 1:21,-2.061111111, , , ,28.29
,3/17/2022 1:24,-1.977777778, , , ,28.44
,3/17/2022 1:27,-2.016666667, , , ,28.37
,3/17/2022 1:30,-2.061111111, , , ,28.29
,3/17/2022 1:33,-2.061111111, , , ,28.29
,3/17/2022 1:36,-2.061111111, , , ,28.29
,3/17/2022 1:39,-2.105555556, , , ,28.21
,3/17/2022 1:42,-2.016666667, , , ,28.37
,3/17/2022 1:45,-2.016666667, , , ,28.37
,3/17/2022 1:48,-1.933333333, , , ,28.52
,3/17/2022 1:51,-1.933333333, , , ,28.52
,3/17/2022 1:54,-1.85, , , ,28.67
,3/17/2022 1:57,-1.805555556, , , ,28.75
,3/17/2022 2:00,-1.761111111, , , ,28.83
,3/17/2022 2:03,-1.761111111, , , ,28.83
,3/17/2022 2:06,-1.888888889, , , ,28.6
,3/17/2022 2:09,-1.977777778, , , ,28.44
,3/17/2022 2:12,-2.061111111, , , ,28.29
,3/17/2022 2:15,-2.105555556, , , ,28.21
,3/17/2022 2:18,-2.105555556, , , ,28.21
,3/17/2022 2:21,-2.061111111, , , ,28.29
,3/17/2022 2:24,-2.061111111, , , ,28.29
,3/17/2022 2:27,-2.061111111, , , ,28.29
,3/17/2022 2:30,-2.105555556, , , ,28.21
,3/17/2022 2:33,-2.15, , , ,28.13
,3/17/2022 2:36,-2.188888889, , , ,28.06
,3/17/2022 2:39,-2.188888889, , , ,28.06
,3/17/2022 2:42,-2.188888889, , , ,28.06
,3/17/2022 2:45,-2.188888889, , , ,28.06
,3/17/2022 2:48,-2.277777778, , , ,27.9
,3/17/2022 2:51,-2.277777778, , , ,27.9
,3/17/2022 2:54,-2.277777778, , , ,27.9
,3/17/2022 2:57,-2.233333333, , , ,27.98
,3/17/2022 3:00,-2.361111111, , , ,27.75
,3/17/2022 3:03,-2.405555556, , , ,27.67
,3/17/2022 3:06,-2.488888889, , , ,27.52
,3/17/2022 3:09,-2.577777778, , , ,27.36
,3/17/2022 3:12,-2.622222222, , , ,27.28
,3/17/2022 3:15,-2.705555556, , , ,27.13
,3/17/2022 3:18,-2.705555556, , , ,27.13
,3/17/2022 3:21,-2.75, , , ,27.05
,3/17/2022 3:24,-2.788888889, , , ,26.98
,3/17/2022 3:27,-2.877777778, , , ,26.82
,3/17/2022 3:30,-2.877777778, , , ,26.82
,3/17/2022 3:33,-2.922222222, , , ,26.74
,3/17/2022 3:36,-2.961111111, , , ,26.67
,3/17/2022 3:39,-3.005555556, , , ,26.59
,3/17/2022 3:42,-2.961111111, , , ,26.67
,3/17/2022 3:45,-3.05, , , ,26.51
,3/17/2022 3:48,-3.35, , , ,25.97
,3/17/2022 3:51,-3.561111111, , , ,25.59
,3/17/2022 3:54,-3.477777778, , , ,25.74
,3/17/2022 3:57,-3.433333333, , , ,25.82
,3/17/2022 4:00,-3.394444444, , , ,25.89
,3/17/2022 4:03,-3.522222222, , , ,25.66
,3/17/2022 4:06,-3.822222222, , , ,25.12
,3/17/2022 4:09,-3.522222222, , , ,25.66
,3/17/2022 4:12,-3.35, , , ,25.97
,3/17/2022 4:15,-3.694444444, , , ,25.35
,3/17/2022 4:18,-3.905555556, , , ,24.97
,3/17/2022 4:21,-3.65, , , ,25.43
,3/17/2022 4:24,-3.822222222, , , ,25.12
,3/17/2022 4:27,-3.861111111, , , ,25.05
,3/17/2022 4:30,-3.35, , , ,25.97
,3/17/2022 4:33,-3.433333333, , , ,25.82
,3/17/2022 4:36,-3.433333333, , , ,25.82
,3/17/2022 4:39,-3.05, , , ,26.51
,3/17/2022 4:42,-2.788888889, , , ,26.98
,3/17/2022 4:45,-3.05, , , ,26.51
,3/17/2022 4:48,-3.733333333, , , ,25.28
,3/17/2022 4:51,-3.561111111, , , ,25.59
,3/17/2022 4:54,-3.605555556, , , ,25.51
,3/17/2022 4:57,-3.522222222, , , ,25.66
,3/17/2022 5:00,-3.394444444, , , ,25.89
,3/17/2022 5:03,-3.65, , , ,25.43
,3/17/2022 5:06,-3.822222222, , , ,25.12
,3/17/2022 5:09,-3.522222222, , , ,25.66
,3/17/2022 5:12,-3.305555556, , , ,26.05
,3/17/2022 5:15,-3.088888889, , , ,26.44
,3/17/2022 5:18,-3.05, , , ,26.51
,3/17/2022 5:21,-3.005555556, , , ,26.59
,3/17/2022 5:24,-3.005555556, , , ,26.59
,3/17/2022 5:27,-3.005555556, , , ,26.59
,3/17/2022 5:30,-3.005555556, , , ,26.59
,3/17/2022 5:33,-3.05, , , ,26.51
,3/17/2022 5:36,-3.005555556, , , ,26.59
,3/17/2022 5:39,-3.05, , , ,26.51
,3/17/2022 5:42,-3.005555556, , , ,26.59
,3/17/2022 5:45,-3.088888889, , , ,26.44
,3/17/2022 5:48,-3.088888889, , , ,26.44
,3/17/2022 5:51,-3.05, , , ,26.51
,3/17/2022 5:54,-3.05, , , ,26.51
,3/17/2022 5:57,-2.961111111, , , ,26.67
,3/17/2022 6:00,-3.05, , , ,26.51
,3/17/2022 6:03,-2.961111111, , , ,26.67
,3/17/2022 6:06,-2.922222222, , , ,26.74
,3/17/2022 6:09,-2.961111111, , , ,26.67
