#,Date-Time (MDT),Ch: 1 - Temperature   (Â°C ),Host Connected,End of File
,2022-03-02 21:56,-8.155555556, , 
,2022-03-02 21:59,-8.066666667, , 
,2022-03-02 22:02,-7.722222222, , 
,2022-03-02 22:05,-7.422222222, , 
,2022-03-02 22:08,-7.594444444, , 
,2022-03-02 22:11,-7.638888889, , 
,2022-03-02 22:14,-7.983333333, , 
,2022-03-02 22:17,-8.755555556, , 
,2022-03-02 22:20,-9.4, , 
,2022-03-02 22:23,-10, , 
,2022-03-02 22:26,-10.21111111, , 
,2022-03-02 22:29,-10.3, , 
,2022-03-02 22:32,-10.42777778, , 
,2022-03-02 22:35,-10.47222222, , 
,2022-03-02 22:38,-10.03888889, , 
,2022-03-02 22:41,-9.611111111, , 
,2022-03-02 22:44,-9.483333333, , 
,2022-03-02 22:47,-9.738888889, , 
,2022-03-02 22:50,-10.03888889, , 
,2022-03-02 22:53,-10.3, , 
,2022-03-02 22:56,-10.42777778, , 
,2022-03-02 22:59,-10.77222222, , 
,2022-03-02 23:02,-11.11666667, , 
,2022-03-02 23:05,-11.28333333, , 
,2022-03-02 23:08,-11.11666667, , 
,2022-03-02 23:11,-10.98333333, , 
,2022-03-02 23:14,-10.42777778, , 
,2022-03-02 23:17,-10.12777778, , 
,2022-03-02 23:20,-10.08333333, , 
,2022-03-02 23:23,-10.3, , 
,2022-03-02 23:26,-10.51111111, , 
,2022-03-02 23:29,-10.85555556, , 
,2022-03-02 23:32,-11.5, , 
,2022-03-02 23:35,-11.8, , 
,2022-03-02 23:38,-11.97222222, , 
,2022-03-02 23:41,-11.07222222, , 
,2022-03-02 23:44,-10.25555556, , 
,2022-03-02 23:47,-10.21111111, , 
,2022-03-02 23:50,-10.42777778, , 
,2022-03-02 23:53,-11.02777778, , 
,2022-03-02 23:56,-11.75555556, , 
,2022-03-02 23:59,-11.67222222, , 
,2022-03-03 0:02,-10.6, , 
,2022-03-03 0:05,-10.17222222, , 
,2022-03-03 0:08,-9.955555556, , 
,2022-03-03 0:11,-9.911111111, , 
,2022-03-03 0:14,-10.34444444, , 
,2022-03-03 0:17,-11.11666667, , 
,2022-03-03 0:20,-11.37222222, , 
,2022-03-03 0:23,-11.02777778, , 
,2022-03-03 0:26,-11.07222222, , 
,2022-03-03 0:29,-11.28333333, , 
,2022-03-03 0:32,-10.85555556, , 
,2022-03-03 0:35,-10.6, , 
,2022-03-03 0:38,-10.85555556, , 
,2022-03-03 0:41,-11.11666667, , 
,2022-03-03 0:44,-11.11666667, , 
,2022-03-03 0:47,-10.98333333, , 
,2022-03-03 0:50,-11.24444444, , 
,2022-03-03 0:53,-11.24444444, , 
,2022-03-03 0:56,-11.28333333, , 
,2022-03-03 0:59,-11.37222222, , 
,2022-03-03 1:02,-11.24444444, , 
,2022-03-03 1:05,-11.54444444, , 
,2022-03-03 1:08,-11.84444444, , 
,2022-03-03 1:11,-11.92777778, , 
,2022-03-03 1:14,-12.22777778, , 
,2022-03-03 1:17,-12.52777778, , 
,2022-03-03 1:20,-13.04444444, , 
,2022-03-03 1:23,-12.82777778, , 
,2022-03-03 1:26,-12.87222222, , 
,2022-03-03 1:29,-13, , 
,2022-03-03 1:32,-13.3, , 
,2022-03-03 1:35,-13.3, , 
,2022-03-03 1:38,-12.91666667, , 
,2022-03-03 1:41,-12.44444444, , 
,2022-03-03 1:44,-12.61666667, , 
,2022-03-03 1:47,-13.17222222, , 
,2022-03-03 1:50,-13.68888889, , 
,2022-03-03 1:53,-13.9, , 
,2022-03-03 1:56,-14.03333333, , 
,2022-03-03 1:59,-13.77222222, , 
,2022-03-03 2:02,-13.26111111, , 
,2022-03-03 2:05,-12.96111111, , 
,2022-03-03 2:08,-12.96111111, , 
,2022-03-03 2:11,-12.96111111, , 
,2022-03-03 2:14,-13.12777778, , 
,2022-03-03 2:17,-13.21666667, , 
,2022-03-03 2:20,-13.47222222, , 
,2022-03-03 2:23,-13.73333333, , 
,2022-03-03 2:26,-13.86111111, , 
,2022-03-03 2:29,-13.73333333, , 
,2022-03-03 2:32,-13.47222222, , 
,2022-03-03 2:35,-12.35555556, , 
,2022-03-03 2:38,-12.18888889, , 
,2022-03-03 2:41,-12.27222222, , 
,2022-03-03 2:44,-13.08888889, , 
,2022-03-03 2:47,-13.73333333, , 
,2022-03-03 2:50,-14.46111111, , 
,2022-03-03 2:53,-14.67222222, , 
,2022-03-03 2:56,-14.71666667, , 
,2022-03-03 2:59,-14.58888889, , 
,2022-03-03 3:02,-14.80555556, , 
,2022-03-03 3:05,-14.88888889, , 
,2022-03-03 3:08,-14.54444444, , 
,2022-03-03 3:11,-14.80555556, , 
,2022-03-03 3:14,-14.93333333, , 
,2022-03-03 3:17,-16.00555556, , 
,2022-03-03 3:20,-16.26111111, , 
,2022-03-03 3:23,-15.91666667, , 
,2022-03-03 3:26,-15.87777778, , 
,2022-03-03 3:29,-15.74444444, , 
,2022-03-03 3:32,-15.48888889, , 
,2022-03-03 3:35,-15.14444444, , 
,2022-03-03 3:38,-15.18888889, , 
,2022-03-03 3:41,-15.18888889, , 
,2022-03-03 3:44,-15.18888889, , 
,2022-03-03 3:47,-15.74444444, , 
,2022-03-03 3:50,-15.96111111, , 
,2022-03-03 3:53,-16.35, , 
,2022-03-03 3:56,-16.17777778, , 
,2022-03-03 3:59,-16.21666667, , 
,2022-03-03 4:02,-16.30555556, , 
,2022-03-03 4:05,-16.65, , 
,2022-03-03 4:08,-16.77777778, , 
,2022-03-03 4:11,-16.77777778, , 
,2022-03-03 4:14,-16.60555556, , 
,2022-03-03 4:17,-16.26111111, , 
,2022-03-03 4:20,-16.08888889, , 
,2022-03-03 4:23,-15.83333333, , 
,2022-03-03 4:26,-16.08888889, , 
,2022-03-03 4:29,-16.26111111, , 
,2022-03-03 4:32,-16.43333333, , 
,2022-03-03 4:35,-16.60555556, , 
,2022-03-03 4:38,-16.60555556, , 
,2022-03-03 4:41,-16.73333333, , 
,2022-03-03 4:44,-16.73333333, , 
,2022-03-03 4:47,-16.51666667, , 
,2022-03-03 4:50,-16.21666667, , 
,2022-03-03 4:53,-16.43333333, , 
,2022-03-03 4:56,-16.65, , 
,2022-03-03 4:59,-16.82222222, , 
,2022-03-03 5:02,-17.20555556, , 
,2022-03-03 5:05,-17.25, , 
,2022-03-03 5:08,-16.51666667, , 
,2022-03-03 5:11,-16.77777778, , 
,2022-03-03 5:14,-17.12222222, , 
,2022-03-03 5:17,-17.16111111, , 
,2022-03-03 5:20,-17.12222222, , 
,2022-03-03 5:23,-17.46111111, , 
,2022-03-03 5:26,-17.46111111, , 
,2022-03-03 5:29,-17.20555556, , 
,2022-03-03 5:32,-16.77777778, , 
,2022-03-03 5:35,-16.56111111, , 
,2022-03-03 5:38,-16.47777778, , 
,2022-03-03 5:41,-16.21666667, , 
,2022-03-03 5:44,-15.66111111, , 
,2022-03-03 5:47,-15.44444444, , 
,2022-03-03 5:50,-15.96111111, , 
,2022-03-03 5:53,-16.35, , 
,2022-03-03 5:56,-16.43333333, , 
,2022-03-03 5:59,-16.38888889, , 
,2022-03-03 6:02,-16.51666667, , 
,2022-03-03 6:05,-16.65, , 
,2022-03-03 6:08,-16.56111111, , 
,2022-03-03 6:11,-16.26111111, , 
,2022-03-03 6:14,-15.53333333, , 
,2022-03-03 6:17,-15.06111111, , 
,2022-03-03 6:20,-14.97777778, , 
,2022-03-03 6:23,-15.48888889, , 
,2022-03-03 6:26,-15.61666667, , 
,2022-03-03 6:29,-14.88888889, , 
,2022-03-03 6:32,-13.77222222, , 
,2022-03-03 6:35,-13.81666667, , 
,2022-03-03 6:38,-14.28888889, , 
,2022-03-03 6:41,-14.88888889, , 
,2022-03-03 6:44,-15.31666667, , 
,2022-03-03 6:47,-15.18888889, , 
,2022-03-03 6:50,-15.48888889, , 
,2022-03-03 6:53,-14.03333333, , 
,2022-03-03 6:56,-12.87222222, , 
,2022-03-03 6:59,-12.7, , 
,2022-03-03 7:02,-12.01666667, , 
,2022-03-03 7:05,-11.62777778, , 
,2022-03-03 7:08,-11.67222222, , 
,2022-03-03 7:11,-12.01666667, , 
,2022-03-03 7:14,-11.15555556, , 
,2022-03-03 7:17,-10.94444444, , 
,2022-03-03 7:20,-9.355555556, , 
,2022-03-03 7:23,-8.066666667, , 
,2022-03-03 7:26,-8.066666667, , 
,2022-03-03 7:29,-8.111111111, , 
,2022-03-03 7:32,-8.283333333, , 
,2022-03-03 7:35,-6.994444444, , 
,2022-03-03 7:38,-6.65, , 
,2022-03-03 7:41,-5.966666667, , 
,2022-03-03 7:44,-5.922222222, , 
,2022-03-03 7:47,-5.666666667, , 
,2022-03-03 7:50,-5.922222222, , 
,2022-03-03 7:53,-6.05, , 
,2022-03-03 7:56,-6.611111111, , 
,2022-03-03 7:59,-6.438888889, , 
,2022-03-03 8:02,-6.177777778, , 
,2022-03-03 8:05,-6.05, , 
,2022-03-03 8:08,-5.666666667, , 
,2022-03-03 8:11,-5.238888889, , 
,2022-03-03 8:14,-5.322222222, , 
,2022-03-03 8:17,-4.377777778, , 
,2022-03-03 8:20,-4.166666667, , 
,2022-03-03 8:23,-4.033333333, , 
,2022-03-03 8:26,-4.205555556, , 
,2022-03-03 8:29,-3.95, , 
,2022-03-03 8:32,-3.561111111, , 
,2022-03-03 8:35,-3.088888889, , 
,2022-03-03 8:38,-3.994444444, , 
,2022-03-03 8:41,-4.205555556, , 
,2022-03-03 8:44,-4.85, , 
,2022-03-03 8:47,-4.805555556, , 
,2022-03-03 8:50,-3.133333333, , 
,2022-03-03 8:53,-2.961111111, , 
,2022-03-03 8:56,-2.622222222, , 
,2022-03-03 8:59,-2.488888889, , 
,2022-03-03 9:02,-1.888888889, , 
,2022-03-03 9:05,-1.416666667, , 
,2022-03-03 9:08,-2.361111111, , 
,2022-03-03 9:11,-2.961111111, , 
,2022-03-03 9:14,-2.533333333, , 
,2022-03-03 9:17,-2.105555556, , 
,2022-03-03 9:20,0.338888889, , 
,2022-03-03 9:23,2.272222222, , 
,2022-03-03 9:26,-0.388888889, , 
,2022-03-03 9:29,-0.816666667, , 
,2022-03-03 9:32,-1.161111111, , 
,2022-03-03 9:35,-1.933333333, , 
,2022-03-03 9:38,-0.944444444, , 
,2022-03-03 9:41,0.983333333, , 
,2022-03-03 9:44,1.672222222, , 
,2022-03-03 9:47,2.011111111, , 
,2022-03-03 9:50,2.4, , 
,2022-03-03 9:53,0.855555556, , 
,2022-03-03 9:56,3.727777778, , 
,2022-03-03 9:59,5.061111111, , 
,2022-03-03 10:02,2.227777778, , 
,2022-03-03 10:05,3.772222222, , 
,2022-03-03 10:08,3.9, , 
,2022-03-03 10:11,4.161111111, , 
,2022-03-03 10:14,4.244444444, , 
,2022-03-03 10:17,3.988888889, , 
,2022-03-03 10:20,4.288888889, , 
,2022-03-03 10:23,4.327777778, , 
,2022-03-03 10:26,4.116666667, , 
,2022-03-03 10:29,4.372222222, , 
,2022-03-03 10:32,4.072222222, , 
,2022-03-03 10:35,3.772222222, , 
,2022-03-03 10:38,3.644444444, , 
,2022-03-03 10:41,3.127777778, , 
,2022-03-03 10:44,3.9, , 
,2022-03-03 10:47,4.161111111, , 
,2022-03-03 10:50,4.461111111, , 
,2022-03-03 10:53,4.8, , 
,2022-03-03 10:56,5.061111111, , 
,2022-03-03 10:59,5.016666667, , 
,2022-03-03 11:02,4.972222222, , 
,2022-03-03 11:05,5.233333333, , 
,2022-03-03 11:08,5.661111111, , 
,2022-03-03 11:11,5.833333333, , 
,2022-03-03 11:14,6.433333333, , 
,2022-03-03 11:17,6.644444444, , 
,2022-03-03 11:20,6.733333333, , 
,2022-03-03 11:23,6.388888889, , 
,2022-03-03 11:26,6.216666667, , 
,2022-03-03 11:29,6.644444444, , 
,2022-03-03 11:32,6.733333333, , 
,2022-03-03 11:35,6.905555556, , 
,2022-03-03 11:38,7.25, , 
,2022-03-03 11:41,7.333333333, , 
,2022-03-03 11:44,7.461111111, , 
,2022-03-03 11:47,7.25, , 
,2022-03-03 11:50,6.688888889, , 
,2022-03-03 11:53,6.133333333, , 
,2022-03-03 11:56,4.8, , 
,2022-03-03 11:59,4.933333333, , 
,2022-03-03 12:02,4.372222222, , 
,2022-03-03 12:05,5.1, , 
,2022-03-03 12:08,5.016666667, , 
,2022-03-03 12:11,5.188888889, , 
,2022-03-03 12:14,5.616666667, , 
,2022-03-03 12:17,6.344444444, , 
,2022-03-03 12:20,6.388888889, , 
,2022-03-03 12:23,6.688888889, , 
,2022-03-03 12:26,7.288888889, , 
,2022-03-03 12:29,7.55, , 
,2022-03-03 12:32,6.944444444, , 
,2022-03-03 12:35,6.088888889, , 
,2022-03-03 12:38,7.077777778, , 
,2022-03-03 12:41,7.461111111, , 
,2022-03-03 12:44,7.288888889, , 
,2022-03-03 12:47,7.85, , 
,2022-03-03 12:50,6.516666667, , 
,2022-03-03 12:53,6.388888889, , 
,2022-03-03 12:56,7.288888889, , 
,2022-03-03 12:59,7.716666667, , 
,2022-03-03 13:02,8.322222222, , 
,2022-03-03 13:05,9.05, , 
,2022-03-03 13:08,8.922222222, , 
,2022-03-03 13:11,8.577777778, , 
,2022-03-03 13:14,8.75, , 
,2022-03-03 13:17,8.277777778, , 
,2022-03-03 13:20,7.25, , 
,2022-03-03 13:23,6.816666667, , 
,2022-03-03 13:26,6.133333333, , 
,2022-03-03 13:29,6.172222222, , 
,2022-03-03 13:32,6.944444444, , 
,2022-03-03 13:35,6.905555556, , 
,2022-03-03 13:38,6.644444444, , 
,2022-03-03 13:41,6.816666667, , 
,2022-03-03 13:44,6.861111111, , 
,2022-03-03 13:47,6.688888889, , 
,2022-03-03 13:50,7.161111111, , 
,2022-03-03 13:53,6.988888889, , 
,2022-03-03 13:56,7.716666667, , 
,2022-03-03 13:59,8.188888889, , 
,2022-03-03 14:02,6.688888889, , 
,2022-03-03 14:05,6.305555556, , 
,2022-03-03 14:08,7.077777778, , 
,2022-03-03 14:11,7.805555556, , 
,2022-03-03 14:14,8.922222222, , 
,2022-03-03 14:17,9.477777778, , 
,2022-03-03 14:20,9.05, , 
,2022-03-03 14:23,6.561111111, , 
,2022-03-03 14:26,5.488888889, , 
,2022-03-03 14:29,6.044444444, , 
,2022-03-03 14:32,6.605555556, , 
,2022-03-03 14:35,6.644444444, , 
,2022-03-03 14:38,5.188888889, , 
,2022-03-03 14:41,4.8, , 
,2022-03-03 14:44,4.627777778, , 
,2022-03-03 14:47,5.533333333, , 
,2022-03-03 14:50,6.005555556, , 
,2022-03-03 14:53,6.733333333, , 
,2022-03-03 14:56,7.55, , 
,2022-03-03 14:59,7.205555556, , 
,2022-03-03 15:02,5.788888889, , 
,2022-03-03 15:05,4.072222222, , 
,2022-03-03 15:08,3.472222222, , 
,2022-03-03 15:11,4.2, , 
,2022-03-03 15:14,4.672222222, , 
,2022-03-03 15:17,4.844444444, , 
,2022-03-03 15:20,4.933333333, , 
,2022-03-03 15:23,5.144444444, , 
,2022-03-03 15:26,5.361111111, , 
,2022-03-03 15:29,5.488888889, , 
,2022-03-03 15:32,5.144444444, , 
,2022-03-03 15:35,4.933333333, , 
,2022-03-03 15:38,5.188888889, , 
,2022-03-03 15:41,5.533333333, , 
,2022-03-03 15:44,5.744444444, , 
,2022-03-03 15:47,6.005555556, , 
,2022-03-03 15:50,6.305555556, , 
,2022-03-03 15:53,6.516666667, , 
,2022-03-03 15:56,6.477777778, , 
,2022-03-03 15:59,5.188888889, , 
,2022-03-03 16:02,5.272222222, , 
,2022-03-03 16:05,4.933333333, , 
,2022-03-03 16:08,4.288888889, , 
,2022-03-03 16:11,3.727777778, , 
,2022-03-03 16:14,3.555555556, , 
,2022-03-03 16:17,3.344444444, , 
,2022-03-03 16:20,3.388888889, , 
,2022-03-03 16:23,3.083333333, , 
,2022-03-03 16:26,3, , 
,2022-03-03 16:29,3.044444444, , 
,2022-03-03 16:32,3.255555556, , 
,2022-03-03 16:35,3.427777778, , 
,2022-03-03 16:38,3.344444444, , 
,2022-03-03 16:41,3.388888889, , 
,2022-03-03 16:44,3.172222222, , 
,2022-03-03 16:47,2.955555556, , 
,2022-03-03 16:50,2.872222222, , 
,2022-03-03 16:53,2.955555556, , 
,2022-03-03 16:56,2.827777778, , 
,2022-03-03 16:59,2.7, , 
,2022-03-03 17:02,2.355555556, , 
,2022-03-03 17:05,2.272222222, , 
,2022-03-03 17:08,1.844444444, , 
,2022-03-03 17:11,1.155555556, , 
,2022-03-03 17:14,0.983333333, , 
,2022-03-03 17:17,0.938888889, , 
,2022-03-03 17:20,1.027777778, , 
,2022-03-03 17:23,1.072222222, , 
,2022-03-03 17:26,0.9, , 
,2022-03-03 17:29,0.9, , 
,2022-03-03 17:32,0.983333333, , 
,2022-03-03 17:35,0.983333333, , 
,2022-03-03 17:38,0.938888889, , 
,2022-03-03 17:41,0.638888889, , 
,2022-03-03 17:44,0.6, , 
,2022-03-03 17:47,0.466666667, , 
,2022-03-03 17:50,0.255555556, , 
,2022-03-03 17:53,-0.044444444, , 
,2022-03-03 17:56,-0.216666667, , 
,2022-03-03 17:59,-0.388888889, , 
,2022-03-03 18:02,-0.605555556, , 
,2022-03-03 18:05,-0.988888889, , 
,2022-03-03 18:08,-1.205555556, , 
,2022-03-03 18:11,-1.805555556, , 
,2022-03-03 18:14,-1.805555556, , 
,2022-03-03 18:17,-1.288888889, , 
,2022-03-03 18:20,-0.561111111, , 
,2022-03-03 18:23,-0.516666667, , 
,2022-03-03 18:26,-0.733333333, , 
,2022-03-03 18:29,-1.377777778, , 
,2022-03-03 18:32,-1.85, , 
,2022-03-03 18:35,-2.316666667, , 
,2022-03-03 18:38,-2.15, , 
,2022-03-03 18:41,-2.016666667, , 
,2022-03-03 18:44,-1.933333333, , 
,2022-03-03 18:47,-2.105555556, , 
,2022-03-03 18:50,-2.277777778, , 
,2022-03-03 18:53,-2.405555556, , 
,2022-03-03 18:56,-2.661111111, , 
,2022-03-03 18:59,-2.577777778, , 
,2022-03-03 19:02,-2.488888889, , 
,2022-03-03 19:05,-2.533333333, , 
,2022-03-03 19:08,-2.405555556, , 
,2022-03-03 19:11,-2.488888889, , 
,2022-03-03 19:14,-2.577777778, , 
,2022-03-03 19:17,-2.961111111, , 
,2022-03-03 19:20,-3.65, , 
,2022-03-03 19:23,-3.95, , 
,2022-03-03 19:26,-3.777777778, , 
,2022-03-03 19:29,-4.077777778, , 
,2022-03-03 19:32,-3.95, , 
,2022-03-03 19:35,-3.561111111, , 
,2022-03-03 19:38,-3.261111111, , 
,2022-03-03 19:41,-3.305555556, , 
,2022-03-03 19:44,-3.477777778, , 
,2022-03-03 19:47,-3.822222222, , 
,2022-03-03 19:50,-3.822222222, , 
,2022-03-03 19:53,-3.777777778, , 
,2022-03-03 19:56,-3.905555556, , 
,2022-03-03 19:59,-4.166666667, , 
,2022-03-03 20:02,-4.766666667, , 
,2022-03-03 20:05,-5.277777778, , 
,2022-03-03 20:08,-5.105555556, , 
,2022-03-03 20:11,-5.15, , 
,2022-03-03 20:14,-5.366666667, , 
,2022-03-03 20:17,-5.238888889, , 
,2022-03-03 20:20,-5.15, , 
,2022-03-03 20:23,-4.894444444, , 
,2022-03-03 20:26,-4.677777778, , 
,2022-03-03 20:29,-4.594444444, , 
,2022-03-03 20:32,-4.633333333, , 
,2022-03-03 20:35,-4.938888889, , 
,2022-03-03 20:38,-5.577777778, , 
,2022-03-03 20:41,-5.838888889, , 
,2022-03-03 20:44,-6.138888889, , 
,2022-03-03 20:47,-6.483333333, , 
,2022-03-03 20:50,-6.866666667, , 
,2022-03-03 20:53,-6.822222222, , 
,2022-03-03 20:56,-6.738888889, , 
,2022-03-03 20:59,-6.822222222, , 
,2022-03-03 21:02,-6.866666667, , 
,2022-03-03 21:05,-7.038888889, , 
,2022-03-03 21:08,-7.338888889, , 
,2022-03-03 21:11,-7.466666667, , 
,2022-03-03 21:14,-7.722222222, , 
,2022-03-03 21:17,-7.811111111, , 
,2022-03-03 21:20,-7.211111111, , 
,2022-03-03 21:23,-6.438888889, , 
,2022-03-03 21:26,-6.483333333, , 
,2022-03-03 21:29,-6.483333333, , 
,2022-03-03 21:32,-6.65, , 
,2022-03-03 21:35,-6.738888889, , 
,2022-03-03 21:38,-6.694444444, , 
,2022-03-03 21:41,-6.866666667, , 
,2022-03-03 21:44,-6.822222222, , 
,2022-03-03 21:47,-6.611111111, , 
,2022-03-03 21:50,-6.822222222, , 
,2022-03-03 21:53,-6.866666667, , 
,2022-03-03 21:56,-6.866666667, , 
,2022-03-03 21:59,-7.338888889, , 
,2022-03-03 22:02,-7.638888889, , 
,2022-03-03 22:05,-7.555555556, , 
,2022-03-03 22:08,-7.683333333, , 
,2022-03-03 22:11,-7.422222222, , 
,2022-03-03 22:14,-7.255555556, , 
,2022-03-03 22:17,-7.338888889, , 
,2022-03-03 22:20,-7.338888889, , 
,2022-03-03 22:23,-7.255555556, , 
,2022-03-03 22:26,-7.038888889, , 
,2022-03-03 22:29,-6.911111111, , 
,2022-03-03 22:32,-6.738888889, , 
,2022-03-03 22:35,-6.783333333, , 
,2022-03-03 22:38,-6.694444444, , 
,2022-03-03 22:41,-6.783333333, , 
,2022-03-03 22:44,-6.783333333, , 
,2022-03-03 22:47,-6.822222222, , 
,2022-03-03 22:50,-7.338888889, , 
,2022-03-03 22:53,-7.511111111, , 
,2022-03-03 22:56,-7.466666667, , 
,2022-03-03 22:59,-7.511111111, , 
,2022-03-03 23:02,-7.894444444, , 
,2022-03-03 23:05,-8.283333333, , 
,2022-03-03 23:08,-8.283333333, , 
,2022-03-03 23:11,-8.327777778, , 
,2022-03-03 23:14,-8.538888889, , 
,2022-03-03 23:17,-8.755555556, , 
,2022-03-03 23:20,-8.627777778, , 
,2022-03-03 23:23,-8.283333333, , 
,2022-03-03 23:26,-8.238888889, , 
,2022-03-03 23:29,-8.194444444, , 
,2022-03-03 23:32,-7.894444444, , 
,2022-03-03 23:35,-7.811111111, , 
,2022-03-03 23:38,-7.683333333, , 
,2022-03-03 23:41,-7.938888889, , 
,2022-03-03 23:44,-8.666666667, , 
,2022-03-03 23:47,-9.227777778, , 
,2022-03-03 23:50,-9.611111111, , 
,2022-03-03 23:53,-9.783333333, , 
,2022-03-03 23:56,-9.738888889, , 
,2022-03-03 23:59,-9.872222222, , 
,2022-03-04 0:02,-10.12777778, , 
,2022-03-04 0:05,-9.955555556, , 
,2022-03-04 0:08,-9.827777778, , 
,2022-03-04 0:11,-9.655555556, , 
,2022-03-04 0:14,-9.183333333, , 
,2022-03-04 0:17,-9.355555556, , 
,2022-03-04 0:20,-9.4, , 
,2022-03-04 0:23,-9.527777778, , 
,2022-03-04 0:26,-9.355555556, , 
,2022-03-04 0:29,-10.03888889, , 
,2022-03-04 0:32,-10.38333333, , 
,2022-03-04 0:35,-10.68333333, , 
,2022-03-04 0:38,-10.6, , 
,2022-03-04 0:41,-10.34444444, , 
,2022-03-04 0:44,-10.3, , 
,2022-03-04 0:47,-10.38333333, , 
,2022-03-04 0:50,-10.38333333, , 
,2022-03-04 0:53,-10.3, , 
,2022-03-04 0:56,-10.51111111, , 
,2022-03-04 0:59,-10.68333333, , 
,2022-03-04 1:02,-10.9, , 
,2022-03-04 1:05,-10.85555556, , 
,2022-03-04 1:08,-10.98333333, , 
,2022-03-04 1:11,-11.07222222, , 
,2022-03-04 1:14,-11.15555556, , 
,2022-03-04 1:17,-11.2, , 
,2022-03-04 1:20,-11.2, , 
,2022-03-04 1:23,-11.37222222, , 
,2022-03-04 1:26,-11.28333333, , 
,2022-03-04 1:29,-11.2, , 
,2022-03-04 1:32,-11.37222222, , 
,2022-03-04 1:35,-11.71666667, , 
,2022-03-04 1:38,-11.88888889, , 
,2022-03-04 1:41,-11.97222222, , 
,2022-03-04 1:44,-11.58333333, , 
,2022-03-04 1:47,-11.28333333, , 
,2022-03-04 1:50,-11.24444444, , 
,2022-03-04 1:53,-11.15555556, , 
,2022-03-04 1:56,-10.85555556, , 
,2022-03-04 1:59,-10.47222222, , 
,2022-03-04 2:02,-10.3, , 
,2022-03-04 2:05,-10.12777778, , 
,2022-03-04 2:08,-10.21111111, , 
,2022-03-04 2:11,-10.3, , 
,2022-03-04 2:14,-9.911111111, , 
,2022-03-04 2:17,-10.25555556, , 
,2022-03-04 2:20,-10.85555556, , 
,2022-03-04 2:23,-11.58333333, , 
,2022-03-04 2:26,-11.58333333, , 
,2022-03-04 2:29,-11.37222222, , 
,2022-03-04 2:32,-11.32777778, , 
,2022-03-04 2:35,-11.5, , 
,2022-03-04 2:38,-11.54444444, , 
,2022-03-04 2:41,-11.41666667, , 
,2022-03-04 2:44,-11.28333333, , 
,2022-03-04 2:47,-11.58333333, , 
,2022-03-04 2:50,-11.5, , 
,2022-03-04 2:53,-11.37222222, , 
,2022-03-04 2:56,-11.41666667, , 
,2022-03-04 2:59,-11.41666667, , 
,2022-03-04 3:02,-11.5, , 
,2022-03-04 3:05,-11.71666667, , 
,2022-03-04 3:08,-11.88888889, , 
,2022-03-04 3:11,-11.97222222, , 
,2022-03-04 3:14,-12.22777778, , 
,2022-03-04 3:17,-12.31666667, , 
,2022-03-04 3:20,-12.4, , 
,2022-03-04 3:23,-12.4, , 
,2022-03-04 3:26,-12.57222222, , 
,2022-03-04 3:29,-12.48888889, , 
,2022-03-04 3:32,-12.57222222, , 
,2022-03-04 3:35,-12.7, , 
,2022-03-04 3:38,-12.7, , 
,2022-03-04 3:41,-13.04444444, , 
,2022-03-04 3:44,-13, , 
,2022-03-04 3:47,-12.7, , 
,2022-03-04 3:50,-11.62777778, , 
,2022-03-04 3:53,-10.51111111, , 
,2022-03-04 3:56,-9.911111111, , 
,2022-03-04 3:59,-10.25555556, , 
,2022-03-04 4:02,-11.07222222, , 
,2022-03-04 4:05,-11.71666667, , 
,2022-03-04 4:08,-11.75555556, , 
,2022-03-04 4:11,-11.71666667, , 
,2022-03-04 4:14,-10.51111111, , 
,2022-03-04 4:17,-10.55555556, , 
,2022-03-04 4:20,-11.32777778, , 
,2022-03-04 4:23,-11.2, , 
,2022-03-04 4:26,-11.37222222, , 
,2022-03-04 4:29,-11.84444444, , 
,2022-03-04 4:32,-12.05555556, , 
,2022-03-04 4:35,-12.14444444, , 
,2022-03-04 4:38,-12.14444444, , 
,2022-03-04 4:41,-12.01666667, , 
,2022-03-04 4:44,-11.71666667, , 
,2022-03-04 4:47,-11.5, , 
,2022-03-04 4:50,-11.54444444, , 
,2022-03-04 4:53,-12.01666667, , 
,2022-03-04 4:56,-12.1, , 
,2022-03-04 4:59,-12.14444444, , 
,2022-03-04 5:02,-12.14444444, , 
,2022-03-04 5:05,-12.31666667, , 
,2022-03-04 5:08,-12.22777778, , 
,2022-03-04 5:11,-12.31666667, , 
,2022-03-04 5:14,-12.48888889, , 
,2022-03-04 5:17,-12.66111111, , 
,2022-03-04 5:20,-13.21666667, , 
,2022-03-04 5:23,-13.3, , 
,2022-03-04 5:26,-13.17222222, , 
,2022-03-04 5:29,-13, , 
,2022-03-04 5:32,-13.08888889, , 
,2022-03-04 5:35,-13.04444444, , 
,2022-03-04 5:38,-13.08888889, , 
,2022-03-04 5:41,-13.21666667, , 
,2022-03-04 5:44,-13.04444444, , 
,2022-03-04 5:47,-12.87222222, , 
,2022-03-04 5:50,-13.26111111, , 
,2022-03-04 5:53,-13.38888889, , 
,2022-03-04 5:56,-13.38888889, , 
,2022-03-04 5:59,-13.21666667, , 
,2022-03-04 6:02,-13.08888889, , 
,2022-03-04 6:05,-12.96111111, , 
,2022-03-04 6:08,-12.52777778, , 
,2022-03-04 6:11,-12.18888889, , 
,2022-03-04 6:14,-12.14444444, , 
,2022-03-04 6:17,-12.35555556, , 
,2022-03-04 6:20,-12.14444444, , 
