#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
19856,01/26/2024 22:04:16,-12.01,,,
19857,01/26/2024 22:07:16,-12.14,,,
19858,01/26/2024 22:10:16,-12.40,,,
19859,01/26/2024 22:13:16,-12.44,,,
19860,01/26/2024 22:16:16,-12.23,,,
19861,01/26/2024 22:19:16,-11.89,,,
19862,01/26/2024 22:22:16,-12.27,,,
19863,01/26/2024 22:25:16,-12.57,,,
19864,01/26/2024 22:28:16,-12.83,,,
19865,01/26/2024 22:31:16,-12.83,,,
19866,01/26/2024 22:34:16,-13.04,,,
19867,01/26/2024 22:37:16,-12.62,,,
19868,01/26/2024 22:40:16,-11.97,,,
19869,01/26/2024 22:43:16,-11.97,,,
19870,01/26/2024 22:46:16,-12.53,,,
19871,01/26/2024 22:49:16,-12.79,,,
19872,01/26/2024 22:52:16,-12.83,,,
19873,01/26/2024 22:55:16,-12.87,,,
19874,01/26/2024 22:58:16,-12.92,,,
19875,01/26/2024 23:01:16,-13.26,,,
19876,01/26/2024 23:04:16,-13.26,,,
19877,01/26/2024 23:07:16,-13.34,,,
19878,01/26/2024 23:10:16,-13.39,,,
19879,01/26/2024 23:13:16,-13.47,,,
19880,01/26/2024 23:16:16,-13.22,,,
19881,01/26/2024 23:19:16,-12.87,,,
19882,01/26/2024 23:22:16,-13.26,,,
19883,01/26/2024 23:25:16,-12.27,,,
19884,01/26/2024 23:28:16,-12.19,,,
19885,01/26/2024 23:31:16,-12.14,,,
19886,01/26/2024 23:34:16,-11.84,,,
19887,01/26/2024 23:37:16,-12.23,,,
19888,01/26/2024 23:40:16,-12.01,,,
19889,01/26/2024 23:43:16,-12.53,,,
19890,01/26/2024 23:46:16,-12.23,,,
19891,01/26/2024 23:49:16,-12.32,,,
19892,01/26/2024 23:52:16,-12.36,,,
19893,01/26/2024 23:55:16,-12.44,,,
19894,01/26/2024 23:58:16,-12.36,,,
19895,01/27/2024 00:01:16,-12.62,,,
19896,01/27/2024 00:04:16,-12.53,,,
19897,01/27/2024 00:07:16,-12.83,,,
19898,01/27/2024 00:10:16,-12.74,,,
19899,01/27/2024 00:13:16,-12.40,,,
19900,01/27/2024 00:16:16,-12.66,,,
19901,01/27/2024 00:19:16,-12.66,,,
19902,01/27/2024 00:22:16,-12.83,,,
19903,01/27/2024 00:25:16,-12.92,,,
19904,01/27/2024 00:28:16,-12.32,,,
19905,01/27/2024 00:31:16,-12.14,,,
19906,01/27/2024 00:34:16,-11.97,,,
19907,01/27/2024 00:37:16,-11.71,,,
19908,01/27/2024 00:40:16,-11.54,,,
19909,01/27/2024 00:43:16,-11.50,,,
19910,01/27/2024 00:46:16,-11.89,,,
19911,01/27/2024 00:49:16,-12.27,,,
19912,01/27/2024 00:52:16,-11.76,,,
19913,01/27/2024 00:55:16,-11.46,,,
19914,01/27/2024 00:58:16,-11.67,,,
19915,01/27/2024 01:01:16,-11.93,,,
19916,01/27/2024 01:04:16,-12.14,,,
19917,01/27/2024 01:07:16,-12.01,,,
19918,01/27/2024 01:10:16,-11.93,,,
19919,01/27/2024 01:13:16,-11.76,,,
19920,01/27/2024 01:16:16,-11.63,,,
19921,01/27/2024 01:19:16,-11.41,,,
19922,01/27/2024 01:22:16,-11.63,,,
19923,01/27/2024 01:25:16,-12.01,,,
19924,01/27/2024 01:28:16,-12.14,,,
19925,01/27/2024 01:31:16,-12.06,,,
19926,01/27/2024 01:34:16,-12.32,,,
19927,01/27/2024 01:37:16,-12.62,,,
19928,01/27/2024 01:40:16,-12.74,,,
19929,01/27/2024 01:43:16,-13.00,,,
19930,01/27/2024 01:46:16,-12.92,,,
19931,01/27/2024 01:49:16,-13.22,,,
19932,01/27/2024 01:52:16,-13.47,,,
19933,01/27/2024 01:55:16,-13.39,,,
19934,01/27/2024 01:58:16,-13.43,,,
19935,01/27/2024 02:01:16,-13.13,,,
19936,01/27/2024 02:04:16,-13.39,,,
19937,01/27/2024 02:07:16,-13.26,,,
19938,01/27/2024 02:10:16,-13.52,,,
19939,01/27/2024 02:13:16,-13.39,,,
19940,01/27/2024 02:16:16,-13.00,,,
19941,01/27/2024 02:19:16,-13.04,,,
19942,01/27/2024 02:22:16,-13.65,,,
19943,01/27/2024 02:25:16,-13.43,,,
19944,01/27/2024 02:28:16,-12.40,,,
19945,01/27/2024 02:31:16,-12.40,,,
19946,01/27/2024 02:34:16,-12.66,,,
19947,01/27/2024 02:37:16,-12.83,,,
19948,01/27/2024 02:40:16,-12.79,,,
19949,01/27/2024 02:43:16,-13.04,,,
19950,01/27/2024 02:46:16,-13.13,,,
19951,01/27/2024 02:49:16,-12.96,,,
19952,01/27/2024 02:52:16,-13.13,,,
19953,01/27/2024 02:55:16,-13.13,,,
19954,01/27/2024 02:58:16,-13.22,,,
19955,01/27/2024 03:01:16,-13.47,,,
19956,01/27/2024 03:04:16,-13.47,,,
19957,01/27/2024 03:07:16,-13.30,,,
19958,01/27/2024 03:10:16,-13.22,,,
19959,01/27/2024 03:13:16,-12.96,,,
19960,01/27/2024 03:16:16,-12.62,,,
19961,01/27/2024 03:19:16,-12.49,,,
19962,01/27/2024 03:22:16,-12.70,,,
19963,01/27/2024 03:25:16,-12.83,,,
19964,01/27/2024 03:28:16,-13.17,,,
19965,01/27/2024 03:31:16,-13.69,,,
19966,01/27/2024 03:34:16,-16.26,,,
19967,01/27/2024 03:37:16,-16.30,,,
19968,01/27/2024 03:40:16,-14.67,,,
19969,01/27/2024 03:43:16,-14.42,,,
19970,01/27/2024 03:46:16,-14.72,,,
19971,01/27/2024 03:49:16,-14.89,,,
19972,01/27/2024 03:52:16,-15.19,,,
19973,01/27/2024 03:55:16,-15.32,,,
19974,01/27/2024 03:58:16,-15.92,,,
19975,01/27/2024 04:01:16,-16.35,,,
19976,01/27/2024 04:04:16,-16.35,,,
19977,01/27/2024 04:07:16,-16.35,,,
19978,01/27/2024 04:10:16,-16.91,,,
19979,01/27/2024 04:13:16,-17.25,,,
19980,01/27/2024 04:16:16,-17.81,,,
19981,01/27/2024 04:19:16,-17.81,,,
19982,01/27/2024 04:22:16,-17.59,,,
19983,01/27/2024 04:25:16,-17.76,,,
19984,01/27/2024 04:28:16,-17.76,,,
19985,01/27/2024 04:31:16,-17.76,,,
19986,01/27/2024 04:34:16,-17.85,,,
19987,01/27/2024 04:37:16,-17.81,,,
19988,01/27/2024 04:40:16,-17.94,,,
19989,01/27/2024 04:43:16,-17.68,,,
19990,01/27/2024 04:46:16,-17.81,,,
19991,01/27/2024 04:49:16,-17.08,,,
19992,01/27/2024 04:52:16,-17.72,,,
19993,01/27/2024 04:55:16,-17.63,,,
19994,01/27/2024 04:58:16,-18.11,,,
19995,01/27/2024 05:01:16,-18.19,,,
19996,01/27/2024 05:04:16,-18.15,,,
19997,01/27/2024 05:07:16,-17.68,,,
19998,01/27/2024 05:10:16,-18.02,,,
19999,01/27/2024 05:13:16,-17.85,,,
20000,01/27/2024 05:16:16,-17.85,,,
20001,01/27/2024 05:19:16,-17.98,,,
20002,01/27/2024 05:22:16,-18.19,,,
20003,01/27/2024 05:25:16,-18.24,,,
20004,01/27/2024 05:28:16,-17.85,,,
20005,01/27/2024 05:31:16,-18.06,,,
20006,01/27/2024 05:34:16,-18.11,,,
20007,01/27/2024 05:37:16,-18.11,,,
20008,01/27/2024 05:40:16,-18.19,,,
20009,01/27/2024 05:43:16,-17.94,,,
20010,01/27/2024 05:46:16,-18.32,,,
20011,01/27/2024 05:49:16,-18.24,,,
20012,01/27/2024 05:52:16,-18.24,,,
20013,01/27/2024 05:55:16,-17.94,,,
20014,01/27/2024 05:58:16,-18.11,,,
20015,01/27/2024 06:01:16,-18.84,,,
20016,01/27/2024 06:04:16,-18.96,,,
20017,01/27/2024 06:07:16,-18.92,,,
20018,01/27/2024 06:10:16,-19.05,,,
20019,01/27/2024 06:13:16,-19.65,,,
20020,01/27/2024 06:16:16,-19.65,,,
20021,01/27/2024 06:19:16,-19.35,,,
20022,01/27/2024 06:22:16,-19.69,,,
20023,01/27/2024 06:25:16,-19.78,,,
20024,01/27/2024 06:28:16,-20.04,,,
20025,01/27/2024 06:31:16,-19.91,,,
20026,01/27/2024 06:34:16,-19.99,,,
20027,01/27/2024 06:37:16,-20.08,,,
20028,01/27/2024 06:40:16,-19.52,,,
20029,01/27/2024 06:43:16,-19.18,,,
20030,01/27/2024 06:46:16,-19.35,,,
20031,01/27/2024 06:49:16,-19.44,,,
20032,01/27/2024 06:52:16,-19.91,,,
20033,01/27/2024 06:55:16,-20.34,,,
20034,01/27/2024 06:58:16,-20.38,,,
20035,01/27/2024 07:01:16,-20.64,,,
20036,01/27/2024 07:04:16,-20.72,,,
20037,01/27/2024 07:07:16,-20.42,,,
20038,01/27/2024 07:10:16,-20.59,,,
20039,01/27/2024 07:13:16,-20.59,,,
20040,01/27/2024 07:16:16,-20.64,,,
20041,01/27/2024 07:19:16,-20.29,,,
20042,01/27/2024 07:22:16,-20.55,,,
20043,01/27/2024 07:25:16,-20.64,,,
20044,01/27/2024 07:28:16,-20.34,,,
20045,01/27/2024 07:31:16,-20.21,,,
20046,01/27/2024 07:34:16,-20.25,,,
20047,01/27/2024 07:37:16,-20.34,,,
20048,01/27/2024 07:40:16,-20.42,,,
20049,01/27/2024 07:43:16,-20.59,,,
20050,01/27/2024 07:46:16,-20.29,,,
20051,01/27/2024 07:49:16,-20.21,,,
20052,01/27/2024 07:52:16,-20.17,,,
20053,01/27/2024 07:55:16,-19.99,,,
20054,01/27/2024 07:58:16,-18.79,,,
20055,01/27/2024 08:01:16,-18.71,,,
20056,01/27/2024 08:04:16,-18.41,,,
20057,01/27/2024 08:07:16,-18.24,,,
20058,01/27/2024 08:10:16,-17.38,,,
20059,01/27/2024 08:13:16,-17.12,,,
20060,01/27/2024 08:16:16,-15.45,,,
20061,01/27/2024 08:19:16,-14.63,,,
20062,01/27/2024 08:22:16,-13.95,,,
20063,01/27/2024 08:25:16,-15.36,,,
20064,01/27/2024 08:28:16,-15.36,,,
20065,01/27/2024 08:31:16,-13.73,,,
20066,01/27/2024 08:34:16,-13.04,,,
20067,01/27/2024 08:37:16,-15.70,,,
20068,01/27/2024 08:40:16,-17.12,,,
20069,01/27/2024 08:43:16,-17.33,,,
20070,01/27/2024 08:46:16,-17.03,,,
20071,01/27/2024 08:49:16,-16.65,,,
20072,01/27/2024 08:52:16,-16.09,,,
20073,01/27/2024 08:55:16,-15.49,,,
20074,01/27/2024 08:58:16,-15.10,,,
20075,01/27/2024 09:01:16,-14.59,,,
20076,01/27/2024 09:04:16,-14.29,,,
20077,01/27/2024 09:07:16,-13.39,,,
20078,01/27/2024 09:10:16,-13.47,,,
20079,01/27/2024 09:13:16,-13.73,,,
20080,01/27/2024 09:16:16,-14.33,,,
20081,01/27/2024 09:19:16,-14.29,,,
20082,01/27/2024 09:22:16,-14.16,,,
20083,01/27/2024 09:25:16,-15.19,,,
20084,01/27/2024 09:28:16,-15.02,,,
20085,01/27/2024 09:31:16,-14.85,,,
20086,01/27/2024 09:34:16,-14.89,,,
20087,01/27/2024 09:37:16,-15.19,,,
20088,01/27/2024 09:40:16,-15.36,,,
20089,01/27/2024 09:43:16,-15.45,,,
20090,01/27/2024 09:46:16,-15.40,,,
20091,01/27/2024 09:49:16,-15.45,,,
20092,01/27/2024 09:52:16,-15.23,,,
20093,01/27/2024 09:55:16,-14.93,,,
20094,01/27/2024 09:58:16,-14.80,,,
20095,01/27/2024 10:01:16,-14.37,,,
20096,01/27/2024 10:04:16,-13.95,,,
20097,01/27/2024 10:07:16,-13.47,,,
20098,01/27/2024 10:10:16,-13.17,,,
20099,01/27/2024 10:13:16,-13.13,,,
20100,01/27/2024 10:16:16,-13.17,,,
20101,01/27/2024 10:19:16,-13.30,,,
20102,01/27/2024 10:22:16,-13.04,,,
20103,01/27/2024 10:25:16,-12.44,,,
20104,01/27/2024 10:28:16,-12.01,,,
20105,01/27/2024 10:31:16,-11.76,,,
20106,01/27/2024 10:34:16,-11.33,,,
20107,01/27/2024 10:37:16,-10.47,,,
20108,01/27/2024 10:40:16,-10.30,,,
20109,01/27/2024 10:43:16,-10.17,,,
20110,01/27/2024 10:46:16,-10.86,,,
20111,01/27/2024 10:49:16,-11.16,,,
20112,01/27/2024 10:52:16,-10.90,,,
20113,01/27/2024 10:55:16,-10.64,,,
20114,01/27/2024 10:58:16,-10.47,,,
20115,01/27/2024 11:01:16,-10.21,,,
20116,01/27/2024 11:04:16,-10.47,,,
20117,01/27/2024 11:07:16,-10.34,,,
20118,01/27/2024 11:10:16,-10.34,,,
20119,01/27/2024 11:13:16,-10.38,,,
20120,01/27/2024 11:16:16,-10.51,,,
20121,01/27/2024 11:19:16,-10.73,,,
20122,01/27/2024 11:22:16,-10.68,,,
20123,01/27/2024 11:25:16,-10.73,,,
20124,01/27/2024 11:28:16,-10.68,,,
20125,01/27/2024 11:31:16,-10.21,,,
20126,01/27/2024 11:34:16,-9.83,,,
20127,01/27/2024 11:37:16,-8.93,,,
20128,01/27/2024 11:40:16,-7.94,,,
20129,01/27/2024 11:43:16,-7.34,,,
20130,01/27/2024 11:46:16,-6.82,,,
20131,01/27/2024 11:49:16,-7.94,,,
20132,01/27/2024 11:52:16,-7.60,,,
20133,01/27/2024 11:55:16,-6.27,,,
20134,01/27/2024 11:58:16,-6.09,,,
20135,01/27/2024 12:01:16,-5.71,,,
20136,01/27/2024 12:04:16,-4.16,,,
20137,01/27/2024 12:07:16,-1.68,,,
20138,01/27/2024 12:10:16,-1.20,,,
20139,01/27/2024 12:13:16,0.51,,,
20140,01/27/2024 12:16:16,-4.72,,,
20141,01/27/2024 12:19:16,-5.92,,,
20142,01/27/2024 12:22:16,-6.22,,,
20143,01/27/2024 12:25:16,-6.39,,,
20144,01/27/2024 12:28:16,-5.19,,,
20145,01/27/2024 12:31:16,-6.09,,,
20146,01/27/2024 12:34:16,-6.31,,,
20147,01/27/2024 12:37:16,-5.75,,,
20148,01/27/2024 12:40:16,-5.97,,,
20149,01/27/2024 12:43:16,-6.78,,,
20150,01/27/2024 12:46:16,-6.48,,,
20151,01/27/2024 12:49:16,-5.49,,,
20152,01/27/2024 12:52:16,-6.70,,,
20153,01/27/2024 12:55:16,-6.61,,,
20154,01/27/2024 12:58:16,-6.44,,,
20155,01/27/2024 13:01:16,-6.44,,,
20156,01/27/2024 13:04:16,-6.18,,,
20157,01/27/2024 13:07:16,-5.54,,,
20158,01/27/2024 13:10:16,-5.11,,,
20159,01/27/2024 13:13:16,-4.76,,,
20160,01/27/2024 13:16:16,-5.11,,,
20161,01/27/2024 13:19:16,-5.19,,,
20162,01/27/2024 13:22:16,-5.15,,,
20163,01/27/2024 13:25:16,-5.97,,,
20164,01/27/2024 13:28:16,-5.62,,,
20165,01/27/2024 13:31:16,-5.67,,,
20166,01/27/2024 13:34:16,-5.37,,,
20167,01/27/2024 13:37:16,-5.41,,,
20168,01/27/2024 13:40:16,-5.58,,,
20169,01/27/2024 13:43:16,-5.45,,,
20170,01/27/2024 13:46:16,-5.19,,,
20171,01/27/2024 13:49:16,-5.54,,,
20172,01/27/2024 13:52:16,-5.54,,,
20173,01/27/2024 13:55:16,-5.71,,,
20174,01/27/2024 13:58:16,-5.71,,,
20175,01/27/2024 14:01:16,-5.58,,,
20176,01/27/2024 14:04:16,-5.67,,,
20177,01/27/2024 14:07:16,-5.45,,,
20178,01/27/2024 14:10:16,-5.45,,,
20179,01/27/2024 14:13:16,-5.32,,,
20180,01/27/2024 14:16:16,-4.94,,,
20181,01/27/2024 14:19:16,-4.76,,,
20182,01/27/2024 14:22:16,-4.64,,,
20183,01/27/2024 14:25:16,-4.46,,,
20184,01/27/2024 14:28:16,-4.59,,,
20185,01/27/2024 14:31:16,-4.25,,,
20186,01/27/2024 14:34:16,-3.61,,,
20187,01/27/2024 14:37:16,-3.56,,,
20188,01/27/2024 14:40:16,-4.12,,,
20189,01/27/2024 14:43:16,-4.21,,,
20190,01/27/2024 14:46:16,-4.25,,,
20191,01/27/2024 14:49:16,-4.34,,,
20192,01/27/2024 14:52:16,-4.55,,,
20193,01/27/2024 14:55:16,-4.12,,,
20194,01/27/2024 14:58:16,-3.91,,,
20195,01/27/2024 15:01:16,-3.69,,,
20196,01/27/2024 15:04:16,-3.56,,,
20197,01/27/2024 15:07:16,-3.61,,,
20198,01/27/2024 15:10:16,-3.22,,,
20199,01/27/2024 15:13:16,-2.66,,,
20200,01/27/2024 15:16:16,-0.52,,,
20201,01/27/2024 15:19:16,-0.73,,,
20202,01/27/2024 15:22:16,0.13,,,
20203,01/27/2024 15:25:16,-2.19,,,
20204,01/27/2024 15:28:16,-3.13,,,
20205,01/27/2024 15:31:16,-3.48,,,
20206,01/27/2024 15:34:16,-3.35,,,
20207,01/27/2024 15:37:16,-3.35,,,
20208,01/27/2024 15:40:16,-2.15,,,
20209,01/27/2024 15:43:16,-2.10,,,
20210,01/27/2024 15:46:16,-2.10,,,
20211,01/27/2024 15:49:16,-3.48,,,
20212,01/27/2024 15:52:16,-4.04,,,
20213,01/27/2024 15:55:16,-4.51,,,
20214,01/27/2024 15:58:16,-4.55,,,
20215,01/27/2024 16:01:16,-4.55,,,
20216,01/27/2024 16:04:16,-4.38,,,
20217,01/27/2024 16:07:16,-4.42,,,
20218,01/27/2024 16:10:16,-4.38,,,
20219,01/27/2024 16:13:16,-4.64,,,
20220,01/27/2024 16:16:16,-4.51,,,
20221,01/27/2024 16:19:16,-4.72,,,
20222,01/27/2024 16:22:16,-4.98,,,
20223,01/27/2024 16:25:16,-4.98,,,
20224,01/27/2024 16:28:16,-4.85,,,
20225,01/27/2024 16:31:16,-5.02,,,
20226,01/27/2024 16:34:16,-5.02,,,
20227,01/27/2024 16:37:16,-5.02,,,
20228,01/27/2024 16:40:16,-5.11,,,
20229,01/27/2024 16:43:16,-5.19,,,
20230,01/27/2024 16:46:16,-5.15,,,
20231,01/27/2024 16:49:16,-5.28,,,
20232,01/27/2024 16:52:16,-5.28,,,
20233,01/27/2024 16:55:16,-5.37,,,
20234,01/27/2024 16:58:16,-5.54,,,
20235,01/27/2024 17:01:16,-5.62,,,
20236,01/27/2024 17:04:16,-5.88,,,
20237,01/27/2024 17:07:16,-6.09,,,
20238,01/27/2024 17:10:16,-6.22,,,
20239,01/27/2024 17:13:16,-6.39,,,
20240,01/27/2024 17:16:16,-6.52,,,
20241,01/27/2024 17:19:16,-6.95,,,
20242,01/27/2024 17:22:16,-7.94,,,
20243,01/27/2024 17:25:16,-8.58,,,
20244,01/27/2024 17:28:16,-9.31,,,
20245,01/27/2024 17:31:16,-9.87,,,
20246,01/27/2024 17:34:16,-9.61,,,
20247,01/27/2024 17:37:16,-9.53,,,
20248,01/27/2024 17:40:16,-9.96,,,
20249,01/27/2024 17:43:16,-10.38,,,
20250,01/27/2024 17:46:16,-10.77,,,
20251,01/27/2024 17:49:16,-10.81,,,
20252,01/27/2024 17:52:16,-10.90,,,
20253,01/27/2024 17:55:16,-11.11,,,
20254,01/27/2024 17:58:16,-11.24,,,
20255,01/27/2024 18:01:16,-11.89,,,
20256,01/27/2024 18:04:16,-12.14,,,
20257,01/27/2024 18:07:16,-11.54,,,
20258,01/27/2024 18:10:16,-11.24,,,
20259,01/27/2024 18:13:16,-11.71,,,
20260,01/27/2024 18:16:16,-11.89,,,
20261,01/27/2024 18:19:16,-11.54,,,
20262,01/27/2024 18:22:16,-11.80,,,
20263,01/27/2024 18:25:16,-12.32,,,
20264,01/27/2024 18:28:16,-12.66,,,
20265,01/27/2024 18:31:16,-12.53,,,
20266,01/27/2024 18:34:16,-12.27,,,
20267,01/27/2024 18:37:16,-12.66,,,
20268,01/27/2024 18:40:16,-12.70,,,
20269,01/27/2024 18:43:16,-12.66,,,
20270,01/27/2024 18:46:16,-12.83,,,
20271,01/27/2024 18:49:16,-12.92,,,
20272,01/27/2024 18:52:16,-12.83,,,
20273,01/27/2024 18:55:16,-13.00,,,
20274,01/27/2024 18:58:16,-13.43,,,
20275,01/27/2024 19:01:16,-13.43,,,
20276,01/27/2024 19:04:16,-13.30,,,
20277,01/27/2024 19:07:16,-13.04,,,
20278,01/27/2024 19:10:16,-12.96,,,
20279,01/27/2024 19:13:16,-12.87,,,
20280,01/27/2024 19:16:16,-13.00,,,
20281,01/27/2024 19:19:16,-13.09,,,
20282,01/27/2024 19:22:16,-13.13,,,
20283,01/27/2024 19:25:16,-13.26,,,
20284,01/27/2024 19:28:16,-13.22,,,
20285,01/27/2024 19:31:16,-13.13,,,
20286,01/27/2024 19:34:16,-13.34,,,
20287,01/27/2024 19:37:16,-13.69,,,
20288,01/27/2024 19:40:16,-13.69,,,
20289,01/27/2024 19:43:16,-13.65,,,
20290,01/27/2024 19:46:16,-13.77,,,
20291,01/27/2024 19:49:16,-13.77,,,
20292,01/27/2024 19:52:16,-13.86,,,
20293,01/27/2024 19:55:16,-13.73,,,
20294,01/27/2024 19:58:16,-13.86,,,
20295,01/27/2024 20:01:16,-13.65,,,
20296,01/27/2024 20:04:16,-13.69,,,
20297,01/27/2024 20:07:16,-14.12,,,
20298,01/27/2024 20:10:16,-14.42,,,
20299,01/27/2024 20:13:16,-14.50,,,
20300,01/27/2024 20:16:16,-14.29,,,
20301,01/27/2024 20:19:16,-14.42,,,
20302,01/27/2024 20:22:16,-14.50,,,
20303,01/27/2024 20:25:16,-14.42,,,
20304,01/27/2024 20:28:16,-14.37,,,
20305,01/27/2024 20:31:16,-14.46,,,
20306,01/27/2024 20:34:16,-14.37,,,
20307,01/27/2024 20:37:16,-14.25,,,
20308,01/27/2024 20:40:16,-14.16,,,
20309,01/27/2024 20:43:16,-14.42,,,
20310,01/27/2024 20:46:16,-14.07,,,
20311,01/27/2024 20:49:16,-14.12,,,
20312,01/27/2024 20:52:16,-14.29,,,
20313,01/27/2024 20:55:16,-14.20,,,
20314,01/27/2024 20:58:16,-14.29,,,
20315,01/27/2024 21:01:16,-14.16,,,
20316,01/27/2024 21:04:16,-14.03,,,
20317,01/27/2024 21:07:16,-13.82,,,
20318,01/27/2024 21:10:16,-14.33,,,
20319,01/27/2024 21:13:16,-14.33,,,
20320,01/27/2024 21:16:16,-14.29,,,
20321,01/27/2024 21:19:16,-14.33,,,
20322,01/27/2024 21:22:16,-13.65,,,
20323,01/27/2024 21:25:16,-13.30,,,
20324,01/27/2024 21:28:16,-14.20,,,
20325,01/27/2024 21:31:16,-14.07,,,
20326,01/27/2024 21:34:16,-14.03,,,
20327,01/27/2024 21:37:16,-13.95,,,
20328,01/27/2024 21:40:16,-13.09,,,
20329,01/27/2024 21:43:16,-13.30,,,
20330,01/27/2024 21:46:16,-12.70,,,
20331,01/27/2024 21:49:16,-12.92,,,
20332,01/27/2024 21:52:16,-13.00,,,
20333,01/27/2024 21:55:16,-12.96,,,
20334,01/27/2024 21:58:16,-13.09,,,
20335,01/27/2024 22:01:16,-13.30,,,
20336,01/27/2024 22:04:16,-13.73,,,
20337,01/27/2024 22:07:16,-13.86,,,
20338,01/27/2024 22:10:16,-14.16,,,
20339,01/27/2024 22:13:16,-14.42,,,
20340,01/27/2024 22:16:16,-15.10,,,
20341,01/27/2024 22:19:16,-14.55,,,
20342,01/27/2024 22:22:16,-14.93,,,
20343,01/27/2024 22:25:16,-15.28,,,
20344,01/27/2024 22:28:16,-15.62,,,
20345,01/27/2024 22:31:16,-15.66,,,
20346,01/27/2024 22:34:16,-15.79,,,
20347,01/27/2024 22:37:16,-16.00,,,
20348,01/27/2024 22:40:16,-16.09,,,
20349,01/27/2024 22:43:16,-16.30,,,
20350,01/27/2024 22:46:16,-16.56,,,
20351,01/27/2024 22:49:16,-16.65,,,
20352,01/27/2024 22:52:16,-16.69,,,
20353,01/27/2024 22:55:16,-16.65,,,
20354,01/27/2024 22:58:16,-16.48,,,
20355,01/27/2024 23:01:16,-16.48,,,
20356,01/27/2024 23:04:16,-16.86,,,
20357,01/27/2024 23:07:16,-16.99,,,
20358,01/27/2024 23:10:16,-16.91,,,
20359,01/27/2024 23:13:16,-16.73,,,
20360,01/27/2024 23:16:16,-16.69,,,
20361,01/27/2024 23:19:16,-16.82,,,
20362,01/27/2024 23:22:16,-16.78,,,
20363,01/27/2024 23:25:16,-16.69,,,
20364,01/27/2024 23:28:16,-16.86,,,
20365,01/27/2024 23:31:16,-16.86,,,
20366,01/27/2024 23:34:16,-16.69,,,
20367,01/27/2024 23:37:16,-16.09,,,
20368,01/27/2024 23:40:16,-15.96,,,
20369,01/27/2024 23:43:16,-16.65,,,
20370,01/27/2024 23:46:16,-16.86,,,
20371,01/27/2024 23:49:16,-17.29,,,
20372,01/27/2024 23:52:16,-17.63,,,
20373,01/27/2024 23:55:16,-17.72,,,
20374,01/27/2024 23:58:16,-17.12,,,
20375,01/28/2024 00:01:16,-16.91,,,
20376,01/28/2024 00:04:16,-16.78,,,
20377,01/28/2024 00:07:16,-16.73,,,
20378,01/28/2024 00:10:16,-16.69,,,
20379,01/28/2024 00:13:16,-17.63,,,
20380,01/28/2024 00:16:16,-17.98,,,
20381,01/28/2024 00:19:16,-17.21,,,
20382,01/28/2024 00:22:16,-17.08,,,
20383,01/28/2024 00:25:16,-17.16,,,
20384,01/28/2024 00:28:16,-16.86,,,
20385,01/28/2024 00:31:16,-16.86,,,
20386,01/28/2024 00:34:16,-16.86,,,
20387,01/28/2024 00:37:16,-16.26,,,
20388,01/28/2024 00:40:16,-16.00,,,
20389,01/28/2024 00:43:16,-16.26,,,
20390,01/28/2024 00:46:16,-16.43,,,
20391,01/28/2024 00:49:16,-16.95,,,
20392,01/28/2024 00:52:16,-16.35,,,
20393,01/28/2024 00:55:16,-16.13,,,
20394,01/28/2024 00:58:16,-16.56,,,
20395,01/28/2024 01:01:16,-16.82,,,
20396,01/28/2024 01:04:16,-17.16,,,
20397,01/28/2024 01:07:16,-17.12,,,
20398,01/28/2024 01:10:16,-17.29,,,
20399,01/28/2024 01:13:16,-17.38,,,
20400,01/28/2024 01:16:16,-17.12,,,
20401,01/28/2024 01:19:16,-17.16,,,
20402,01/28/2024 01:22:16,-17.42,,,
20403,01/28/2024 01:25:16,-17.59,,,
20404,01/28/2024 01:28:16,-17.68,,,
20405,01/28/2024 01:31:16,-17.89,,,
20406,01/28/2024 01:34:16,-17.85,,,
20407,01/28/2024 01:37:16,-17.42,,,
20408,01/28/2024 01:40:16,-17.68,,,
20409,01/28/2024 01:43:16,-18.24,,,
20410,01/28/2024 01:46:16,-17.33,,,
20411,01/28/2024 01:49:16,-17.29,,,
20412,01/28/2024 01:52:16,-17.33,,,
20413,01/28/2024 01:55:16,-17.51,,,
20414,01/28/2024 01:58:16,-17.42,,,
20415,01/28/2024 02:01:16,-17.51,,,
20416,01/28/2024 02:04:16,-18.28,,,
20417,01/28/2024 02:07:16,-18.71,,,
20418,01/28/2024 02:10:16,-19.01,,,
20419,01/28/2024 02:13:16,-18.84,,,
20420,01/28/2024 02:16:16,-18.54,,,
20421,01/28/2024 02:19:16,-18.71,,,
20422,01/28/2024 02:22:16,-18.92,,,
20423,01/28/2024 02:25:16,-18.45,,,
20424,01/28/2024 02:28:16,-18.49,,,
20425,01/28/2024 02:31:16,-18.32,,,
20426,01/28/2024 02:34:16,-18.28,,,
20427,01/28/2024 02:37:16,-17.81,,,
20428,01/28/2024 02:40:16,-18.45,,,
20429,01/28/2024 02:43:16,-18.62,,,
20430,01/28/2024 02:46:16,-18.66,,,
20431,01/28/2024 02:49:16,-18.62,,,
20432,01/28/2024 02:52:16,-18.36,,,
20433,01/28/2024 02:55:16,-18.49,,,
20434,01/28/2024 02:58:16,-18.06,,,
20435,01/28/2024 03:01:16,-18.24,,,
20436,01/28/2024 03:04:16,-18.54,,,
