#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
22002,01/30/2024 08:24:28,-16.91,,,
22003,01/30/2024 08:27:28,-16.78,,,
22004,01/30/2024 08:30:28,-16.69,,,
22005,01/30/2024 08:33:28,-16.30,,,
22006,01/30/2024 08:36:28,-16.43,,,
22007,01/30/2024 08:39:28,-16.30,,,
22008,01/30/2024 08:42:28,-16.05,,,
22009,01/30/2024 08:45:28,-15.75,,,
22010,01/30/2024 08:48:28,-15.32,,,
22011,01/30/2024 08:51:28,-14.67,,,
22012,01/30/2024 08:54:28,-14.63,,,
22013,01/30/2024 08:57:28,-14.07,,,
22014,01/30/2024 09:00:28,-13.17,,,
22015,01/30/2024 09:03:28,-12.19,,,
22016,01/30/2024 09:06:28,-11.03,,,
22017,01/30/2024 09:09:28,-9.87,,,
22018,01/30/2024 09:12:28,-9.10,,,
22019,01/30/2024 09:15:28,-9.23,,,
22020,01/30/2024 09:18:28,-8.71,,,
22021,01/30/2024 09:21:28,-6.78,,,
22022,01/30/2024 09:24:28,-6.57,,,
22023,01/30/2024 09:27:28,-6.87,,,
22024,01/30/2024 09:30:28,-7.12,,,
22025,01/30/2024 09:33:28,-6.18,,,
22026,01/30/2024 09:36:28,-4.25,,,
22027,01/30/2024 09:39:28,-3.99,,,
22028,01/30/2024 09:42:28,-6.87,,,
22029,01/30/2024 09:45:28,-8.58,,,
22030,01/30/2024 09:48:28,-10.04,,,
22031,01/30/2024 09:51:28,-10.90,,,
22032,01/30/2024 09:54:28,-10.86,,,
22033,01/30/2024 09:57:28,-10.51,,,
22034,01/30/2024 10:00:28,-10.51,,,
22035,01/30/2024 10:03:28,-10.47,,,
22036,01/30/2024 10:06:28,-10.30,,,
22037,01/30/2024 10:09:28,-9.83,,,
22038,01/30/2024 10:12:28,-8.93,,,
22039,01/30/2024 10:15:28,-8.45,,,
22040,01/30/2024 10:18:28,-7.25,,,
22041,01/30/2024 10:21:28,-5.11,,,
22042,01/30/2024 10:24:28,-7.64,,,
22043,01/30/2024 10:27:28,-8.63,,,
22044,01/30/2024 10:30:28,-8.03,,,
22045,01/30/2024 10:33:28,-7.77,,,
22046,01/30/2024 10:36:28,-7.51,,,
22047,01/30/2024 10:39:28,-7.90,,,
22048,01/30/2024 10:42:28,-7.60,,,
22049,01/30/2024 10:45:28,-7.51,,,
22050,01/30/2024 10:48:28,-7.21,,,
22051,01/30/2024 10:51:28,-7.42,,,
22052,01/30/2024 10:54:28,-7.55,,,
22053,01/30/2024 10:57:28,-6.82,,,
22054,01/30/2024 11:00:28,-6.82,,,
22055,01/30/2024 11:03:28,-7.12,,,
22056,01/30/2024 11:06:28,-7.04,,,
22057,01/30/2024 11:09:28,-6.87,,,
22058,01/30/2024 11:12:28,-6.39,,,
22059,01/30/2024 11:15:28,-6.44,,,
22060,01/30/2024 11:18:28,-5.75,,,
22061,01/30/2024 11:21:28,-5.71,,,
22062,01/30/2024 11:24:28,-4.68,,,
22063,01/30/2024 11:27:28,-2.88,,,
22064,01/30/2024 11:30:28,-1.85,,,
22065,01/30/2024 11:33:28,-2.45,,,
22066,01/30/2024 11:36:28,-0.65,,,
22067,01/30/2024 11:39:28,-1.25,,,
22068,01/30/2024 11:42:28,-0.90,,,
22069,01/30/2024 11:45:28,0.17,,,
22070,01/30/2024 11:48:28,0.64,,,
22071,01/30/2024 11:51:28,-0.17,,,
22072,01/30/2024 11:54:28,0.13,,,
22073,01/30/2024 11:57:28,-1.20,,,
22074,01/30/2024 12:00:28,-3.05,,,
22075,01/30/2024 12:03:28,-4.25,,,
22076,01/30/2024 12:06:28,-4.55,,,
22077,01/30/2024 12:09:28,-5.24,,,
22078,01/30/2024 12:12:28,-5.11,,,
22079,01/30/2024 12:15:28,-4.16,,,
22080,01/30/2024 12:18:28,-3.48,,,
22081,01/30/2024 12:21:28,-3.26,,,
22082,01/30/2024 12:24:28,-1.93,,,
22083,01/30/2024 12:27:28,-0.26,,,
22084,01/30/2024 12:30:28,2.06,,,
22085,01/30/2024 12:33:28,3.00,,,
22086,01/30/2024 12:36:28,-2.53,,,
22087,01/30/2024 12:39:28,-3.56,,,
22088,01/30/2024 12:42:28,-3.22,,,
22089,01/30/2024 12:45:28,-3.13,,,
22090,01/30/2024 12:48:28,-3.31,,,
22091,01/30/2024 12:51:28,-3.52,,,
22092,01/30/2024 12:54:28,-3.35,,,
22093,01/30/2024 12:57:28,-3.26,,,
22094,01/30/2024 13:00:28,-3.69,,,
22095,01/30/2024 13:03:28,-3.69,,,
22096,01/30/2024 13:06:28,-3.86,,,
22097,01/30/2024 13:09:28,-4.12,,,
22098,01/30/2024 13:12:28,-3.91,,,
22099,01/30/2024 13:15:28,-4.08,,,
22100,01/30/2024 13:18:28,-3.78,,,
22101,01/30/2024 13:21:28,-3.95,,,
22102,01/30/2024 13:24:28,-3.65,,,
22103,01/30/2024 13:27:28,-4.16,,,
22104,01/30/2024 13:30:28,-4.25,,,
22105,01/30/2024 13:33:28,-3.86,,,
22106,01/30/2024 13:36:28,-3.86,,,
22107,01/30/2024 13:39:28,-3.95,,,
22108,01/30/2024 13:42:28,-4.04,,,
22109,01/30/2024 13:45:28,-3.52,,,
22110,01/30/2024 13:48:28,-3.52,,,
22111,01/30/2024 13:51:28,-3.18,,,
22112,01/30/2024 13:54:28,-2.36,,,
22113,01/30/2024 13:57:28,-2.58,,,
22114,01/30/2024 14:00:28,-0.52,,,
22115,01/30/2024 14:03:28,0.60,,,
22116,01/30/2024 14:06:28,1.67,,,
22117,01/30/2024 14:09:28,0.77,,,
22118,01/30/2024 14:12:28,0.68,,,
22119,01/30/2024 14:15:28,3.77,,,
22120,01/30/2024 14:18:28,2.96,,,
22121,01/30/2024 14:21:28,2.01,,,
22122,01/30/2024 14:24:28,0.51,,,
22123,01/30/2024 14:27:28,1.80,,,
22124,01/30/2024 14:30:28,-0.05,,,
22125,01/30/2024 14:33:28,-1.59,,,
22126,01/30/2024 14:36:28,-2.41,,,
22127,01/30/2024 14:39:28,-2.83,,,
22128,01/30/2024 14:42:28,-3.01,,,
22129,01/30/2024 14:45:28,-3.18,,,
22130,01/30/2024 14:48:28,-3.31,,,
22131,01/30/2024 14:51:28,-3.31,,,
22132,01/30/2024 14:54:28,-3.13,,,
22133,01/30/2024 14:57:28,-3.01,,,
22134,01/30/2024 15:00:28,-2.92,,,
22135,01/30/2024 15:03:28,-3.01,,,
22136,01/30/2024 15:06:28,-2.92,,,
22137,01/30/2024 15:09:28,-2.96,,,
22138,01/30/2024 15:12:28,-2.96,,,
22139,01/30/2024 15:15:28,-2.83,,,
22140,01/30/2024 15:18:28,-2.96,,,
22141,01/30/2024 15:21:28,-2.96,,,
22142,01/30/2024 15:24:28,-2.79,,,
22143,01/30/2024 15:27:28,-2.66,,,
22144,01/30/2024 15:30:28,-2.66,,,
22145,01/30/2024 15:33:28,-2.71,,,
22146,01/30/2024 15:36:28,-2.71,,,
22147,01/30/2024 15:39:28,-2.83,,,
22148,01/30/2024 15:42:28,-2.92,,,
22149,01/30/2024 15:45:28,-3.01,,,
22150,01/30/2024 15:48:28,-3.26,,,
22151,01/30/2024 15:51:28,-3.52,,,
22152,01/30/2024 15:54:28,-3.39,,,
22153,01/30/2024 15:57:28,-3.43,,,
22154,01/30/2024 16:00:28,-3.52,,,
22155,01/30/2024 16:03:28,-3.65,,,
22156,01/30/2024 16:06:28,-3.74,,,
22157,01/30/2024 16:09:28,-3.56,,,
22158,01/30/2024 16:12:28,-3.69,,,
22159,01/30/2024 16:15:28,-3.52,,,
22160,01/30/2024 16:18:28,-3.39,,,
22161,01/30/2024 16:21:28,-3.39,,,
22162,01/30/2024 16:24:28,-3.69,,,
22163,01/30/2024 16:27:28,-3.82,,,
22164,01/30/2024 16:30:28,-3.91,,,
22165,01/30/2024 16:33:28,-4.04,,,
22166,01/30/2024 16:36:28,-4.12,,,
22167,01/30/2024 16:39:28,-4.46,,,
22168,01/30/2024 16:42:28,-4.64,,,
22169,01/30/2024 16:45:28,-4.89,,,
22170,01/30/2024 16:48:28,-5.24,,,
22171,01/30/2024 16:51:28,-5.62,,,
22172,01/30/2024 16:54:28,-6.27,,,
22173,01/30/2024 16:57:28,-6.74,,,
22174,01/30/2024 17:00:28,-6.74,,,
22175,01/30/2024 17:03:28,-6.48,,,
22176,01/30/2024 17:06:28,-6.52,,,
22177,01/30/2024 17:09:28,-6.74,,,
22178,01/30/2024 17:12:28,-7.00,,,
22179,01/30/2024 17:15:28,-7.00,,,
22180,01/30/2024 17:18:28,-7.12,,,
22181,01/30/2024 17:21:28,-8.75,,,
22182,01/30/2024 17:24:28,-10.13,,,
22183,01/30/2024 17:27:28,-10.38,,,
22184,01/30/2024 17:30:28,-10.68,,,
22185,01/30/2024 17:33:28,-11.41,,,
22186,01/30/2024 17:36:28,-11.46,,,
22187,01/30/2024 17:39:28,-11.41,,,
22188,01/30/2024 17:42:28,-10.56,,,
22189,01/30/2024 17:45:28,-10.68,,,
22190,01/30/2024 17:48:28,-11.33,,,
22191,01/30/2024 17:51:28,-11.33,,,
22192,01/30/2024 17:54:28,-12.32,,,
22193,01/30/2024 17:57:28,-10.94,,,
22194,01/30/2024 18:00:28,-11.50,,,
22195,01/30/2024 18:03:28,-11.97,,,
22196,01/30/2024 18:06:28,-11.89,,,
22197,01/30/2024 18:09:28,-11.50,,,
22198,01/30/2024 18:12:28,-11.41,,,
22199,01/30/2024 18:15:28,-11.20,,,
22200,01/30/2024 18:18:28,-11.37,,,
22201,01/30/2024 18:21:28,-11.59,,,
22202,01/30/2024 18:24:28,-11.76,,,
22203,01/30/2024 18:27:28,-11.76,,,
22204,01/30/2024 18:30:28,-12.06,,,
22205,01/30/2024 18:33:28,-12.57,,,
22206,01/30/2024 18:36:28,-12.10,,,
22207,01/30/2024 18:39:28,-12.40,,,
22208,01/30/2024 18:42:28,-13.04,,,
22209,01/30/2024 18:45:28,-13.22,,,
22210,01/30/2024 18:48:28,-13.04,,,
22211,01/30/2024 18:51:28,-12.66,,,
22212,01/30/2024 18:54:28,-12.74,,,
22213,01/30/2024 18:57:28,-13.39,,,
22214,01/30/2024 19:00:28,-14.12,,,
22215,01/30/2024 19:03:28,-14.29,,,
22216,01/30/2024 19:06:28,-14.50,,,
22217,01/30/2024 19:09:28,-14.03,,,
22218,01/30/2024 19:12:28,-14.42,,,
22219,01/30/2024 19:15:28,-14.25,,,
22220,01/30/2024 19:18:28,-14.98,,,
22221,01/30/2024 19:21:28,-14.98,,,
22222,01/30/2024 19:24:28,-15.32,,,
22223,01/30/2024 19:27:28,-15.45,,,
22224,01/30/2024 19:30:28,-15.49,,,
22225,01/30/2024 19:33:28,-14.93,,,
22226,01/30/2024 19:36:28,-14.98,,,
22227,01/30/2024 19:39:28,-15.49,,,
22228,01/30/2024 19:42:28,-15.96,,,
22229,01/30/2024 19:45:28,-16.09,,,
22230,01/30/2024 19:48:28,-15.66,,,
22231,01/30/2024 19:51:28,-15.70,,,
22232,01/30/2024 19:54:28,-16.39,,,
22233,01/30/2024 19:57:28,-17.25,,,
22234,01/30/2024 20:00:28,-16.56,,,
22235,01/30/2024 20:03:28,-16.65,,,
22236,01/30/2024 20:06:28,-17.16,,,
22237,01/30/2024 20:09:28,-17.38,,,
22238,01/30/2024 20:12:28,-17.51,,,
22239,01/30/2024 20:15:28,-17.89,,,
22240,01/30/2024 20:18:28,-17.98,,,
22241,01/30/2024 20:21:28,-17.25,,,
22242,01/30/2024 20:24:28,-17.16,,,
22243,01/30/2024 20:27:28,-17.25,,,
22244,01/30/2024 20:30:28,-16.00,,,
22245,01/30/2024 20:33:28,-17.12,,,
22246,01/30/2024 20:36:28,-16.43,,,
22247,01/30/2024 20:39:28,-16.09,,,
22248,01/30/2024 20:42:28,-15.49,,,
22249,01/30/2024 20:45:28,-16.00,,,
22250,01/30/2024 20:48:28,-16.09,,,
22251,01/30/2024 20:51:28,-15.10,,,
22252,01/30/2024 20:54:28,-16.69,,,
22253,01/30/2024 20:57:28,-16.99,,,
22254,01/30/2024 21:00:28,-16.65,,,
22255,01/30/2024 21:03:28,-16.48,,,
22256,01/30/2024 21:06:28,-16.13,,,
22257,01/30/2024 21:09:28,-16.05,,,
22258,01/30/2024 21:12:28,-16.82,,,
22259,01/30/2024 21:15:28,-17.08,,,
22260,01/30/2024 21:18:28,-16.82,,,
22261,01/30/2024 21:21:28,-16.73,,,
22262,01/30/2024 21:24:28,-16.73,,,
22263,01/30/2024 21:27:28,-16.30,,,
22264,01/30/2024 21:30:28,-16.26,,,
22265,01/30/2024 21:33:28,-17.21,,,
22266,01/30/2024 21:36:28,-16.99,,,
22267,01/30/2024 21:39:28,-17.46,,,
22268,01/30/2024 21:42:28,-17.94,,,
22269,01/30/2024 21:45:28,-17.68,,,
22270,01/30/2024 21:48:28,-17.85,,,
22271,01/30/2024 21:51:28,-17.81,,,
22272,01/30/2024 21:54:28,-17.29,,,
22273,01/30/2024 21:57:28,-17.46,,,
22274,01/30/2024 22:00:28,-17.68,,,
22275,01/30/2024 22:03:28,-17.38,,,
22276,01/30/2024 22:06:28,-17.72,,,
22277,01/30/2024 22:09:28,-18.36,,,
22278,01/30/2024 22:12:28,-17.94,,,
22279,01/30/2024 22:15:28,-18.54,,,
22280,01/30/2024 22:18:28,-17.51,,,
22281,01/30/2024 22:21:28,-18.49,,,
22282,01/30/2024 22:24:28,-18.54,,,
22283,01/30/2024 22:27:28,-17.33,,,
22284,01/30/2024 22:30:28,-16.99,,,
22285,01/30/2024 22:33:28,-18.02,,,
22286,01/30/2024 22:36:28,-18.45,,,
22287,01/30/2024 22:39:28,-18.96,,,
22288,01/30/2024 22:42:28,-19.39,,,
22289,01/30/2024 22:45:28,-19.65,,,
22290,01/30/2024 22:48:28,-18.88,,,
22291,01/30/2024 22:51:28,-19.01,,,
22292,01/30/2024 22:54:28,-18.71,,,
22293,01/30/2024 22:57:28,-17.72,,,
22294,01/30/2024 23:00:28,-17.89,,,
22295,01/30/2024 23:03:28,-17.72,,,
22296,01/30/2024 23:06:28,-18.15,,,
22297,01/30/2024 23:09:28,-18.75,,,
22298,01/30/2024 23:12:28,-19.01,,,
22299,01/30/2024 23:15:28,-18.41,,,
22300,01/30/2024 23:18:28,-18.66,,,
22301,01/30/2024 23:21:28,-18.41,,,
22302,01/30/2024 23:24:28,-19.05,,,
22303,01/30/2024 23:27:28,-19.05,,,
22304,01/30/2024 23:30:28,-19.18,,,
22305,01/30/2024 23:33:28,-18.92,,,
22306,01/30/2024 23:36:28,-19.01,,,
22307,01/30/2024 23:39:28,-19.14,,,
22308,01/30/2024 23:42:28,-19.05,,,
22309,01/30/2024 23:45:28,-18.24,,,
22310,01/30/2024 23:48:28,-18.84,,,
22311,01/30/2024 23:51:28,-18.92,,,
22312,01/30/2024 23:54:28,-19.31,,,
22313,01/30/2024 23:57:28,-17.94,,,
22314,01/31/2024 00:00:28,-18.62,,,
22315,01/31/2024 00:03:28,-19.22,,,
22316,01/31/2024 00:06:28,-19.31,,,
22317,01/31/2024 00:09:28,-19.14,,,
22318,01/31/2024 00:12:28,-19.74,,,
22319,01/31/2024 00:15:28,-18.28,,,
22320,01/31/2024 00:18:28,-19.09,,,
22321,01/31/2024 00:21:28,-19.27,,,
22322,01/31/2024 00:24:28,-19.05,,,
22323,01/31/2024 00:27:28,-19.01,,,
22324,01/31/2024 00:30:28,-19.91,,,
22325,01/31/2024 00:33:28,-19.74,,,
22326,01/31/2024 00:36:28,-19.87,,,
22327,01/31/2024 00:39:28,-19.78,,,
22328,01/31/2024 00:42:28,-19.78,,,
22329,01/31/2024 00:45:28,-19.74,,,
22330,01/31/2024 00:48:28,-19.39,,,
22331,01/31/2024 00:51:28,-19.31,,,
22332,01/31/2024 00:54:28,-19.61,,,
22333,01/31/2024 00:57:28,-19.87,,,
22334,01/31/2024 01:00:28,-20.25,,,
22335,01/31/2024 01:03:28,-19.82,,,
22336,01/31/2024 01:06:28,-19.69,,,
22337,01/31/2024 01:09:28,-21.28,,,
22338,01/31/2024 01:12:28,-20.81,,,
22339,01/31/2024 01:15:28,-21.24,,,
22340,01/31/2024 01:18:28,-20.98,,,
22341,01/31/2024 01:21:28,-19.95,,,
22342,01/31/2024 01:24:28,-19.95,,,
22343,01/31/2024 01:27:28,-20.25,,,
22344,01/31/2024 01:30:28,-20.38,,,
22345,01/31/2024 01:33:28,-20.72,,,
22346,01/31/2024 01:36:28,-20.85,,,
22347,01/31/2024 01:39:28,-20.68,,,
22348,01/31/2024 01:42:28,-20.64,,,
22349,01/31/2024 01:45:28,-20.98,,,
22350,01/31/2024 01:48:28,-20.38,,,
22351,01/31/2024 01:51:28,-20.38,,,
22352,01/31/2024 01:54:28,-20.51,,,
22353,01/31/2024 01:57:28,-20.68,,,
22354,01/31/2024 02:00:28,-20.77,,,
22355,01/31/2024 02:03:28,-20.59,,,
22356,01/31/2024 02:06:28,-20.47,,,
22357,01/31/2024 02:09:28,-19.57,,,
22358,01/31/2024 02:12:28,-20.12,,,
22359,01/31/2024 02:15:28,-20.42,,,
22360,01/31/2024 02:18:28,-20.98,,,
22361,01/31/2024 02:21:28,-21.02,,,
22362,01/31/2024 02:24:28,-21.11,,,
22363,01/31/2024 02:27:28,-21.20,,,
22364,01/31/2024 02:30:28,-20.94,,,
22365,01/31/2024 02:33:28,-20.42,,,
22366,01/31/2024 02:36:28,-20.59,,,
22367,01/31/2024 02:39:28,-19.91,,,
22368,01/31/2024 02:42:28,-19.99,,,
22369,01/31/2024 02:45:28,-20.38,,,
22370,01/31/2024 02:48:28,-20.04,,,
22371,01/31/2024 02:51:28,-19.57,,,
22372,01/31/2024 02:54:28,-20.17,,,
22373,01/31/2024 02:57:28,-20.77,,,
22374,01/31/2024 03:00:28,-20.68,,,
22375,01/31/2024 03:03:28,-19.65,,,
22376,01/31/2024 03:06:28,-20.72,,,
22377,01/31/2024 03:09:28,-20.85,,,
22378,01/31/2024 03:12:28,-20.90,,,
22379,01/31/2024 03:15:28,-20.64,,,
22380,01/31/2024 03:18:28,-20.59,,,
22381,01/31/2024 03:21:28,-21.15,,,
22382,01/31/2024 03:24:28,-21.92,,,
22383,01/31/2024 03:27:28,-22.10,,,
22384,01/31/2024 03:30:28,-22.10,,,
22385,01/31/2024 03:33:28,-22.31,,,
22386,01/31/2024 03:36:28,-20.68,,,
22387,01/31/2024 03:39:28,-20.68,,,
22388,01/31/2024 03:42:28,-20.98,,,
22389,01/31/2024 03:45:28,-20.81,,,
22390,01/31/2024 03:48:28,-20.42,,,
22391,01/31/2024 03:51:28,-20.85,,,
22392,01/31/2024 03:54:28,-21.24,,,
22393,01/31/2024 03:57:28,-20.98,,,
22394,01/31/2024 04:00:28,-20.98,,,
22395,01/31/2024 04:03:28,-20.72,,,
22396,01/31/2024 04:06:28,-20.55,,,
22397,01/31/2024 04:09:28,-20.94,,,
22398,01/31/2024 04:12:28,-20.59,,,
22399,01/31/2024 04:15:28,-20.59,,,
22400,01/31/2024 04:18:28,-20.21,,,
22401,01/31/2024 04:21:28,-20.34,,,
22402,01/31/2024 04:24:28,-19.82,,,
22403,01/31/2024 04:27:28,-20.42,,,
22404,01/31/2024 04:30:28,-21.32,,,
22405,01/31/2024 04:33:28,-21.75,,,
22406,01/31/2024 04:36:28,-21.28,,,
22407,01/31/2024 04:39:28,-21.07,,,
22408,01/31/2024 04:42:28,-20.98,,,
22409,01/31/2024 04:45:28,-21.28,,,
22410,01/31/2024 04:48:28,-21.75,,,
22411,01/31/2024 04:51:28,-21.75,,,
22412,01/31/2024 04:54:28,-21.41,,,
22413,01/31/2024 04:57:28,-21.07,,,
22414,01/31/2024 05:00:28,-20.34,,,
22415,01/31/2024 05:03:28,-20.77,,,
22416,01/31/2024 05:06:28,-20.25,,,
22417,01/31/2024 05:09:28,-21.75,,,
22418,01/31/2024 05:12:28,-21.62,,,
22419,01/31/2024 05:15:28,-21.45,,,
22420,01/31/2024 05:18:28,-21.28,,,
22421,01/31/2024 05:21:28,-21.58,,,
22422,01/31/2024 05:24:28,-21.80,,,
22423,01/31/2024 05:27:28,-21.41,,,
22424,01/31/2024 05:30:28,-22.31,,,
22425,01/31/2024 05:33:28,-21.80,,,
22426,01/31/2024 05:36:28,-22.05,,,
22427,01/31/2024 05:39:28,-22.27,,,
22428,01/31/2024 05:42:28,-21.97,,,
22429,01/31/2024 05:45:28,-21.97,,,
22430,01/31/2024 05:48:28,-21.97,,,
22431,01/31/2024 05:51:28,-22.14,,,
22432,01/31/2024 05:54:28,-22.57,,,
22433,01/31/2024 05:57:28,-22.18,,,
22434,01/31/2024 06:00:28,-22.48,,,
22435,01/31/2024 06:03:28,-21.92,,,
22436,01/31/2024 06:06:28,-21.32,,,
22437,01/31/2024 06:09:28,-21.41,,,
22438,01/31/2024 06:12:28,-21.92,,,
22439,01/31/2024 06:15:28,-22.10,,,
22440,01/31/2024 06:18:28,-21.92,,,
22441,01/31/2024 06:21:28,-21.92,,,
22442,01/31/2024 06:24:28,-22.27,,,
22443,01/31/2024 06:27:28,-22.53,,,
22444,01/31/2024 06:30:28,-22.27,,,
22445,01/31/2024 06:33:28,-22.53,,,
22446,01/31/2024 06:36:28,-21.92,,,
22447,01/31/2024 06:39:28,-21.84,,,
22448,01/31/2024 06:42:28,-21.75,,,
22449,01/31/2024 06:45:28,-21.97,,,
22450,01/31/2024 06:48:28,-21.50,,,
22451,01/31/2024 06:51:28,-20.81,,,
22452,01/31/2024 06:54:28,-20.64,,,
22453,01/31/2024 06:57:28,-20.81,,,
22454,01/31/2024 07:00:28,-21.20,,,
22455,01/31/2024 07:03:28,-22.01,,,
22456,01/31/2024 07:06:28,-22.05,,,
22457,01/31/2024 07:09:28,-21.41,,,
22458,01/31/2024 07:12:28,-21.45,,,
22459,01/31/2024 07:15:28,-21.88,,,
22460,01/31/2024 07:18:28,-22.35,,,
22461,01/31/2024 07:21:28,-21.88,,,
22462,01/31/2024 07:24:28,-21.97,,,
22463,01/31/2024 07:27:28,-22.10,,,
22464,01/31/2024 07:30:28,-21.88,,,
22465,01/31/2024 07:33:28,-21.45,,,
22466,01/31/2024 07:36:28,-21.54,,,
22467,01/31/2024 07:39:28,-21.62,,,
22468,01/31/2024 07:42:28,-19.91,,,
22469,01/31/2024 07:45:28,-20.17,,,
22470,01/31/2024 07:48:28,-20.42,,,
22471,01/31/2024 07:51:28,-20.04,,,
22472,01/31/2024 07:54:28,-19.31,,,
22473,01/31/2024 07:57:28,-20.04,,,
22474,01/31/2024 08:00:28,-20.42,,,
22475,01/31/2024 08:03:28,-20.72,,,
22476,01/31/2024 08:06:28,-20.55,,,
22477,01/31/2024 08:09:28,-20.04,,,
22478,01/31/2024 08:12:28,-19.65,,,
22479,01/31/2024 08:15:28,-19.01,,,
22480,01/31/2024 08:18:28,-18.54,,,
22481,01/31/2024 08:21:28,-17.98,,,
22482,01/31/2024 08:24:28,-17.81,,,
22483,01/31/2024 08:27:28,-16.99,,,
22484,01/31/2024 08:30:28,-16.00,,,
22485,01/31/2024 08:33:28,-15.10,,,
22486,01/31/2024 08:36:28,-14.63,,,
22487,01/31/2024 08:39:28,-14.89,,,
22488,01/31/2024 08:42:28,-14.72,,,
22489,01/31/2024 08:45:28,-14.46,,,
22490,01/31/2024 08:48:28,-14.03,,,
22491,01/31/2024 08:51:28,-14.25,,,
22492,01/31/2024 08:54:28,-13.52,,,
22493,01/31/2024 08:57:28,-12.79,,,
22494,01/31/2024 09:00:28,-12.10,,,
22495,01/31/2024 09:03:28,-14.03,,,
22496,01/31/2024 09:06:28,-14.16,,,
22497,01/31/2024 09:09:28,-14.72,,,
22498,01/31/2024 09:12:28,-15.53,,,
22499,01/31/2024 09:15:28,-15.19,,,
22500,01/31/2024 09:18:28,-15.10,,,
22501,01/31/2024 09:21:28,-14.98,,,
22502,01/31/2024 09:24:28,-14.80,,,
22503,01/31/2024 09:27:28,-14.33,,,
22504,01/31/2024 09:30:28,-13.77,,,
22505,01/31/2024 09:33:28,-13.56,,,
22506,01/31/2024 09:36:28,-13.04,,,
22507,01/31/2024 09:39:28,-12.87,,,
22508,01/31/2024 09:42:28,-12.83,,,
22509,01/31/2024 09:45:28,-12.53,,,
22510,01/31/2024 09:48:28,-12.32,,,
22511,01/31/2024 09:51:28,-12.01,,,
22512,01/31/2024 09:54:28,-12.14,,,
22513,01/31/2024 09:57:28,-12.23,,,
22514,01/31/2024 10:00:28,-12.36,,,
22515,01/31/2024 10:03:28,-12.01,,,
22516,01/31/2024 10:06:28,-12.27,,,
22517,01/31/2024 10:09:28,-12.27,,,
22518,01/31/2024 10:12:28,-12.10,,,
22519,01/31/2024 10:15:28,-11.71,,,
22520,01/31/2024 10:18:28,-11.54,,,
22521,01/31/2024 10:21:28,-11.63,,,
22522,01/31/2024 10:24:28,-11.50,,,
22523,01/31/2024 10:27:28,-11.29,,,
22524,01/31/2024 10:30:28,-10.94,,,
22525,01/31/2024 10:33:28,-10.77,,,
22526,01/31/2024 10:36:28,-10.60,,,
22527,01/31/2024 10:39:28,-10.38,,,
22528,01/31/2024 10:42:28,-10.21,,,
22529,01/31/2024 10:45:28,-9.96,,,
22530,01/31/2024 10:48:28,-9.61,,,
22531,01/31/2024 10:51:28,-9.10,,,
22532,01/31/2024 10:54:28,-8.67,,,
22533,01/31/2024 10:57:28,-8.80,,,
22534,01/31/2024 11:00:28,-8.75,,,
22535,01/31/2024 11:03:28,-9.05,,,
22536,01/31/2024 11:06:28,-9.14,,,
22537,01/31/2024 11:09:28,-8.67,,,
22538,01/31/2024 11:12:28,-8.45,,,
22539,01/31/2024 11:15:28,-8.37,,,
22540,01/31/2024 11:18:28,-8.20,,,
22541,01/31/2024 11:21:28,-8.28,,,
22542,01/31/2024 11:24:28,-7.85,,,
22543,01/31/2024 11:27:28,-7.72,,,
22544,01/31/2024 11:30:28,-7.34,,,
22545,01/31/2024 11:33:28,-6.70,,,
22546,01/31/2024 11:36:28,-5.54,,,
22547,01/31/2024 11:39:28,-5.88,,,
22548,01/31/2024 11:42:28,-4.76,,,
22549,01/31/2024 11:45:28,-3.56,,,
22550,01/31/2024 11:48:28,-2.58,,,
22551,01/31/2024 11:51:28,-2.62,,,
22552,01/31/2024 11:54:28,-2.88,,,
22553,01/31/2024 11:57:28,-3.78,,,
22554,01/31/2024 12:00:28,-3.65,,,
22555,01/31/2024 12:03:28,-4.04,,,
22556,01/31/2024 12:06:28,-3.61,,,
22557,01/31/2024 12:09:28,-3.22,,,
22558,01/31/2024 12:12:28,-0.65,,,
22559,01/31/2024 12:15:28,-3.35,,,
22560,01/31/2024 12:18:28,-3.05,,,
22561,01/31/2024 12:21:28,-1.42,,,
22562,01/31/2024 12:24:28,-1.46,,,
22563,01/31/2024 12:27:28,-2.28,,,
22564,01/31/2024 12:30:28,-1.33,,,
22565,01/31/2024 12:33:28,-0.05,,,
22566,01/31/2024 12:36:28,-0.56,,,
22567,01/31/2024 12:39:28,1.03,,,
22568,01/31/2024 12:42:28,3.47,,,
22569,01/31/2024 12:45:28,4.72,,,
22570,01/31/2024 12:48:28,5.06,,,
22571,01/31/2024 12:51:28,4.84,,,
22572,01/31/2024 12:54:28,4.50,,,
22573,01/31/2024 12:57:28,3.34,,,
22574,01/31/2024 13:00:28,3.64,,,
22575,01/31/2024 13:03:28,3.30,,,
22576,01/31/2024 13:06:28,3.09,,,
22577,01/31/2024 13:09:28,1.71,,,
22578,01/31/2024 13:12:28,-0.17,,,
22579,01/31/2024 13:15:28,-3.05,,,
22580,01/31/2024 13:18:28,-3.52,,,
22581,01/31/2024 13:21:28,-3.74,,,
22582,01/31/2024 13:24:28,-3.86,,,
22583,01/31/2024 13:27:28,-4.29,,,
