#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
41184,01/12/2023 10:40:01,-7.30,,
41185,01/12/2023 10:43:01,-5.97,,
41186,01/12/2023 10:46:01,-6.18,,
41187,01/12/2023 10:49:01,-6.57,,
41188,01/12/2023 10:52:01,-5.88,,
41189,01/12/2023 10:55:01,-5.92,,
41190,01/12/2023 10:58:01,-6.35,,
41191,01/12/2023 11:01:01,-6.27,,
41192,01/12/2023 11:04:01,-6.22,,
41193,01/12/2023 11:07:01,-4.38,,
41194,01/12/2023 11:10:01,-2.92,,
41195,01/12/2023 11:13:01,-3.39,,
41196,01/12/2023 11:16:01,-5.32,,
41197,01/12/2023 11:19:01,-6.74,,
41198,01/12/2023 11:22:01,-6.82,,
41199,01/12/2023 11:25:01,-6.61,,
41200,01/12/2023 11:28:01,-5.97,,
41201,01/12/2023 11:31:01,-5.49,,
41202,01/12/2023 11:34:01,-4.55,,
41203,01/12/2023 11:37:01,-5.19,,
41204,01/12/2023 11:40:01,-5.02,,
41205,01/12/2023 11:43:01,-5.11,,
41206,01/12/2023 11:46:01,-5.19,,
41207,01/12/2023 11:49:01,-5.02,,
41208,01/12/2023 11:52:01,-5.28,,
41209,01/12/2023 11:55:01,-4.76,,
41210,01/12/2023 11:58:01,-5.41,,
41211,01/12/2023 12:01:01,-4.98,,
41212,01/12/2023 12:04:01,-4.38,,
41213,01/12/2023 12:07:01,-4.42,,
41214,01/12/2023 12:10:01,-3.22,,
41215,01/12/2023 12:13:01,-1.63,,
41216,01/12/2023 12:16:01,-0.22,,
41217,01/12/2023 12:19:01,1.58,,
41218,01/12/2023 12:22:01,0.08,,
41219,01/12/2023 12:25:01,-3.86,,
41220,01/12/2023 12:28:01,-3.39,,
41221,01/12/2023 12:31:01,-4.55,,
41222,01/12/2023 12:34:01,-2.36,,
41223,01/12/2023 12:37:01,-1.42,,
41224,01/12/2023 12:40:01,-0.65,,
41225,01/12/2023 12:43:01,0.77,,
41226,01/12/2023 12:46:01,1.16,,
41227,01/12/2023 12:49:01,1.28,,
41228,01/12/2023 12:52:01,0.17,,
41229,01/12/2023 12:55:01,-0.30,,
41230,01/12/2023 12:58:01,-1.76,,
41231,01/12/2023 13:01:01,-3.74,,
41232,01/12/2023 13:04:01,-4.16,,
41233,01/12/2023 13:07:01,-4.76,,
41234,01/12/2023 13:10:01,-4.38,,
41235,01/12/2023 13:13:01,-4.68,,
41236,01/12/2023 13:16:01,-4.94,,
41237,01/12/2023 13:19:01,-5.37,,
41238,01/12/2023 13:22:01,-5.54,,
41239,01/12/2023 13:25:01,-5.58,,
41240,01/12/2023 13:28:01,-4.94,,
41241,01/12/2023 13:31:01,-4.72,,
41242,01/12/2023 13:34:01,-4.12,,
41243,01/12/2023 13:37:01,-3.78,,
41244,01/12/2023 13:40:01,-3.52,,
41245,01/12/2023 13:43:01,-3.43,,
41246,01/12/2023 13:46:01,-3.05,,
41247,01/12/2023 13:49:01,-3.48,,
41248,01/12/2023 13:52:01,-3.82,,
41249,01/12/2023 13:55:01,-3.82,,
41250,01/12/2023 13:58:01,-3.86,,
41251,01/12/2023 14:01:01,-3.26,,
41252,01/12/2023 14:04:01,-3.52,,
41253,01/12/2023 14:07:01,-3.43,,
41254,01/12/2023 14:10:01,-3.35,,
41255,01/12/2023 14:13:01,-3.31,,
41256,01/12/2023 14:16:01,-3.61,,
41257,01/12/2023 14:19:01,-3.61,,
41258,01/12/2023 14:22:01,-3.39,,
41259,01/12/2023 14:25:01,-2.75,,
41260,01/12/2023 14:28:01,-3.01,,
41261,01/12/2023 14:31:01,-3.56,,
41262,01/12/2023 14:34:01,-3.05,,
41263,01/12/2023 14:37:01,-2.75,,
41264,01/12/2023 14:40:01,-2.71,,
41265,01/12/2023 14:43:01,-2.71,,
41266,01/12/2023 14:46:01,-2.75,,
41267,01/12/2023 14:49:01,-2.66,,
41268,01/12/2023 14:52:01,-2.79,,
41269,01/12/2023 14:55:01,-1.93,,
41270,01/12/2023 14:58:01,-1.29,,
41271,01/12/2023 15:01:01,-0.17,,
41272,01/12/2023 15:04:01,-0.99,,
41273,01/12/2023 15:07:01,-1.03,,
41274,01/12/2023 15:10:01,-0.26,,
41275,01/12/2023 15:13:01,-0.99,,
41276,01/12/2023 15:16:01,-3.22,,
41277,01/12/2023 15:19:01,-5.11,,
41278,01/12/2023 15:22:01,-4.72,,
41279,01/12/2023 15:25:01,-5.45,,
41280,01/12/2023 15:28:01,-6.05,,
41281,01/12/2023 15:31:01,-6.87,,
41282,01/12/2023 15:34:01,-7.85,,
41283,01/12/2023 15:37:01,-8.03,,
41284,01/12/2023 15:40:01,-8.28,,
41285,01/12/2023 15:43:01,-8.07,,
41286,01/12/2023 15:46:01,-7.72,,
41287,01/12/2023 15:49:01,-8.11,,
41288,01/12/2023 15:52:01,-8.80,,
41289,01/12/2023 15:55:01,-8.88,,
41290,01/12/2023 15:58:01,-9.48,,
41291,01/12/2023 16:01:01,-10.13,,
41292,01/12/2023 16:04:01,-10.34,,
41293,01/12/2023 16:07:01,-10.34,,
41294,01/12/2023 16:10:01,-10.51,,
41295,01/12/2023 16:13:01,-10.94,,
41296,01/12/2023 16:16:01,-11.07,,
41297,01/12/2023 16:19:01,-11.41,,
41298,01/12/2023 16:22:01,-11.80,,
41299,01/12/2023 16:25:01,-11.80,,
41300,01/12/2023 16:28:01,-12.19,,
41301,01/12/2023 16:31:01,-13.13,,
41302,01/12/2023 16:34:01,-13.39,,
41303,01/12/2023 16:37:01,-12.92,,
41304,01/12/2023 16:40:01,-12.57,,
41305,01/12/2023 16:43:01,-12.70,,
41306,01/12/2023 16:46:01,-12.66,,
41307,01/12/2023 16:49:01,-12.79,,
41308,01/12/2023 16:52:01,-13.00,,
41309,01/12/2023 16:55:01,-12.70,,
41310,01/12/2023 16:58:01,-12.70,,
41311,01/12/2023 17:01:01,-12.83,,
41312,01/12/2023 17:04:01,-12.87,,
41313,01/12/2023 17:07:01,-13.00,,
41314,01/12/2023 17:10:01,-13.13,,
41315,01/12/2023 17:13:01,-13.43,,
41316,01/12/2023 17:16:01,-13.65,,
41317,01/12/2023 17:19:01,-14.07,,
41318,01/12/2023 17:22:01,-14.16,,
41319,01/12/2023 17:25:01,-14.25,,
41320,01/12/2023 17:28:01,-14.29,,
41321,01/12/2023 17:31:01,-14.50,,
41322,01/12/2023 17:34:01,-14.46,,
41323,01/12/2023 17:37:01,-14.25,,
41324,01/12/2023 17:40:01,-14.37,,
41325,01/12/2023 17:43:01,-14.42,,
41326,01/12/2023 17:46:01,-14.63,,
41327,01/12/2023 17:49:01,-14.76,,
41328,01/12/2023 17:52:01,-15.02,,
41329,01/12/2023 17:55:01,-14.98,,
41330,01/12/2023 17:58:01,-15.40,,
41331,01/12/2023 18:01:01,-15.53,,
41332,01/12/2023 18:04:01,-15.36,,
41333,01/12/2023 18:07:01,-15.66,,
41334,01/12/2023 18:10:01,-15.88,,
41335,01/12/2023 18:13:01,-16.48,,
41336,01/12/2023 18:16:01,-16.26,,
41337,01/12/2023 18:19:01,-16.61,,
41338,01/12/2023 18:22:01,-16.43,,
41339,01/12/2023 18:25:01,-16.52,,
41340,01/12/2023 18:28:01,-16.48,,
41341,01/12/2023 18:31:01,-16.52,,
41342,01/12/2023 18:34:01,-16.82,,
41343,01/12/2023 18:37:01,-17.03,,
41344,01/12/2023 18:40:01,-17.38,,
41345,01/12/2023 18:43:01,-16.99,,
41346,01/12/2023 18:46:01,-16.73,,
41347,01/12/2023 18:49:01,-16.18,,
41348,01/12/2023 18:52:01,-16.09,,
41349,01/12/2023 18:55:01,-16.52,,
41350,01/12/2023 18:58:01,-16.73,,
41351,01/12/2023 19:01:01,-16.30,,
41352,01/12/2023 19:04:01,-16.61,,
41353,01/12/2023 19:07:01,-17.03,,
41354,01/12/2023 19:10:01,-17.12,,
41355,01/12/2023 19:13:01,-17.21,,
41356,01/12/2023 19:16:01,-17.51,,
41357,01/12/2023 19:19:01,-17.38,,
41358,01/12/2023 19:22:01,-16.99,,
41359,01/12/2023 19:25:01,-16.61,,
41360,01/12/2023 19:28:01,-17.51,,
41361,01/12/2023 19:31:01,-17.33,,
41362,01/12/2023 19:34:01,-17.46,,
41363,01/12/2023 19:37:01,-17.51,,
41364,01/12/2023 19:40:01,-17.63,,
41365,01/12/2023 19:43:01,-18.11,,
41366,01/12/2023 19:46:01,-18.36,,
41367,01/12/2023 19:49:01,-18.75,,
41368,01/12/2023 19:52:01,-18.71,,
41369,01/12/2023 19:55:01,-18.54,,
41370,01/12/2023 19:58:01,-18.49,,
41371,01/12/2023 20:01:01,-18.28,,
41372,01/12/2023 20:04:01,-18.32,,
41373,01/12/2023 20:07:01,-18.71,,
41374,01/12/2023 20:10:01,-19.01,,
41375,01/12/2023 20:13:01,-19.18,,
41376,01/12/2023 20:16:01,-18.92,,
41377,01/12/2023 20:19:01,-18.75,,
41378,01/12/2023 20:22:01,-18.88,,
41379,01/12/2023 20:25:01,-18.54,,
41380,01/12/2023 20:28:01,-18.75,,
41381,01/12/2023 20:31:01,-19.27,,
41382,01/12/2023 20:34:01,-19.14,,
41383,01/12/2023 20:37:01,-19.35,,
41384,01/12/2023 20:40:01,-19.57,,
41385,01/12/2023 20:43:01,-18.84,,
41386,01/12/2023 20:46:01,-19.27,,
41387,01/12/2023 20:49:01,-19.52,,
41388,01/12/2023 20:52:01,-19.52,,
41389,01/12/2023 20:55:01,-20.29,,
41390,01/12/2023 20:58:01,-19.48,,
41391,01/12/2023 21:01:01,-19.09,,
41392,01/12/2023 21:04:01,-19.35,,
41393,01/12/2023 21:07:01,-19.61,,
41394,01/12/2023 21:10:01,-19.65,,
41395,01/12/2023 21:13:01,-19.31,,
41396,01/12/2023 21:16:01,-18.92,,
41397,01/12/2023 21:19:01,-19.18,,
41398,01/12/2023 21:22:01,-19.61,,
41399,01/12/2023 21:25:01,-20.08,,
41400,01/12/2023 21:28:01,-19.69,,
41401,01/12/2023 21:31:01,-19.39,,
41402,01/12/2023 21:34:01,-19.39,,
41403,01/12/2023 21:37:01,-19.74,,
41404,01/12/2023 21:40:01,-19.95,,
41405,01/12/2023 21:43:01,-19.99,,
41406,01/12/2023 21:46:01,-20.17,,
41407,01/12/2023 21:49:01,-20.29,,
41408,01/12/2023 21:52:01,-20.29,,
41409,01/12/2023 21:55:01,-20.47,,
41410,01/12/2023 21:58:01,-20.42,,
41411,01/12/2023 22:01:01,-20.21,,
41412,01/12/2023 22:04:01,-20.42,,
41413,01/12/2023 22:07:01,-20.34,,
41414,01/12/2023 22:10:01,-20.59,,
41415,01/12/2023 22:13:01,-20.68,,
41416,01/12/2023 22:16:01,-20.59,,
41417,01/12/2023 22:19:01,-20.34,,
41418,01/12/2023 22:22:01,-20.64,,
41419,01/12/2023 22:25:01,-19.82,,
41420,01/12/2023 22:28:01,-20.47,,
41421,01/12/2023 22:31:01,-20.94,,
41422,01/12/2023 22:34:01,-21.20,,
41423,01/12/2023 22:37:01,-21.20,,
41424,01/12/2023 22:40:01,-20.68,,
41425,01/12/2023 22:43:01,-20.55,,
41426,01/12/2023 22:46:01,-20.21,,
41427,01/12/2023 22:49:01,-20.38,,
41428,01/12/2023 22:52:01,-20.68,,
41429,01/12/2023 22:55:01,-20.77,,
41430,01/12/2023 22:58:01,-20.72,,
41431,01/12/2023 23:01:01,-20.94,,
41432,01/12/2023 23:04:01,-20.98,,
41433,01/12/2023 23:07:01,-21.20,,
41434,01/12/2023 23:10:01,-21.02,,
41435,01/12/2023 23:13:01,-20.81,,
41436,01/12/2023 23:16:01,-21.15,,
41437,01/12/2023 23:19:01,-21.24,,
41438,01/12/2023 23:22:01,-21.24,,
41439,01/12/2023 23:25:01,-21.45,,
41440,01/12/2023 23:28:01,-21.45,,
41441,01/12/2023 23:31:01,-21.45,,
41442,01/12/2023 23:34:01,-20.90,,
41443,01/12/2023 23:37:01,-20.90,,
41444,01/12/2023 23:40:01,-21.11,,
41445,01/12/2023 23:43:01,-20.85,,
41446,01/12/2023 23:46:01,-21.20,,
41447,01/12/2023 23:49:01,-21.11,,
41448,01/12/2023 23:52:01,-21.24,,
41449,01/12/2023 23:55:01,-21.28,,
41450,01/12/2023 23:58:01,-21.50,,
41451,01/13/2023 00:01:01,-21.84,,
41452,01/13/2023 00:04:01,-21.62,,
41453,01/13/2023 00:07:01,-21.15,,
41454,01/13/2023 00:10:01,-21.50,,
41455,01/13/2023 00:13:01,-22.01,,
41456,01/13/2023 00:16:01,-22.70,,
41457,01/13/2023 00:19:01,-23.00,,
41458,01/13/2023 00:22:01,-22.40,,
41459,01/13/2023 00:25:01,-21.80,,
41460,01/13/2023 00:28:01,-22.05,,
41461,01/13/2023 00:31:01,-21.92,,
41462,01/13/2023 00:34:01,-22.01,,
41463,01/13/2023 00:37:01,-22.14,,
41464,01/13/2023 00:40:01,-22.27,,
41465,01/13/2023 00:43:01,-22.35,,
41466,01/13/2023 00:46:01,-22.18,,
41467,01/13/2023 00:49:01,-21.92,,
41468,01/13/2023 00:52:01,-22.27,,
41469,01/13/2023 00:55:01,-22.57,,
41470,01/13/2023 00:58:01,-22.48,,
41471,01/13/2023 01:01:01,-22.14,,
41472,01/13/2023 01:04:01,-23.34,,
41473,01/13/2023 01:07:01,-22.95,,
41474,01/13/2023 01:10:01,-22.31,,
41475,01/13/2023 01:13:01,-22.70,,
41476,01/13/2023 01:16:01,-22.14,,
41477,01/13/2023 01:19:01,-22.57,,
41478,01/13/2023 01:22:01,-22.48,,
41479,01/13/2023 01:25:01,-22.35,,
41480,01/13/2023 01:28:01,-22.35,,
41481,01/13/2023 01:31:01,-22.35,,
41482,01/13/2023 01:34:01,-22.27,,
41483,01/13/2023 01:37:01,-22.14,,
41484,01/13/2023 01:40:01,-22.14,,
41485,01/13/2023 01:43:01,-22.44,,
41486,01/13/2023 01:46:01,-22.74,,
41487,01/13/2023 01:49:01,-22.78,,
41488,01/13/2023 01:52:01,-23.17,,
41489,01/13/2023 01:55:01,-22.27,,
41490,01/13/2023 01:58:01,-22.61,,
41491,01/13/2023 02:01:01,-22.83,,
41492,01/13/2023 02:04:01,-22.95,,
41493,01/13/2023 02:07:01,-22.70,,
41494,01/13/2023 02:10:01,-22.48,,
41495,01/13/2023 02:13:01,-22.70,,
41496,01/13/2023 02:16:01,-22.40,,
41497,01/13/2023 02:19:01,-23.08,,
41498,01/13/2023 02:22:01,-23.13,,
41499,01/13/2023 02:25:01,-22.65,,
41500,01/13/2023 02:28:01,-23.51,,
41501,01/13/2023 02:31:01,-23.38,,
41502,01/13/2023 02:34:01,-24.03,,
41503,01/13/2023 02:37:01,-23.25,,
41504,01/13/2023 02:40:01,-23.04,,
41505,01/13/2023 02:43:01,-22.83,,
41506,01/13/2023 02:46:01,-22.57,,
41507,01/13/2023 02:49:01,-22.74,,
41508,01/13/2023 02:52:01,-22.65,,
41509,01/13/2023 02:55:01,-22.74,,
41510,01/13/2023 02:58:01,-22.91,,
41511,01/13/2023 03:01:01,-23.56,,
41512,01/13/2023 03:04:01,-22.87,,
41513,01/13/2023 03:07:01,-22.87,,
41514,01/13/2023 03:10:01,-23.21,,
41515,01/13/2023 03:13:01,-23.08,,
41516,01/13/2023 03:16:01,-23.30,,
41517,01/13/2023 03:19:01,-23.56,,
41518,01/13/2023 03:22:01,-23.51,,
41519,01/13/2023 03:25:01,-23.56,,
41520,01/13/2023 03:28:01,-23.47,,
41521,01/13/2023 03:31:01,-23.17,,
41522,01/13/2023 03:34:01,-23.98,,
41523,01/13/2023 03:37:01,-24.50,,
41524,01/13/2023 03:40:01,-24.33,,
41525,01/13/2023 03:43:01,-23.68,,
41526,01/13/2023 03:46:01,-23.47,,
41527,01/13/2023 03:49:01,-23.38,,
41528,01/13/2023 03:52:01,-23.30,,
41529,01/13/2023 03:55:01,-23.73,,
41530,01/13/2023 03:58:01,-24.03,,
41531,01/13/2023 04:01:01,-23.51,,
41532,01/13/2023 04:04:01,-23.43,,
41533,01/13/2023 04:07:01,-23.47,,
41534,01/13/2023 04:10:01,-23.94,,
41535,01/13/2023 04:13:01,-23.64,,
41536,01/13/2023 04:16:01,-23.68,,
41537,01/13/2023 04:19:01,-23.77,,
41538,01/13/2023 04:22:01,-23.90,,
41539,01/13/2023 04:25:01,-23.34,,
41540,01/13/2023 04:28:01,-23.17,,
41541,01/13/2023 04:31:01,-23.30,,
41542,01/13/2023 04:34:01,-23.30,,
41543,01/13/2023 04:37:01,-23.25,,
41544,01/13/2023 04:40:01,-23.21,,
41545,01/13/2023 04:43:01,-23.04,,
41546,01/13/2023 04:46:01,-23.34,,
41547,01/13/2023 04:49:01,-23.60,,
41548,01/13/2023 04:52:01,-24.20,,
41549,01/13/2023 04:55:01,-24.46,,
41550,01/13/2023 04:58:01,-24.58,,
41551,01/13/2023 05:01:01,-24.16,,
41552,01/13/2023 05:04:01,-23.98,,
41553,01/13/2023 05:07:01,-23.77,,
41554,01/13/2023 05:10:01,-23.86,,
41555,01/13/2023 05:13:01,-23.94,,
41556,01/13/2023 05:16:01,-23.98,,
41557,01/13/2023 05:19:01,-23.98,,
41558,01/13/2023 05:22:01,-23.98,,
41559,01/13/2023 05:25:01,-24.07,,
41560,01/13/2023 05:28:01,-24.07,,
41561,01/13/2023 05:31:01,-23.98,,
41562,01/13/2023 05:34:01,-23.94,,
41563,01/13/2023 05:37:01,-24.03,,
41564,01/13/2023 05:40:01,-24.07,,
41565,01/13/2023 05:43:01,-23.90,,
41566,01/13/2023 05:46:01,-23.86,,
41567,01/13/2023 05:49:01,-23.68,,
41568,01/13/2023 05:52:01,-23.77,,
41569,01/13/2023 05:55:01,-23.77,,
41570,01/13/2023 05:58:01,-23.73,,
41571,01/13/2023 06:01:01,-23.81,,
41572,01/13/2023 06:04:01,-23.81,,
41573,01/13/2023 06:07:01,-23.86,,
41574,01/13/2023 06:10:01,-23.94,,
41575,01/13/2023 06:13:01,-23.73,,
41576,01/13/2023 06:16:01,-23.73,,
41577,01/13/2023 06:19:01,-24.20,,
41578,01/13/2023 06:22:01,-24.20,,
41579,01/13/2023 06:25:01,-23.94,,
41580,01/13/2023 06:28:01,-23.86,,
41581,01/13/2023 06:31:01,-23.81,,
41582,01/13/2023 06:34:01,-23.81,,
41583,01/13/2023 06:37:01,-23.77,,
41584,01/13/2023 06:40:01,-23.68,,
41585,01/13/2023 06:43:01,-23.73,,
41586,01/13/2023 06:46:01,-23.64,,
41587,01/13/2023 06:49:01,-23.43,,
41588,01/13/2023 06:52:01,-23.21,,
41589,01/13/2023 06:55:01,-23.34,,
41590,01/13/2023 06:58:01,-23.17,,
41591,01/13/2023 07:01:01,-23.38,,
41592,01/13/2023 07:04:01,-23.25,,
41593,01/13/2023 07:07:01,-23.08,,
41594,01/13/2023 07:10:01,-22.95,,
41595,01/13/2023 07:13:01,-22.87,,
41596,01/13/2023 07:16:01,-23.17,,
41597,01/13/2023 07:19:01,-23.04,,
41598,01/13/2023 07:22:01,-22.91,,
41599,01/13/2023 07:25:01,-22.95,,
41600,01/13/2023 07:28:01,-23.13,,
41601,01/13/2023 07:31:01,-23.04,,
41602,01/13/2023 07:34:01,-22.91,,
41603,01/13/2023 07:37:01,-23.04,,
41604,01/13/2023 07:40:01,-22.74,,
41605,01/13/2023 07:43:01,-22.48,,
41606,01/13/2023 07:46:01,-22.31,,
41607,01/13/2023 07:49:01,-22.10,,
41608,01/13/2023 07:52:01,-22.23,,
41609,01/13/2023 07:55:01,-22.31,,
41610,01/13/2023 07:58:01,-22.10,,
41611,01/13/2023 08:01:01,-22.05,,
41612,01/13/2023 08:04:01,-21.92,,
41613,01/13/2023 08:07:01,-22.01,,
41614,01/13/2023 08:10:01,-22.23,,
41615,01/13/2023 08:13:01,-22.01,,
41616,01/13/2023 08:16:01,-21.28,,
41617,01/13/2023 08:19:01,-20.42,,
41618,01/13/2023 08:22:01,-20.42,,
41619,01/13/2023 08:25:01,-19.74,,
41620,01/13/2023 08:28:01,-19.57,,
41621,01/13/2023 08:31:01,-19.48,,
41622,01/13/2023 08:34:01,-19.39,,
41623,01/13/2023 08:37:01,-19.74,,
41624,01/13/2023 08:40:01,-19.35,,
41625,01/13/2023 08:43:01,-17.63,,
41626,01/13/2023 08:46:01,-17.51,,
41627,01/13/2023 08:49:01,-17.08,,
41628,01/13/2023 08:52:01,-16.09,,
41629,01/13/2023 08:55:01,-16.99,,
41630,01/13/2023 08:58:01,-16.35,,
41631,01/13/2023 09:01:01,-17.85,,
41632,01/13/2023 09:04:01,-18.54,,
41633,01/13/2023 09:07:01,-18.45,,
41634,01/13/2023 09:10:01,-18.06,,
41635,01/13/2023 09:13:01,-16.52,,
41636,01/13/2023 09:16:01,-16.61,,
41637,01/13/2023 09:19:01,-17.08,,
41638,01/13/2023 09:22:01,-16.56,,
41639,01/13/2023 09:25:01,-16.82,,
41640,01/13/2023 09:28:01,-15.66,,
41641,01/13/2023 09:31:01,-16.18,,
41642,01/13/2023 09:34:01,-16.35,,
41643,01/13/2023 09:37:01,-16.13,,
41644,01/13/2023 09:40:01,-16.05,,
41645,01/13/2023 09:43:01,-15.62,,
41646,01/13/2023 09:46:01,-15.06,,
41647,01/13/2023 09:49:01,-14.59,,
41648,01/13/2023 09:52:01,-14.76,,
41649,01/13/2023 09:55:01,-14.29,,
41650,01/13/2023 09:58:01,-13.17,,
41651,01/13/2023 10:01:01,-12.70,,
41652,01/13/2023 10:04:01,-10.94,,
41653,01/13/2023 10:07:01,-9.40,,
41654,01/13/2023 10:10:01,-9.83,,
41655,01/13/2023 10:13:01,-9.40,,
41656,01/13/2023 10:16:01,-7.04,,
41657,01/13/2023 10:19:01,-7.30,,
41658,01/13/2023 10:22:01,-5.71,,
41659,01/13/2023 10:25:01,-5.62,,
41660,01/13/2023 10:28:01,-5.49,,
41661,01/13/2023 10:31:01,-4.38,,
41662,01/13/2023 10:34:01,-6.22,,
41663,01/13/2023 10:37:01,-6.39,,
41664,01/13/2023 10:40:01,-5.24,,
41665,01/13/2023 10:43:01,-4.38,,
41666,01/13/2023 10:46:01,-4.89,,
41667,01/13/2023 10:49:01,-7.47,,
41668,01/13/2023 10:52:01,-8.41,,
41669,01/13/2023 10:55:01,-8.71,,
41670,01/13/2023 10:58:01,-7.98,,
41671,01/13/2023 11:01:01,-7.94,,
41672,01/13/2023 11:04:01,-3.91,,
41673,01/13/2023 11:07:01,-1.59,,
41674,01/13/2023 11:10:01,-3.31,,
41675,01/13/2023 11:13:01,-3.86,,
41676,01/13/2023 11:16:01,-3.43,,
41677,01/13/2023 11:19:01,-0.60,,
41678,01/13/2023 11:22:01,-1.12,,
41679,01/13/2023 11:25:01,-2.66,,
41680,01/13/2023 11:28:01,-5.67,,
41681,01/13/2023 11:31:01,-5.75,,
41682,01/13/2023 11:34:01,-3.09,,
41683,01/13/2023 11:37:01,-3.26,,
41684,01/13/2023 11:40:01,-4.85,,
41685,01/13/2023 11:43:01,-2.02,,
41686,01/13/2023 11:46:01,-1.38,,
41687,01/13/2023 11:49:01,-1.50,,
41688,01/13/2023 11:52:01,-2.41,,
41689,01/13/2023 11:55:01,-2.66,,
41690,01/13/2023 11:58:01,-1.68,,
41691,01/13/2023 12:01:01,-1.85,,
41692,01/13/2023 12:04:01,-1.98,,
41693,01/13/2023 12:07:01,-2.02,,
41694,01/13/2023 12:10:01,-1.20,,
41695,01/13/2023 12:13:01,-1.20,,
41696,01/13/2023 12:16:01,-0.90,,
41697,01/13/2023 12:19:01,0.34,,
41698,01/13/2023 12:22:01,1.41,,
41699,01/13/2023 12:25:01,-1.03,,
41700,01/13/2023 12:28:01,-3.82,,
41701,01/13/2023 12:31:01,-5.37,,
41702,01/13/2023 12:34:01,-4.81,,
41703,01/13/2023 12:37:01,-3.09,,
41704,01/13/2023 12:40:01,-3.95,,
41705,01/13/2023 12:43:01,-4.38,,
41706,01/13/2023 12:46:01,-3.43,,
41707,01/13/2023 12:49:01,-2.71,,
41708,01/13/2023 12:52:01,-2.15,,
41709,01/13/2023 12:55:01,-1.03,,
41710,01/13/2023 12:58:01,-4.16,,
41711,01/13/2023 13:01:01,-4.64,,
41712,01/13/2023 13:04:01,-4.34,,
41713,01/13/2023 13:07:01,-5.02,,
41714,01/13/2023 13:10:01,-5.11,,
41715,01/13/2023 13:13:01,-5.32,,
41716,01/13/2023 13:16:01,-3.86,,
41717,01/13/2023 13:19:01,-4.16,,
41718,01/13/2023 13:22:01,-3.99,,
41719,01/13/2023 13:25:01,-3.95,,
41720,01/13/2023 13:28:01,-3.82,,
41721,01/13/2023 13:31:01,-2.92,,
41722,01/13/2023 13:34:01,-3.18,,
41723,01/13/2023 13:37:01,-4.04,,
41724,01/13/2023 13:40:01,-3.99,,
41725,01/13/2023 13:43:01,-3.09,,
41726,01/13/2023 13:46:01,-2.36,,
41727,01/13/2023 13:49:01,-1.80,,
41728,01/13/2023 13:52:01,-3.22,,
41729,01/13/2023 13:55:01,-3.22,,
41730,01/13/2023 13:58:01,-3.31,,
41731,01/13/2023 14:01:01,-3.78,,
41732,01/13/2023 14:04:01,-2.96,,
41733,01/13/2023 14:07:01,-1.93,,
41734,01/13/2023 14:10:01,-0.52,,
41735,01/13/2023 14:13:01,0.60,,
41736,01/13/2023 14:16:01,1.58,,
41737,01/13/2023 14:19:01,1.24,,
41738,01/13/2023 14:22:01,2.40,,
41739,01/13/2023 14:25:01,0.21,,
41740,01/13/2023 14:28:01,1.03,,
41741,01/13/2023 14:31:01,0.17,,
41742,01/13/2023 14:34:01,-2.45,,
41743,01/13/2023 14:37:01,-3.61,,
41744,01/13/2023 14:40:01,-3.56,,
41745,01/13/2023 14:43:01,-3.91,,
41746,01/13/2023 14:46:01,-4.55,,
41747,01/13/2023 14:49:01,-4.72,,
41748,01/13/2023 14:52:01,-5.54,,
41749,01/13/2023 14:55:01,-6.22,,
41750,01/13/2023 14:58:01,-6.87,,
41751,01/13/2023 15:01:01,-6.31,,
41752,01/13/2023 15:04:01,-5.58,,
41753,01/13/2023 15:07:01,-4.59,,
41754,01/13/2023 15:10:01,-4.85,,
41755,01/13/2023 15:13:01,-4.64,,
41756,01/13/2023 15:16:01,-4.29,,
41757,01/13/2023 15:19:01,-4.89,,
41758,01/13/2023 15:22:01,-4.51,,
41759,01/13/2023 15:25:01,-5.79,,
41760,01/13/2023 15:28:01,-6.95,,
41761,01/13/2023 15:31:01,-7.60,,
41762,01/13/2023 15:34:01,-7.72,,
41763,01/13/2023 15:37:01,-6.61,,
41764,01/13/2023 15:40:01,-6.14,,
41765,01/13/2023 15:43:01,-6.05,,
41766,01/13/2023 15:46:01,-5.32,,
41767,01/13/2023 15:49:01,-4.89,,
41768,01/13/2023 15:52:01,-5.37,,
41769,01/13/2023 15:55:01,-5.45,,
41770,01/13/2023 15:58:01,-6.14,,
41771,01/13/2023 16:01:01,-7.04,,
41772,01/13/2023 16:04:01,-7.85,,
41773,01/13/2023 16:07:01,-8.07,,
41774,01/13/2023 16:10:01,-7.90,,
41775,01/13/2023 16:13:01,-8.45,,
41776,01/13/2023 16:16:01,-8.63,,
41777,01/13/2023 16:19:01,-9.36,,
41778,01/13/2023 16:22:01,-9.61,,
41779,01/13/2023 16:25:01,-9.70,,
41780,01/13/2023 16:28:01,-10.51,,
41781,01/13/2023 16:31:01,-10.43,,
41782,01/13/2023 16:34:01,-10.68,,
41783,01/13/2023 16:37:01,-11.41,,
41784,01/13/2023 16:40:01,-11.76,,
41785,01/13/2023 16:43:01,-12.36,,
41786,01/13/2023 16:46:01,-13.04,,
41787,01/13/2023 16:49:01,-13.73,,
41788,01/13/2023 16:52:01,-14.25,,
41789,01/13/2023 16:55:01,-14.59,,
41790,01/13/2023 16:58:01,-15.06,,
