#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
58857,12/23/2022 03:23:49,-15.53,,
58858,12/23/2022 03:26:49,-15.58,,
58859,12/23/2022 03:29:49,-15.32,,
58860,12/23/2022 03:32:49,-15.23,,
58861,12/23/2022 03:35:49,-15.40,,
58862,12/23/2022 03:38:49,-15.53,,
58863,12/23/2022 03:41:49,-15.40,,
58864,12/23/2022 03:44:49,-15.53,,
58865,12/23/2022 03:47:49,-15.75,,
58866,12/23/2022 03:50:49,-16.30,,
58867,12/23/2022 03:53:49,-16.39,,
58868,12/23/2022 03:56:49,-16.65,,
58869,12/23/2022 03:59:49,-16.56,,
58870,12/23/2022 04:02:49,-16.30,,
58871,12/23/2022 04:05:49,-16.39,,
58872,12/23/2022 04:08:49,-16.09,,
58873,12/23/2022 04:11:49,-16.26,,
58874,12/23/2022 04:14:49,-16.48,,
58875,12/23/2022 04:17:49,-16.65,,
58876,12/23/2022 04:20:49,-16.91,,
58877,12/23/2022 04:23:49,-16.82,,
58878,12/23/2022 04:26:49,-16.61,,
58879,12/23/2022 04:29:49,-16.43,,
58880,12/23/2022 04:32:49,-16.56,,
58881,12/23/2022 04:35:49,-17.21,,
58882,12/23/2022 04:38:49,-17.12,,
58883,12/23/2022 04:41:49,-16.86,,
58884,12/23/2022 04:44:49,-17.08,,
58885,12/23/2022 04:47:49,-17.08,,
58886,12/23/2022 04:50:49,-17.08,,
58887,12/23/2022 04:53:49,-17.25,,
58888,12/23/2022 04:56:49,-17.16,,
58889,12/23/2022 04:59:49,-17.33,,
58890,12/23/2022 05:02:49,-17.42,,
58891,12/23/2022 05:05:49,-17.72,,
58892,12/23/2022 05:08:49,-18.02,,
58893,12/23/2022 05:11:49,-18.32,,
58894,12/23/2022 05:14:49,-18.28,,
58895,12/23/2022 05:17:49,-18.54,,
58896,12/23/2022 05:20:49,-18.71,,
58897,12/23/2022 05:23:49,-18.49,,
58898,12/23/2022 05:26:49,-18.28,,
58899,12/23/2022 05:29:49,-17.98,,
58900,12/23/2022 05:32:49,-17.63,,
58901,12/23/2022 05:35:49,-17.42,,
58902,12/23/2022 05:38:49,-17.21,,
58903,12/23/2022 05:41:49,-17.08,,
58904,12/23/2022 05:44:49,-16.91,,
58905,12/23/2022 05:47:49,-17.03,,
58906,12/23/2022 05:50:49,-17.03,,
58907,12/23/2022 05:53:49,-16.91,,
58908,12/23/2022 05:56:49,-17.03,,
58909,12/23/2022 05:59:49,-17.16,,
58910,12/23/2022 06:02:49,-17.42,,
58911,12/23/2022 06:05:49,-17.46,,
58912,12/23/2022 06:08:49,-17.55,,
58913,12/23/2022 06:11:49,-17.59,,
58914,12/23/2022 06:14:49,-17.51,,
58915,12/23/2022 06:17:49,-17.29,,
58916,12/23/2022 06:20:49,-17.16,,
58917,12/23/2022 06:23:49,-17.42,,
58918,12/23/2022 06:26:49,-17.89,,
58919,12/23/2022 06:29:49,-17.68,,
58920,12/23/2022 06:32:49,-17.08,,
58921,12/23/2022 06:35:49,-16.65,,
58922,12/23/2022 06:38:49,-16.35,,
58923,12/23/2022 06:41:49,-16.00,,
58924,12/23/2022 06:44:49,-15.83,,
58925,12/23/2022 06:47:49,-16.13,,
58926,12/23/2022 06:50:49,-16.65,,
58927,12/23/2022 06:53:49,-16.95,,
58928,12/23/2022 06:56:49,-16.82,,
58929,12/23/2022 06:59:49,-17.16,,
58930,12/23/2022 07:02:49,-17.63,,
58931,12/23/2022 07:05:49,-17.85,,
58932,12/23/2022 07:08:49,-18.19,,
58933,12/23/2022 07:11:49,-18.41,,
58934,12/23/2022 07:14:49,-18.36,,
58935,12/23/2022 07:17:49,-17.55,,
58936,12/23/2022 07:20:49,-17.12,,
58937,12/23/2022 07:23:49,-17.38,,
58938,12/23/2022 07:26:49,-17.68,,
58939,12/23/2022 07:29:49,-17.81,,
58940,12/23/2022 07:32:49,-17.55,,
58941,12/23/2022 07:35:49,-17.38,,
58942,12/23/2022 07:38:49,-16.86,,
58943,12/23/2022 07:41:49,-16.43,,
58944,12/23/2022 07:44:49,-16.26,,
58945,12/23/2022 07:47:49,-17.08,,
58946,12/23/2022 07:50:49,-17.33,,
58947,12/23/2022 07:53:49,-17.46,,
58948,12/23/2022 07:56:49,-17.12,,
58949,12/23/2022 07:59:49,-16.73,,
58950,12/23/2022 08:02:49,-16.43,,
58951,12/23/2022 08:05:49,-16.18,,
58952,12/23/2022 08:08:49,-16.09,,
58953,12/23/2022 08:11:49,-16.09,,
58954,12/23/2022 08:14:49,-16.30,,
58955,12/23/2022 08:17:49,-16.13,,
58956,12/23/2022 08:20:49,-15.79,,
58957,12/23/2022 08:23:49,-15.06,,
58958,12/23/2022 08:26:49,-14.25,,
58959,12/23/2022 08:29:49,-12.66,,
58960,12/23/2022 08:32:49,-11.59,,
58961,12/23/2022 08:35:49,-10.60,,
58962,12/23/2022 08:38:49,-9.78,,
58963,12/23/2022 08:41:49,-10.30,,
58964,12/23/2022 08:44:49,-9.87,,
58965,12/23/2022 08:47:49,-10.38,,
58966,12/23/2022 08:50:49,-10.73,,
58967,12/23/2022 08:53:49,-10.51,,
58968,12/23/2022 08:56:49,-9.27,,
58969,12/23/2022 08:59:49,-8.50,,
58970,12/23/2022 09:02:49,-8.45,,
58971,12/23/2022 09:05:49,-8.71,,
58972,12/23/2022 09:08:49,-8.33,,
58973,12/23/2022 09:11:49,-8.28,,
58974,12/23/2022 09:14:49,-7.68,,
58975,12/23/2022 09:17:49,-7.12,,
58976,12/23/2022 09:20:49,-8.07,,
58977,12/23/2022 09:23:49,-7.55,,
58978,12/23/2022 09:26:49,-7.08,,
58979,12/23/2022 09:29:49,-6.95,,
58980,12/23/2022 09:32:49,-7.12,,
58981,12/23/2022 09:35:49,-6.74,,
58982,12/23/2022 09:38:49,-7.42,,
58983,12/23/2022 09:41:49,-7.25,,
58984,12/23/2022 09:44:49,-7.21,,
58985,12/23/2022 09:47:49,-6.57,,
58986,12/23/2022 09:50:49,-6.61,,
58987,12/23/2022 09:53:49,-6.14,,
58988,12/23/2022 09:56:49,-5.92,,
58989,12/23/2022 09:59:49,-6.44,,
58990,12/23/2022 10:02:49,-7.55,,
58991,12/23/2022 10:05:49,-8.63,,
58992,12/23/2022 10:08:49,-9.01,,
58993,12/23/2022 10:11:49,-7.51,,
58994,12/23/2022 10:14:49,-7.81,,
58995,12/23/2022 10:17:49,-7.77,,
58996,12/23/2022 10:20:49,-8.24,,
58997,12/23/2022 10:23:49,-8.50,,
58998,12/23/2022 10:26:49,-8.11,,
58999,12/23/2022 10:29:49,-8.15,,
59000,12/23/2022 10:32:49,-7.60,,
59001,12/23/2022 10:35:49,-7.64,,
59002,12/23/2022 10:38:49,-7.04,,
59003,12/23/2022 10:41:49,-6.52,,
59004,12/23/2022 10:44:49,-5.54,,
59005,12/23/2022 10:47:49,-6.05,,
59006,12/23/2022 10:50:49,-6.18,,
59007,12/23/2022 10:53:49,-6.22,,
59008,12/23/2022 10:56:49,-5.54,,
59009,12/23/2022 10:59:49,-4.59,,
59010,12/23/2022 11:02:49,-4.38,,
59011,12/23/2022 11:05:49,-4.08,,
59012,12/23/2022 11:08:49,-3.26,,
59013,12/23/2022 11:11:49,-2.53,,
59014,12/23/2022 11:14:49,-0.47,,
59015,12/23/2022 11:17:49,-0.60,,
59016,12/23/2022 11:20:49,-1.50,,
59017,12/23/2022 11:23:49,-1.89,,
59018,12/23/2022 11:26:49,-1.33,,
59019,12/23/2022 11:29:49,-1.08,,
59020,12/23/2022 11:32:49,-1.46,,
59021,12/23/2022 11:35:49,-0.95,,
59022,12/23/2022 11:38:49,-0.13,,
59023,12/23/2022 11:41:49,-0.13,,
59024,12/23/2022 11:44:49,-0.86,,
59025,12/23/2022 11:47:49,-0.30,,
59026,12/23/2022 11:50:49,-1.46,,
59027,12/23/2022 11:53:49,-2.53,,
59028,12/23/2022 11:56:49,-2.96,,
59029,12/23/2022 11:59:49,-3.18,,
59030,12/23/2022 12:02:49,-2.92,,
59031,12/23/2022 12:05:49,-3.22,,
59032,12/23/2022 12:08:49,-2.92,,
59033,12/23/2022 12:11:49,-2.10,,
59034,12/23/2022 12:14:49,-1.03,,
59035,12/23/2022 12:17:49,0.51,,
59036,12/23/2022 12:20:49,0.17,,
59037,12/23/2022 12:23:49,0.68,,
59038,12/23/2022 12:26:49,-0.30,,
59039,12/23/2022 12:29:49,-0.99,,
59040,12/23/2022 12:32:49,-0.26,,
59041,12/23/2022 12:35:49,0.94,,
59042,12/23/2022 12:38:49,0.04,,
59043,12/23/2022 12:41:49,-1.85,,
59044,12/23/2022 12:44:49,-2.06,,
59045,12/23/2022 12:47:49,-1.29,,
59046,12/23/2022 12:50:49,-0.82,,
59047,12/23/2022 12:53:49,0.04,,
59048,12/23/2022 12:56:49,-1.12,,
59049,12/23/2022 12:59:49,-1.12,,
59050,12/23/2022 13:02:49,-0.90,,
59051,12/23/2022 13:05:49,-0.77,,
59052,12/23/2022 13:08:49,-1.16,,
59053,12/23/2022 13:11:49,-0.52,,
59054,12/23/2022 13:14:49,-0.73,,
59055,12/23/2022 13:17:49,-0.77,,
59056,12/23/2022 13:20:49,0.51,,
59057,12/23/2022 13:23:49,0.21,,
59058,12/23/2022 13:26:49,1.71,,
59059,12/23/2022 13:29:49,1.71,,
59060,12/23/2022 13:32:49,1.71,,
59061,12/23/2022 13:35:49,1.97,,
59062,12/23/2022 13:38:49,2.19,,
59063,12/23/2022 13:41:49,3.17,,
59064,12/23/2022 13:44:49,1.46,,
59065,12/23/2022 13:47:49,0.47,,
59066,12/23/2022 13:50:49,1.07,,
59067,12/23/2022 13:53:49,2.31,,
59068,12/23/2022 13:56:49,2.36,,
59069,12/23/2022 13:59:49,1.97,,
59070,12/23/2022 14:02:49,3.00,,
59071,12/23/2022 14:05:49,3.26,,
59072,12/23/2022 14:08:49,2.14,,
59073,12/23/2022 14:11:49,3.00,,
59074,12/23/2022 14:14:49,3.30,,
59075,12/23/2022 14:17:49,3.69,,
59076,12/23/2022 14:20:49,2.40,,
59077,12/23/2022 14:23:49,0.34,,
59078,12/23/2022 14:26:49,0.08,,
59079,12/23/2022 14:29:49,0.38,,
59080,12/23/2022 14:32:49,0.86,,
59081,12/23/2022 14:35:49,0.25,,
59082,12/23/2022 14:38:49,0.25,,
59083,12/23/2022 14:41:49,0.38,,
59084,12/23/2022 14:44:49,0.51,,
59085,12/23/2022 14:47:49,0.38,,
59086,12/23/2022 14:50:49,0.47,,
59087,12/23/2022 14:53:49,0.77,,
59088,12/23/2022 14:56:49,0.04,,
59089,12/23/2022 14:59:49,-0.77,,
59090,12/23/2022 15:02:49,-0.77,,
59091,12/23/2022 15:05:49,-0.90,,
59092,12/23/2022 15:08:49,-0.30,,
59093,12/23/2022 15:11:49,0.25,,
59094,12/23/2022 15:14:49,0.43,,
59095,12/23/2022 15:17:49,0.47,,
59096,12/23/2022 15:20:49,0.64,,
59097,12/23/2022 15:23:49,0.51,,
59098,12/23/2022 15:26:49,0.81,,
59099,12/23/2022 15:29:49,0.77,,
59100,12/23/2022 15:32:49,1.07,,
59101,12/23/2022 15:35:49,1.88,,
59102,12/23/2022 15:38:49,1.97,,
59103,12/23/2022 15:41:49,1.33,,
59104,12/23/2022 15:44:49,0.86,,
59105,12/23/2022 15:47:49,-0.30,,
59106,12/23/2022 15:50:49,-1.08,,
59107,12/23/2022 15:53:49,-1.59,,
59108,12/23/2022 15:56:49,-1.89,,
59109,12/23/2022 15:59:49,-1.89,,
59110,12/23/2022 16:02:49,-1.85,,
59111,12/23/2022 16:05:49,-2.06,,
59112,12/23/2022 16:08:49,-2.28,,
59113,12/23/2022 16:11:49,-2.41,,
59114,12/23/2022 16:14:49,-2.53,,
59115,12/23/2022 16:17:49,-2.96,,
59116,12/23/2022 16:20:49,-3.78,,
59117,12/23/2022 16:23:49,-4.34,,
59118,12/23/2022 16:26:49,-4.81,,
59119,12/23/2022 16:29:49,-5.32,,
59120,12/23/2022 16:32:49,-5.84,,
59121,12/23/2022 16:35:49,-5.71,,
59122,12/23/2022 16:38:49,-5.54,,
59123,12/23/2022 16:41:49,-5.92,,
59124,12/23/2022 16:44:49,-6.82,,
59125,12/23/2022 16:47:49,-7.47,,
59126,12/23/2022 16:50:49,-7.68,,
59127,12/23/2022 16:53:49,-7.51,,
59128,12/23/2022 16:56:49,-7.51,,
59129,12/23/2022 16:59:49,-7.60,,
59130,12/23/2022 17:02:49,-7.51,,
59131,12/23/2022 17:05:49,-7.55,,
59132,12/23/2022 17:08:49,-7.51,,
59133,12/23/2022 17:11:49,-7.51,,
59134,12/23/2022 17:14:49,-7.55,,
59135,12/23/2022 17:17:49,-7.64,,
59136,12/23/2022 17:20:49,-7.90,,
59137,12/23/2022 17:23:49,-7.90,,
59138,12/23/2022 17:26:49,-7.81,,
59139,12/23/2022 17:29:49,-7.51,,
59140,12/23/2022 17:32:49,-7.51,,
59141,12/23/2022 17:35:49,-7.68,,
59142,12/23/2022 17:38:49,-7.90,,
59143,12/23/2022 17:41:49,-7.85,,
59144,12/23/2022 17:44:49,-7.72,,
59145,12/23/2022 17:47:49,-7.94,,
59146,12/23/2022 17:50:49,-8.20,,
59147,12/23/2022 17:53:49,-8.54,,
59148,12/23/2022 17:56:49,-9.57,,
59149,12/23/2022 17:59:49,-10.34,,
59150,12/23/2022 18:02:49,-10.60,,
59151,12/23/2022 18:05:49,-10.60,,
59152,12/23/2022 18:08:49,-10.81,,
59153,12/23/2022 18:11:49,-10.64,,
59154,12/23/2022 18:14:49,-10.30,,
59155,12/23/2022 18:17:49,-9.74,,
59156,12/23/2022 18:20:49,-9.36,,
59157,12/23/2022 18:23:49,-9.57,,
59158,12/23/2022 18:26:49,-9.53,,
59159,12/23/2022 18:29:49,-9.78,,
59160,12/23/2022 18:32:49,-9.83,,
59161,12/23/2022 18:35:49,-9.70,,
59162,12/23/2022 18:38:49,-9.78,,
59163,12/23/2022 18:41:49,-9.70,,
59164,12/23/2022 18:44:49,-9.53,,
59165,12/23/2022 18:47:49,-9.48,,
59166,12/23/2022 18:50:49,-9.18,,
59167,12/23/2022 18:53:49,-9.05,,
59168,12/23/2022 18:56:49,-9.27,,
59169,12/23/2022 18:59:49,-9.53,,
59170,12/23/2022 19:02:49,-9.61,,
59171,12/23/2022 19:05:49,-9.74,,
59172,12/23/2022 19:08:49,-9.70,,
59173,12/23/2022 19:11:49,-9.83,,
59174,12/23/2022 19:14:49,-10.00,,
59175,12/23/2022 19:17:49,-10.17,,
59176,12/23/2022 19:20:49,-10.38,,
59177,12/23/2022 19:23:49,-10.51,,
59178,12/23/2022 19:26:49,-10.38,,
59179,12/23/2022 19:29:49,-10.34,,
59180,12/23/2022 19:32:49,-10.38,,
59181,12/23/2022 19:35:49,-10.51,,
59182,12/23/2022 19:38:49,-10.73,,
59183,12/23/2022 19:41:49,-10.86,,
59184,12/23/2022 19:44:49,-11.11,,
59185,12/23/2022 19:47:49,-11.50,,
59186,12/23/2022 19:50:49,-11.71,,
59187,12/23/2022 19:53:49,-11.93,,
59188,12/23/2022 19:56:49,-11.97,,
59189,12/23/2022 19:59:49,-11.80,,
59190,12/23/2022 20:02:49,-11.63,,
59191,12/23/2022 20:05:49,-11.67,,
59192,12/23/2022 20:08:49,-12.10,,
59193,12/23/2022 20:11:49,-12.27,,
59194,12/23/2022 20:14:49,-12.19,,
59195,12/23/2022 20:17:49,-12.10,,
59196,12/23/2022 20:20:49,-12.06,,
59197,12/23/2022 20:23:49,-12.53,,
59198,12/23/2022 20:26:49,-12.74,,
59199,12/23/2022 20:29:49,-12.79,,
59200,12/23/2022 20:32:49,-12.96,,
59201,12/23/2022 20:35:49,-12.66,,
59202,12/23/2022 20:38:49,-12.70,,
59203,12/23/2022 20:41:49,-12.66,,
59204,12/23/2022 20:44:49,-12.74,,
59205,12/23/2022 20:47:49,-12.83,,
59206,12/23/2022 20:50:49,-13.13,,
59207,12/23/2022 20:53:49,-13.30,,
59208,12/23/2022 20:56:49,-13.43,,
59209,12/23/2022 20:59:49,-13.56,,
59210,12/23/2022 21:02:49,-13.82,,
59211,12/23/2022 21:05:49,-13.99,,
59212,12/23/2022 21:08:49,-13.95,,
59213,12/23/2022 21:11:49,-13.95,,
59214,12/23/2022 21:14:49,-13.86,,
59215,12/23/2022 21:17:49,-13.26,,
59216,12/23/2022 21:20:49,-12.79,,
59217,12/23/2022 21:23:49,-12.44,,
59218,12/23/2022 21:26:49,-12.49,,
59219,12/23/2022 21:29:49,-12.49,,
59220,12/23/2022 21:32:49,-12.19,,
59221,12/23/2022 21:35:49,-11.93,,
59222,12/23/2022 21:38:49,-11.71,,
59223,12/23/2022 21:41:49,-11.71,,
59224,12/23/2022 21:44:49,-12.01,,
59225,12/23/2022 21:47:49,-12.53,,
59226,12/23/2022 21:50:49,-12.87,,
59227,12/23/2022 21:53:49,-12.87,,
59228,12/23/2022 21:56:49,-12.57,,
59229,12/23/2022 21:59:49,-12.32,,
59230,12/23/2022 22:02:49,-12.36,,
59231,12/23/2022 22:05:49,-12.27,,
59232,12/23/2022 22:08:49,-12.32,,
59233,12/23/2022 22:11:49,-11.63,,
59234,12/23/2022 22:14:49,-11.29,,
59235,12/23/2022 22:17:49,-11.80,,
59236,12/23/2022 22:20:49,-12.10,,
59237,12/23/2022 22:23:49,-12.06,,
59238,12/23/2022 22:26:49,-11.97,,
59239,12/23/2022 22:29:49,-11.67,,
59240,12/23/2022 22:32:49,-11.29,,
59241,12/23/2022 22:35:49,-10.90,,
59242,12/23/2022 22:38:49,-10.60,,
59243,12/23/2022 22:41:49,-10.26,,
59244,12/23/2022 22:44:49,-10.17,,
59245,12/23/2022 22:47:49,-10.13,,
59246,12/23/2022 22:50:49,-10.17,,
59247,12/23/2022 22:53:49,-10.04,,
59248,12/23/2022 22:56:49,-9.74,,
59249,12/23/2022 22:59:49,-9.61,,
59250,12/23/2022 23:02:49,-9.61,,
59251,12/23/2022 23:05:49,-9.87,,
59252,12/23/2022 23:08:49,-10.26,,
59253,12/23/2022 23:11:49,-10.60,,
59254,12/23/2022 23:14:49,-10.64,,
59255,12/23/2022 23:17:49,-10.68,,
59256,12/23/2022 23:20:49,-10.81,,
59257,12/23/2022 23:23:49,-11.03,,
59258,12/23/2022 23:26:49,-11.11,,
59259,12/23/2022 23:29:49,-11.37,,
59260,12/23/2022 23:32:49,-11.80,,
59261,12/23/2022 23:35:49,-12.36,,
59262,12/23/2022 23:38:49,-12.53,,
59263,12/23/2022 23:41:49,-12.32,,
59264,12/23/2022 23:44:49,-11.97,,
59265,12/23/2022 23:47:49,-11.76,,
59266,12/23/2022 23:50:49,-11.63,,
59267,12/23/2022 23:53:49,-11.59,,
59268,12/23/2022 23:56:49,-11.46,,
59269,12/23/2022 23:59:49,-11.29,,
59270,12/24/2022 00:02:49,-11.24,,
59271,12/24/2022 00:05:49,-11.07,,
59272,12/24/2022 00:08:49,-11.03,,
59273,12/24/2022 00:11:49,-10.90,,
59274,12/24/2022 00:14:49,-10.86,,
59275,12/24/2022 00:17:49,-10.73,,
59276,12/24/2022 00:20:49,-10.60,,
59277,12/24/2022 00:23:49,-10.56,,
59278,12/24/2022 00:26:49,-10.43,,
59279,12/24/2022 00:29:49,-10.26,,
59280,12/24/2022 00:32:49,-10.21,,
59281,12/24/2022 00:35:49,-10.21,,
59282,12/24/2022 00:38:49,-10.17,,
59283,12/24/2022 00:41:49,-10.08,,
59284,12/24/2022 00:44:49,-10.13,,
59285,12/24/2022 00:47:49,-10.08,,
59286,12/24/2022 00:50:49,-10.04,,
59287,12/24/2022 00:53:49,-9.96,,
59288,12/24/2022 00:56:49,-9.91,,
59289,12/24/2022 00:59:49,-9.87,,
59290,12/24/2022 01:02:49,-9.70,,
59291,12/24/2022 01:05:49,-9.53,,
59292,12/24/2022 01:08:49,-9.40,,
59293,12/24/2022 01:11:49,-9.44,,
59294,12/24/2022 01:14:49,-9.44,,
59295,12/24/2022 01:17:49,-9.40,,
59296,12/24/2022 01:20:49,-9.57,,
59297,12/24/2022 01:23:49,-9.66,,
59298,12/24/2022 01:26:49,-9.70,,
59299,12/24/2022 01:29:49,-9.91,,
59300,12/24/2022 01:32:49,-10.13,,
59301,12/24/2022 01:35:49,-10.38,,
59302,12/24/2022 01:38:49,-10.64,,
59303,12/24/2022 01:41:49,-10.90,,
59304,12/24/2022 01:44:49,-10.99,,
59305,12/24/2022 01:47:49,-10.99,,
59306,12/24/2022 01:50:49,-10.99,,
59307,12/24/2022 01:53:49,-10.90,,
59308,12/24/2022 01:56:49,-10.81,,
59309,12/24/2022 01:59:49,-10.77,,
59310,12/24/2022 02:02:49,-10.73,,
59311,12/24/2022 02:05:49,-10.81,,
59312,12/24/2022 02:08:49,-10.81,,
59313,12/24/2022 02:11:49,-10.81,,
59314,12/24/2022 02:14:49,-10.64,,
59315,12/24/2022 02:17:49,-10.51,,
59316,12/24/2022 02:20:49,-10.30,,
59317,12/24/2022 02:23:49,-10.08,,
59318,12/24/2022 02:26:49,-10.08,,
59319,12/24/2022 02:29:49,-10.08,,
59320,12/24/2022 02:32:49,-10.08,,
59321,12/24/2022 02:35:49,-10.26,,
59322,12/24/2022 02:38:49,-10.51,,
59323,12/24/2022 02:41:49,-10.81,,
59324,12/24/2022 02:44:49,-10.81,,
59325,12/24/2022 02:47:49,-10.86,,
59326,12/24/2022 02:50:49,-11.03,,
59327,12/24/2022 02:53:49,-11.24,,
59328,12/24/2022 02:56:49,-11.24,,
59329,12/24/2022 02:59:49,-11.29,,
59330,12/24/2022 03:02:49,-12.23,,
59331,12/24/2022 03:05:49,-12.32,,
59332,12/24/2022 03:08:49,-12.19,,
59333,12/24/2022 03:11:49,-12.23,,
59334,12/24/2022 03:14:49,-12.14,,
59335,12/24/2022 03:17:49,-12.40,,
59336,12/24/2022 03:20:49,-12.79,,
59337,12/24/2022 03:23:49,-12.87,,
59338,12/24/2022 03:26:49,-13.04,,
59339,12/24/2022 03:29:49,-13.13,,
59340,12/24/2022 03:32:49,-13.26,,
59341,12/24/2022 03:35:49,-13.30,,
59342,12/24/2022 03:38:49,-13.22,,
59343,12/24/2022 03:41:49,-13.09,,
59344,12/24/2022 03:44:49,-13.00,,
59345,12/24/2022 03:47:49,-13.04,,
59346,12/24/2022 03:50:49,-13.17,,
59347,12/24/2022 03:53:49,-12.87,,
59348,12/24/2022 03:56:49,-12.96,,
59349,12/24/2022 03:59:49,-12.96,,
59350,12/24/2022 04:02:49,-12.83,,
59351,12/24/2022 04:05:49,-12.87,,
59352,12/24/2022 04:08:49,-12.96,,
59353,12/24/2022 04:11:49,-13.00,,
59354,12/24/2022 04:14:49,-12.70,,
59355,12/24/2022 04:17:49,-12.70,,
59356,12/24/2022 04:20:49,-12.70,,
59357,12/24/2022 04:23:49,-12.92,,
59358,12/24/2022 04:26:49,-13.22,,
59359,12/24/2022 04:29:49,-12.96,,
59360,12/24/2022 04:32:49,-12.32,,
59361,12/24/2022 04:35:49,-12.19,,
59362,12/24/2022 04:38:49,-12.01,,
59363,12/24/2022 04:41:49,-11.89,,
59364,12/24/2022 04:44:49,-11.84,,
59365,12/24/2022 04:47:49,-11.71,,
59366,12/24/2022 04:50:49,-11.80,,
59367,12/24/2022 04:53:49,-11.93,,
59368,12/24/2022 04:56:49,-12.32,,
59369,12/24/2022 04:59:49,-12.57,,
59370,12/24/2022 05:02:49,-12.87,,
59371,12/24/2022 05:05:49,-12.66,,
59372,12/24/2022 05:08:49,-12.40,,
59373,12/24/2022 05:11:49,-12.44,,
59374,12/24/2022 05:14:49,-13.04,,
59375,12/24/2022 05:17:49,-13.04,,
59376,12/24/2022 05:20:49,-13.30,,
59377,12/24/2022 05:23:49,-13.65,,
59378,12/24/2022 05:26:49,-14.03,,
59379,12/24/2022 05:29:49,-14.55,,
59380,12/24/2022 05:32:49,-15.06,,
59381,12/24/2022 05:35:49,-14.76,,
59382,12/24/2022 05:38:49,-14.46,,
59383,12/24/2022 05:41:49,-15.28,,
59384,12/24/2022 05:44:49,-15.28,,
59385,12/24/2022 05:47:49,-15.23,,
59386,12/24/2022 05:50:49,-15.36,,
59387,12/24/2022 05:53:49,-15.28,,
59388,12/24/2022 05:56:49,-14.98,,
59389,12/24/2022 05:59:49,-15.28,,
59390,12/24/2022 06:02:49,-14.93,,
59391,12/24/2022 06:05:49,-14.55,,
59392,12/24/2022 06:08:49,-14.42,,
59393,12/24/2022 06:11:49,-14.46,,
59394,12/24/2022 06:14:49,-14.46,,
59395,12/24/2022 06:17:49,-14.55,,
59396,12/24/2022 06:20:49,-14.72,,
59397,12/24/2022 06:23:49,-14.85,,
59398,12/24/2022 06:26:49,-14.67,,
59399,12/24/2022 06:29:49,-14.42,,
59400,12/24/2022 06:32:49,-14.37,,
59401,12/24/2022 06:35:49,-14.25,,
59402,12/24/2022 06:38:49,-14.12,,
59403,12/24/2022 06:41:49,-14.25,,
59404,12/24/2022 06:44:49,-14.67,,
59405,12/24/2022 06:47:49,-14.89,,
59406,12/24/2022 06:50:49,-14.93,,
59407,12/24/2022 06:53:49,-14.89,,
59408,12/24/2022 06:56:49,-14.76,,
59409,12/24/2022 06:59:49,-14.42,,
59410,12/24/2022 07:02:49,-14.29,,
59411,12/24/2022 07:05:49,-14.25,,
59412,12/24/2022 07:08:49,-14.03,,
59413,12/24/2022 07:11:49,-13.82,,
59414,12/24/2022 07:14:49,-14.03,,
59415,12/24/2022 07:17:49,-13.95,,
59416,12/24/2022 07:20:49,-13.99,,
59417,12/24/2022 07:23:49,-13.77,,
59418,12/24/2022 07:26:49,-13.69,,
59419,12/24/2022 07:29:49,-13.13,,
59420,12/24/2022 07:32:49,-12.83,,
59421,12/24/2022 07:35:49,-12.83,,
59422,12/24/2022 07:38:49,-12.96,,
59423,12/24/2022 07:41:49,-13.09,,
59424,12/24/2022 07:44:49,-13.34,,
59425,12/24/2022 07:47:49,-13.52,,
59426,12/24/2022 07:50:49,-13.56,,
59427,12/24/2022 07:53:49,-13.86,,
59428,12/24/2022 07:56:49,-13.26,,
59429,12/24/2022 07:59:49,-12.53,,
59430,12/24/2022 08:02:49,-11.67,,
59431,12/24/2022 08:05:49,-11.11,,
59432,12/24/2022 08:08:49,-11.67,,
59433,12/24/2022 08:11:49,-11.71,,
59434,12/24/2022 08:14:49,-11.97,,
59435,12/24/2022 08:17:49,-10.77,,
59436,12/24/2022 08:20:49,-11.37,,
59437,12/24/2022 08:23:49,-10.43,,
59438,12/24/2022 08:26:49,-9.57,,
59439,12/24/2022 08:29:49,-7.85,,
59440,12/24/2022 08:32:49,-6.22,,
59441,12/24/2022 08:35:49,-5.49,,
59442,12/24/2022 08:38:49,-5.67,,
59443,12/24/2022 08:41:49,-5.45,,
59444,12/24/2022 08:44:49,-6.05,,
59445,12/24/2022 08:47:49,-6.09,,
59446,12/24/2022 08:50:49,-5.75,,
59447,12/24/2022 08:53:49,-5.54,,
59448,12/24/2022 08:56:49,-4.98,,
59449,12/24/2022 08:59:49,-4.59,,
59450,12/24/2022 09:02:49,-4.34,,
59451,12/24/2022 09:05:49,-4.38,,
59452,12/24/2022 09:08:49,-5.41,,
59453,12/24/2022 09:11:49,-4.46,,
59454,12/24/2022 09:14:49,-3.82,,
59455,12/24/2022 09:17:49,-3.78,,
59456,12/24/2022 09:20:49,-5.07,,
59457,12/24/2022 09:23:49,-6.95,,
59458,12/24/2022 09:26:49,-6.87,,
59459,12/24/2022 09:29:49,-6.91,,
59460,12/24/2022 09:32:49,-7.34,,
59461,12/24/2022 09:35:49,-7.25,,
59462,12/24/2022 09:38:49,-7.34,,
59463,12/24/2022 09:41:49,-6.91,,
59464,12/24/2022 09:44:49,-6.82,,
59465,12/24/2022 09:47:49,-6.01,,
